"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:37:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.711","0.000","0.000","0.444","14.100",""
"RelativeWin3Value","0","0","","26","","1.798","0.000","0.000","0.449","14.600",""
"RelativeWin4Value","0","0","","27","","1.889","0.000","0.000","0.454","15.200",""
"RelativeWin5Value","0","0","","28","","1.984","0.000","0.000","0.459","15.800",""
"[SlopeWin0Value]","0,0","","","29","","2.084","0.000","0.000","0.464","16.400",""
"[SlopeWin1Value]","0,0","","","30","","2.184","0.000","0.000","0.469","17.100",""
"[SlopeWin2Value]","0,0","","","31","","2.293","0.000","0.000","0.474","17.800",""
"[SlopeWin3Value]","0,0","","","32","","2.405","0.000","0.000","0.478","18.600",""
"[MonitorAreaFrom]","0,0","","","33","","2.535","0.000","0.000","0.483","19.700",""
"[MonitorAreaTo]","0,0","","","34","","2.661","0.000","0.000","0.488","20.600",""
"[MeasureValue1]","0,0","","","35","","2.794","0.000","0.000","0.493","21.600",""
"[MeasureValue2]","0,0","","","36","","2.928","0.000","0.000","0.498","22.500",""
"[MeasureValue3]","0,0","","","37","","3.068","0.000","0.000","0.503","23.500",""
"[MeasureValue4]","0,0","","","38","","3.207","0.000","0.000","0.508","24.300",""
"[XMin]","0.001","","","39","","3.349","0.000","0.000","0.513","25.200",""
"[YMin]","0","","","40","","3.492","0.000","0.000","0.518","26.100",""
"","","","","41","","3.636","0.000","0.000","0.523","26.800",""
"","","","","42","","3.779","0.000","0.000","0.528","27.400",""
"","","","","43","","3.925","0.000","0.000","0.533","27.700",""
"","","","","44","","4.072","0.000","0.000","0.538","28.100",""
"","","","","45","","4.206","0.000","0.000","0.543","28.100",""
"","","","","46","","4.365","0.000","0.000","0.548","28.700",""
"","","","","47","","4.513","0.000","0.000","0.553","28.800",""
"","","","","48","","4.661","0.000","0.000","0.558","29.000",""
"","","","","49","","4.810","0.000","0.000","0.563","29.100",""
"","","","","50","","4.958","0.000","0.000","0.568","29.200",""
"","","","","51","","5.099","0.000","0.000","0.573","29.200",""
"","","","","52","","5.252","0.000","0.000","0.578","29.300",""
"","","","","53","","5.403","0.000","0.000","0.583","29.500",""
"","","","","54","","5.552","0.000","0.000","0.588","29.500",""
"","","","","55","","5.702","0.000","0.000","0.593","29.800",""
"","","","","56","","5.852","0.000","0.000","0.598","29.600",""
"","","","","57","","5.998","0.000","0.000","0.603","29.600",""
"","","","","58","","6.137","0.000","0.000","0.608","29.400",""
"","","","","59","","6.296","0.000","0.000","0.613","29.600",""
"","","","","60","","6.452","0.000","0.000","0.618","29.800",""
"","","","","61","","6.600","0.000","0.000","0.623","29.900",""
"","","","","62","","6.751","0.000","0.000","0.628","29.900",""
"","","","","63","","6.901","0.000","0.000","0.633","29.900",""
"","","","","64","","7.052","0.000","0.000","0.638","29.900",""
"","","","","65","","7.188","0.000","0.000","0.643","29.600",""
"","","","","66","","7.352","0.000","0.000","0.648","29.900",""
"","","","","67","","7.502","0.000","0.000","0.653","30.000",""
"","","","","68","","7.651","0.000","0.000","0.658","30.200",""
"","","","","69","","7.800","0.000","0.000","0.663","30.000",""
"","","","","70","","7.944","0.000","0.000","0.668","29.700",""
"","","","","71","","8.095","0.000","0.000","0.673","29.800",""
"","","","","72","","8.252","0.000","0.000","0.678","29.900",""
"","","","","73","","8.400","0.000","0.000","0.683","29.900",""
"","","","","74","","8.552","0.000","0.000","0.688","29.900",""
"","","","","75","","8.703","0.000","0.000","0.693","30.200",""
"","","","","76","","8.853","0.000","0.000","0.698","29.900",""
"","","","","77","","9.001","0.000","0.000","0.703","29.900",""
"","","","","78","","9.150","0.000","0.000","0.708","29.900",""
"","","","","79","","9.302","0.000","0.000","0.713","29.900",""
"","","","","80","","9.453","0.000","0.000","0.718","30.100",""
"","","","","81","","9.601","0.000","0.000","0.723","30.000",""
"","","","","82","","9.752","0.000","0.000","0.728","29.900",""
"","","","","83","","9.903","0.000","0.000","0.733","29.900",""
"","","","","84","","10.053","0.000","0.000","0.738","29.900",""
"","","","","85","","10.201","0.000","0.000","0.743","29.900",""
"","","","","86","","10.346","0.000","0.000","0.748","29.800",""
"","","","","87","","10.496","0.000","0.000","0.753","29.800",""
"","","","","88","","10.653","0.000","0.000","0.758","30.000",""
"","","","","89","","10.802","0.000","0.000","0.763","29.900",""
"","","","","90","","10.953","0.000","0.000","0.768","29.900",""
"","","","","91","","11.104","0.000","0.000","0.773","30.000",""
"","","","","92","","11.254","0.000","0.000","0.778","30.000",""
"","","","","93","","11.403","0.000","0.000","0.783","29.900",""
"","","","","94","","11.554","0.000","0.000","0.788","29.900",""
"","","","","95","","11.704","0.000","0.000","0.793","30.000",""
"","","","","96","","11.855","0.000","0.000","0.798","30.100",""
"","","","","97","","12.003","0.000","0.000","0.803","30.000",""
"","","","","98","","12.154","0.000","0.000","0.808","29.900",""
"","","","","99","","12.296","0.000","0.000","0.813","29.800",""
"","","","","100","","12.452","0.000","0.000","0.818","29.900",""
"","","","","101","","12.604","0.000","0.000","0.823","29.900",""
"","","","","102","","12.755","0.000","0.000","0.828","29.900",""
"","","","","103","","12.906","0.000","0.000","0.833","30.000",""
"","","","","104","","13.056","0.000","0.000","0.838","30.000",""
"","","","","105","","13.203","0.000","0.000","0.843","29.900",""
"","","","","106","","13.355","0.000","0.000","0.848","29.900",""
"","","","","107","","13.505","0.000","0.000","0.853","30.000",""
"","","","","108","","13.656","0.000","0.000","0.858","30.000",""
"","","","","109","","13.805","0.000","0.000","0.863","30.100",""
"","","","","110","","13.956","0.000","0.000","0.868","30.000",""
"","","","","111","","14.106","0.000","0.000","0.873","30.000",""
"","","","","112","","14.246","0.000","0.000","0.878","29.700",""
"","","","","113","","14.407","0.000","0.000","0.883","29.900",""
"","","","","114","","14.557","0.000","0.000","0.888","29.900",""
"","","","","115","","14.707","0.000","0.000","0.893","30.000",""
"","","","","116","","14.858","0.000","0.000","0.898","30.000",""
"","","","","117","","15.007","0.000","0.000","0.903","29.900",""
"","","","","118","","15.158","0.000","0.000","0.908","29.900",""
"","","","","119","","15.300","0.000","0.000","0.913","29.800",""
"","","","","120","","15.458","0.000","0.000","0.918","30.000",""
"","","","","121","","15.604","0.000","0.000","0.923","29.900",""
"","","","","122","","15.750","0.000","0.000","0.928","30.000",""
"","","","","123","","15.910","0.000","0.000","0.933","30.000",""
"","","","","124","","16.060","0.000","0.000","0.938","30.000",""
"","","","","125","","16.206","0.000","0.000","0.943","29.900",""
"","","","","126","","16.357","0.000","0.000","0.947","29.900",""
"","","","","127","","16.508","0.000","0.000","0.952","30.000",""
"","","","","128","","16.660","0.000","0.000","0.957","30.000",""
"","","","","129","","16.808","0.000","0.000","0.962","30.100",""
"","","","","130","","16.959","0.000","0.000","0.967","29.900",""
"","","","","131","","17.109","0.000","0.000","0.972","30.000",""
"","","","","132","","17.260","0.000","0.000","0.977","30.100",""
"","","","","133","","17.409","0.000","0.000","0.982","29.900",""
"","","","","134","","17.560","0.000","0.000","0.987","29.900",""
"","","","","135","","17.710","0.000","0.000","0.992","30.000",""
"","","","","136","","17.860","0.000","0.000","0.997","30.000",""
"","","","","137","","18.010","0.000","0.000","1.002","29.900",""
"","","","","138","","18.154","0.000","0.000","1.007","29.800",""
"","","","","139","","18.306","0.000","0.000","1.012","29.900",""
"","","","","140","","18.462","0.000","0.000","1.017","30.000",""
"","","","","141","","18.600","0.000","0.000","1.022","29.700",""
"","","","","142","","18.762","0.000","0.000","1.027","29.900",""
"","","","","143","","18.913","0.000","0.000","1.032","30.000",""
"","","","","144","","19.063","0.000","0.000","1.037","30.000",""
"","","","","145","","19.199","0.000","0.000","1.042","29.700",""
"","","","","146","","19.362","0.000","0.000","1.047","29.900",""
"","","","","147","","19.510","0.000","0.000","1.052","29.900",""
"","","","","148","","19.662","0.000","0.000","1.057","30.000",""
"","","","","149","","19.811","0.000","0.000","1.062","30.000",""
"","","","","150","","19.961","0.000","0.000","1.067","29.900",""
"","","","","151","","20.112","0.000","0.000","1.072","30.200",""
"","","","","152","","20.263","0.000","0.000","1.077","29.900",""
"","","","","153","","20.411","0.000","0.000","1.082","29.900",""
"","","","","154","","20.562","0.000","0.000","1.087","29.900",""
"","","","","155","","20.713","0.000","0.000","1.092","30.200",""
"","","","","156","","20.863","0.000","0.000","1.097","29.900",""
"","","","","157","","21.012","0.000","0.000","1.102","29.900",""
"","","","","158","","21.163","0.000","0.000","1.107","29.900",""
"","","","","159","","21.314","0.000","0.000","1.112","30.000",""
"","","","","160","","21.465","0.000","0.000","1.117","30.000",""
"","","","","161","","21.612","0.000","0.000","1.122","29.900",""
"","","","","162","","21.764","0.000","0.000","1.127","29.900",""
"","","","","163","","21.915","0.000","0.000","1.132","30.000",""
"","","","","164","","22.065","0.000","0.000","1.137","30.000",""
"","","","","165","","22.214","0.000","0.000","1.142","29.900",""
"","","","","166","","22.364","0.000","0.000","1.147","29.900",""
"","","","","167","","22.513","0.000","0.000","1.152","29.900",""
"","","","","168","","22.664","0.000","0.000","1.157","29.900",""
"","","","","169","","22.813","0.000","0.000","1.162","29.900",""
"","","","","170","","22.964","0.000","0.000","1.167","29.900",""
"","","","","171","","23.116","0.000","0.000","1.172","30.000",""
"","","","","172","","23.266","0.000","0.000","1.177","30.000",""
"","","","","173","","23.415","0.000","0.000","1.182","29.900",""
"","","","","174","","23.565","0.000","0.000","1.187","29.900",""
"","","","","175","","23.716","0.000","0.000","1.192","29.900",""
"","","","","176","","23.866","0.000","0.000","1.197","29.900",""
"","","","","177","","24.004","0.000","0.000","1.202","29.700",""
"","","","","178","","24.166","0.000","0.000","1.207","29.900",""
"","","","","179","","24.316","0.000","0.000","1.212","30.000",""
"","","","","180","","24.468","0.000","0.000","1.217","30.000",""
"","","","","181","","24.617","0.000","0.000","1.222","29.900",""
"","","","","182","","24.768","0.000","0.000","1.227","29.900",""
"","","","","183","","24.917","0.000","0.000","1.232","30.000",""
"","","","","184","","25.068","0.000","0.000","1.237","30.000",""
"","","","","185","","25.217","0.000","0.000","1.242","29.900",""
"","","","","186","","25.360","0.000","0.000","1.247","29.800",""
"","","","","187","","25.514","0.000","0.000","1.252","30.100",""
"","","","","188","","25.669","0.000","0.000","1.257","30.000",""
"","","","","189","","25.817","0.000","0.000","1.262","29.900",""
"","","","","190","","25.968","0.000","0.000","1.267","29.900",""
"","","","","191","","26.119","0.000","0.000","1.272","29.900",""
"","","","","192","","26.268","0.000","0.000","1.277","29.900",""
"","","","","193","","26.404","0.000","0.000","1.282","29.600",""
"","","","","194","","26.551","0.000","0.000","1.287","29.600",""
"","","","","195","","26.709","0.000","0.000","1.292","29.800",""
"","","","","196","","26.865","0.000","0.000","1.297","30.000",""
"","","","","197","","27.016","0.000","0.000","1.302","30.000",""
"","","","","198","","27.167","0.000","0.000","1.307","29.900",""
"","","","","199","","27.319","0.000","0.000","1.312","30.000",""
"","","","","200","","27.470","0.000","0.000","1.317","30.000",""
"","","","","201","","27.619","0.000","0.000","1.322","29.900",""
"","","","","202","","27.769","0.000","0.000","1.327","29.900",""
"","","","","203","","27.920","0.000","0.000","1.332","30.200",""
"","","","","204","","28.071","0.000","0.000","1.337","30.300",""
"","","","","205","","28.219","0.000","0.000","1.342","30.100",""
"","","","","206","","28.370","0.000","0.000","1.347","30.000",""
"","","","","207","","28.520","0.000","0.000","1.352","30.000",""
"","","","","208","","28.670","0.000","0.000","1.357","30.000",""
"","","","","209","","28.817","0.000","0.000","1.362","29.900",""
"","","","","210","","28.968","0.000","0.000","1.367","29.900",""
"","","","","211","","29.119","0.000","0.000","1.372","29.900",""
"","","","","212","","29.270","0.000","0.000","1.377","29.900",""
"","","","","213","","29.418","0.000","0.000","1.382","29.900",""
"","","","","214","","29.569","0.000","0.000","1.387","29.900",""
"","","","","215","","29.718","0.000","0.000","1.392","29.900",""
"","","","","216","","29.869","0.000","0.000","1.397","29.900",""
"","","","","217","","30.018","0.000","0.000","1.402","29.900",""
"","","","","218","","30.170","0.000","0.000","1.407","29.900",""
"","","","","219","","30.321","0.000","0.000","1.412","30.000",""
"","","","","220","","30.470","0.000","0.000","1.416","29.900",""
"","","","","221","","30.616","0.000","0.000","1.421","29.900",""
"","","","","222","","30.760","0.000","0.000","1.426","29.700",""
"","","","","223","","30.900","0.000","0.000","1.431","29.500",""
"","","","","224","","31.033","0.000","0.000","1.436","29.200",""
"","","","","225","","31.160","0.000","0.000","1.441","28.700",""
"","","","","226","","31.283","0.000","0.000","1.446","28.200",""
"","","","","227","","31.402","0.000","0.000","1.451","27.600",""
"","","","","228","","31.516","0.000","0.000","1.456","26.800",""
"","","","","229","","31.623","0.000","0.000","1.461","26.000",""
"","","","","230","","31.728","0.000","0.000","1.466","25.100",""
"","","","","231","","31.828","0.000","0.000","1.471","24.100",""
"","","","","232","","31.926","0.000","0.000","1.476","23.200",""
"","","","","233","","32.017","0.000","0.000","1.481","22.300",""
"","","","","234","","32.107","0.000","0.000","1.486","21.400",""
"","","","","235","","32.194","0.000","0.000","1.491","20.600",""
"","","","","236","","32.278","0.000","0.000","1.496","19.800",""
"","","","","237","","32.358","0.000","0.000","1.501","19.000",""
"","","","","238","","32.437","0.000","0.000","1.506","18.300",""
"","","","","239","","32.512","0.000","0.000","1.511","17.700",""
"","","","","240","","32.584","0.000","0.000","1.516","17.000",""
"","","","","241","","32.649","0.000","0.000","1.521","16.300",""
"","","","","242","","32.721","0.000","0.000","1.526","15.800",""
"","","","","243","","32.788","0.000","0.000","1.531","15.300",""
"","","","","244","","32.848","0.000","0.000","1.536","14.700",""
"","","","","245","","32.910","0.000","0.000","1.541","14.200",""
"","","","","246","","32.974","0.000","0.000","1.546","13.800",""
"","","","","247","","33.033","0.000","0.000","1.551","13.400",""
"","","","","248","","33.092","0.000","0.000","1.556","13.000",""
"","","","","249","","33.148","0.000","0.000","1.561","12.600",""
"","","","","250","","33.203","0.000","0.000","1.566","12.300",""
"","","","","251","","33.257","0.000","0.000","1.571","12.100",""
"","","","","252","","33.309","0.000","0.000","1.576","11.700",""
"","","","","253","","33.407","0.000","0.000","1.586","11.100",""
"","","","","254","","33.457","0.000","0.000","1.591","10.900",""
"","","","","255","","33.551","0.000","0.000","1.601","10.300",""
"","","","","256","","33.640","0.000","0.000","1.611","9.700",""
"","","","","257","","33.725","0.000","0.000","1.621","9.300",""
"","","","","258","","33.808","0.000","0.000","1.631","8.900",""
"","","","","259","","33.875","0.000","0.000","1.641","8.200",""
"","","","","260","","33.932","0.000","0.000","1.661","5.700",""
"","","","","261","","33.983","0.000","0.000","1.711","0.900",""
"","","","","262","","33.997","0.000","0.000","1.786","0.000",""
"","","","","263","","34.051","0.000","0.000","2.524","1.000",""
"","","","","264","","34.102","0.000","0.000","2.544","2.000",""
"","","","","265","","34.156","0.000","0.000","2.564","2.500",""
"","","","","266","","34.214","0.000","0.000","2.584","2.700",""
"","","","","267","","34.266","0.000","0.000","2.604","2.700",""
"","","","","268","","34.327","0.000","0.000","2.624","2.800",""
"","","","","269","","34.388","0.000","0.000","2.644","2.800",""
"","","","","270","","34.447","0.000","0.000","2.664","2.800",""
"","","","","271","","34.505","0.000","0.000","2.684","2.800",""
"","","","","272","","34.555","0.000","0.000","2.699","2.900",""
"","","","","273","","34.610","0.000","0.000","2.719","2.800",""
"","","","","274","","34.660","0.000","0.000","2.734","3.000",""
"","","","","275","","34.713","0.000","0.000","2.754","2.800",""
"","","","","276","","34.765","0.000","0.000","2.769","3.000",""
"","","","","277","","34.826","0.000","0.000","2.789","3.000",""
"","","","","278","","34.885","0.000","0.000","2.809","3.000",""
"","","","","279","","34.946","0.000","0.000","2.829","2.900",""
"","","","","280","","35.004","0.000","0.000","2.848","2.900",""
"","","","","281","","35.063","0.000","0.000","2.868","2.900",""
"","","","","282","","35.119","0.000","0.000","2.888","2.900",""
"","","","","283","","35.171","0.000","0.000","2.903","2.900",""
"","","","","284","","35.225","0.000","0.000","2.923","2.900",""
"","","","","285","","35.290","0.000","0.000","2.943","2.900",""
"","","","","286","","35.349","0.000","0.000","2.963","2.900",""
"","","","","287","","35.408","0.000","0.000","2.983","2.900",""
"","","","","288","","35.472","0.000","0.000","3.003","3.000",""
"","","","","289","","35.532","0.000","0.000","3.023","3.100",""
"","","","","290","","35.592","0.000","0.000","3.043","2.900",""
"","","","","291","","35.646","0.000","0.000","3.063","2.800",""
"","","","","292","","35.696","0.000","0.000","3.078","2.900",""
"","","","","293","","35.754","0.000","0.000","3.098","2.800",""
"","","","","294","","35.817","0.000","0.000","3.118","3.000",""
"","","","","295","","35.877","0.000","0.000","3.138","2.900",""
"","","","","296","","35.935","0.000","0.000","3.158","2.900",""
"","","","","297","","35.997","0.000","0.000","3.178","3.000",""
"","","","","298","","36.054","0.000","0.000","3.198","3.000",""
"","","","","299","","36.115","0.000","0.000","3.218","2.900",""
"","","","","300","","36.177","0.000","0.000","3.238","3.100",""
"","","","","301","","36.237","0.000","0.000","3.258","3.000",""
"","","","","302","","36.297","0.000","0.000","3.278","2.900",""
"","","","","303","","36.355","0.000","0.000","3.298","2.800",""
"","","","","304","","36.413","0.000","0.000","3.317","2.900",""
"","","","","305","","36.477","0.000","0.000","3.337","2.900",""
"","","","","306","","36.532","0.000","0.000","3.357","2.800",""
"","","","","307","","36.597","0.000","0.000","3.377","2.900",""
"","","","","308","","36.654","0.000","0.000","3.397","2.800",""
"","","","","309","","36.711","0.000","0.000","3.417","2.800",""
"","","","","310","","36.777","0.000","0.000","3.437","2.900",""
"","","","","311","","36.837","0.000","0.000","3.457","2.900",""
"","","","","312","","36.897","0.000","0.000","3.477","2.900",""
"","","","","313","","36.957","0.000","0.000","3.497","2.900",""
"","","","","314","","37.015","0.000","0.000","3.517","2.900",""
"","","","","315","","37.074","0.000","0.000","3.537","2.800",""
"","","","","316","","37.138","0.000","0.000","3.557","2.900",""
"","","","","317","","37.199","0.000","0.000","3.577","3.000",""
"","","","","318","","37.255","0.000","0.000","3.597","2.900",""
"","","","","319","","37.312","0.000","0.000","3.617","2.800",""
"","","","","320","","37.378","0.000","0.000","3.637","2.900",""
"","","","","321","","37.439","0.000","0.000","3.657","2.900",""
"","","","","322","","37.496","0.000","0.000","3.677","2.900",""
"","","","","323","","37.559","0.000","0.000","3.697","2.900",""
"","","","","324","","37.619","0.000","0.000","3.717","3.000",""
"","","","","325","","37.676","0.000","0.000","3.737","2.900",""
"","","","","326","","37.734","0.000","0.000","3.757","2.800",""
"","","","","327","","37.794","0.000","0.000","3.776","2.800",""
"","","","","328","","37.844","0.000","0.000","3.791","2.900",""
"","","","","329","","37.904","0.000","0.000","3.811","3.000",""
"","","","","330","","37.963","0.000","0.000","3.831","2.900",""
"","","","","331","","38.020","0.000","0.000","3.851","2.800",""
"","","","","332","","38.082","0.000","0.000","3.871","2.900",""
"","","","","333","","38.142","0.000","0.000","3.891","2.900",""
"","","","","334","","38.200","0.000","0.000","3.911","2.800",""
"","","","","335","","38.263","0.000","0.000","3.931","2.900",""
"","","","","336","","38.322","0.000","0.000","3.951","2.900",""
"","","","","337","","38.382","0.000","0.000","3.971","2.900",""
"","","","","338","","38.443","0.000","0.000","3.991","3.000",""
"","","","","339","","38.504","0.027","0.000","4.011","3.100",""
"","","","","340","","38.534","0.438","0.000","4.025","3.000",""
"","","","","341","","38.580","0.849","0.000","4.039","3.000",""
"","","","","342","","38.625","1.260","0.000","4.055","2.900",""
"","","","","343","","38.680","1.643","0.000","4.071","2.800",""
"","","","","344","","38.744","2.000","0.000","4.091","2.900",""
"","","","","345","","38.805","2.219","0.000","4.111","2.900",""
"","","","","346","","38.865","2.219","0.000","4.131","3.000",""
"","","","","347","","38.924","2.027","0.000","4.151","2.900",""
"","","","","348","","38.982","1.780","0.000","4.171","2.900",""
"","","","","349","","39.045","1.561","0.000","4.191","3.000",""
"","","","","350","","39.103","1.369","0.000","4.211","2.900",""
"","","","","351","","39.165","1.205","0.000","4.231","2.900",""
"","","","","352","","39.225","1.095","0.000","4.250","3.100",""
"","","","","353","","39.286","1.095","0.000","4.270","2.900",""
"","","","","354","","39.340","1.178","0.000","4.290","2.800",""
"","","","","355","","39.390","1.287","0.000","4.305","2.900",""
"","","","","356","","39.449","1.506","0.000","4.325","2.900",""
"","","","","357","","39.505","1.808","0.000","4.345","2.800",""
"","","","","358","","39.555","2.027","0.000","4.360","3.000",""
"","","","","359","","39.616","2.356","0.000","4.380","2.900",""
"","","","","360","","39.676","2.684","0.000","4.400","3.000",""
"","","","","361","","39.736","3.041","0.000","4.420","2.900",""
