"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:02:02"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.723","0.000","0.000","0.449","14.200",""
"RelativeWin3Value","0","0","","26","","1.810","0.000","0.000","0.454","14.700",""
"RelativeWin4Value","0","0","","27","","1.901","0.000","0.000","0.459","15.300",""
"RelativeWin5Value","0","0","","28","","1.992","0.000","0.000","0.464","15.800",""
"[SlopeWin0Value]","0,0","","","29","","2.090","0.000","0.000","0.469","16.400",""
"[SlopeWin1Value]","0,0","","","30","","2.200","0.000","0.000","0.474","17.200",""
"[SlopeWin2Value]","0,0","","","31","","2.311","0.000","0.000","0.479","18.000",""
"[SlopeWin3Value]","0,0","","","32","","2.425","0.000","0.000","0.484","18.900",""
"[MonitorAreaFrom]","0,0","","","33","","2.549","0.000","0.000","0.489","19.700",""
"[MonitorAreaTo]","0,0","","","34","","2.677","0.000","0.000","0.494","20.700",""
"[MeasureValue1]","0,0","","","35","","2.810","0.000","0.000","0.499","21.700",""
"[MeasureValue2]","0,0","","","36","","2.944","0.000","0.000","0.504","22.600",""
"[MeasureValue3]","0,0","","","37","","3.084","0.000","0.000","0.509","23.600",""
"[MeasureValue4]","0,0","","","38","","3.224","0.000","0.000","0.514","24.600",""
"[XMin]","0","","","39","","3.367","0.000","0.000","0.519","25.400",""
"[YMin]","0","","","40","","3.507","0.000","0.000","0.524","26.000",""
"","","","","41","","3.652","0.000","0.000","0.529","26.700",""
"","","","","42","","3.796","0.000","0.000","0.534","27.300",""
"","","","","43","","3.943","0.000","0.000","0.539","27.800",""
"","","","","44","","4.087","0.000","0.000","0.544","28.100",""
"","","","","45","","4.234","0.000","0.000","0.549","28.400",""
"","","","","46","","4.382","0.000","0.000","0.554","28.600",""
"","","","","47","","4.530","0.000","0.000","0.559","28.800",""
"","","","","48","","4.677","0.000","0.000","0.564","28.900",""
"","","","","49","","4.826","0.000","0.000","0.569","29.100",""
"","","","","50","","4.976","0.000","0.000","0.574","29.300",""
"","","","","51","","5.125","0.000","0.000","0.579","29.400",""
"","","","","52","","5.272","0.000","0.000","0.584","29.400",""
"","","","","53","","5.421","0.000","0.000","0.589","29.500",""
"","","","","54","","5.571","0.000","0.000","0.594","29.600",""
"","","","","55","","5.722","0.000","0.000","0.599","29.700",""
"","","","","56","","5.869","0.000","0.000","0.604","29.600",""
"","","","","57","","6.020","0.000","0.000","0.609","29.700",""
"","","","","58","","6.170","0.000","0.000","0.614","29.800",""
"","","","","59","","6.320","0.000","0.000","0.619","29.800",""
"","","","","60","","6.468","0.000","0.000","0.624","29.800",""
"","","","","61","","6.618","0.000","0.000","0.629","29.800",""
"","","","","62","","6.768","0.000","0.000","0.634","29.800",""
"","","","","63","","6.919","0.000","0.000","0.639","29.900",""
"","","","","64","","7.067","0.000","0.000","0.644","29.800",""
"","","","","65","","7.217","0.000","0.000","0.649","29.800",""
"","","","","66","","7.368","0.000","0.000","0.654","29.900",""
"","","","","67","","7.519","0.000","0.000","0.659","29.900",""
"","","","","68","","7.668","0.000","0.000","0.664","29.900",""
"","","","","69","","7.819","0.000","0.000","0.669","29.900",""
"","","","","70","","7.960","0.000","0.000","0.674","29.700",""
"","","","","71","","8.119","0.000","0.000","0.678","29.900",""
"","","","","72","","8.268","0.000","0.000","0.683","29.900",""
"","","","","73","","8.418","0.000","0.000","0.688","29.900",""
"","","","","74","","8.569","0.000","0.000","0.693","29.900",""
"","","","","75","","8.720","0.000","0.000","0.698","30.000",""
"","","","","76","","8.868","0.000","0.000","0.703","29.900",""
"","","","","77","","9.020","0.000","0.000","0.708","29.900",""
"","","","","78","","9.170","0.000","0.000","0.713","30.000",""
"","","","","79","","9.319","0.000","0.000","0.718","29.900",""
"","","","","80","","9.459","0.000","0.000","0.723","29.900",""
"","","","","81","","9.620","0.000","0.000","0.728","29.900",""
"","","","","82","","9.770","0.000","0.000","0.733","30.000",""
"","","","","83","","9.920","0.000","0.000","0.738","29.900",""
"","","","","84","","10.068","0.000","0.000","0.743","29.900",""
"","","","","85","","10.219","0.000","0.000","0.748","29.900",""
"","","","","86","","10.370","0.000","0.000","0.753","29.900",""
"","","","","87","","10.521","0.000","0.000","0.758","29.900",""
"","","","","88","","10.670","0.000","0.000","0.763","29.900",""
"","","","","89","","10.821","0.000","0.000","0.768","29.900",""
"","","","","90","","10.971","0.000","0.000","0.773","30.100",""
"","","","","91","","11.121","0.000","0.000","0.778","29.900",""
"","","","","92","","11.267","0.000","0.000","0.783","29.800",""
"","","","","93","","11.420","0.000","0.000","0.788","29.900",""
"","","","","94","","11.571","0.000","0.000","0.793","30.000",""
"","","","","95","","11.721","0.000","0.000","0.798","30.000",""
"","","","","96","","11.871","0.000","0.000","0.803","29.900",""
"","","","","97","","12.022","0.000","0.000","0.808","29.900",""
"","","","","98","","12.173","0.000","0.000","0.813","30.000",""
"","","","","99","","12.324","0.000","0.000","0.818","30.000",""
"","","","","100","","12.472","0.000","0.000","0.823","29.900",""
"","","","","101","","12.623","0.000","0.000","0.828","29.900",""
"","","","","102","","12.773","0.000","0.000","0.833","30.000",""
"","","","","103","","12.923","0.000","0.000","0.838","30.000",""
"","","","","104","","13.072","0.000","0.000","0.843","29.900",""
"","","","","105","","13.223","0.000","0.000","0.848","29.900",""
"","","","","106","","13.374","0.000","0.000","0.853","30.000",""
"","","","","107","","13.523","0.000","0.000","0.858","29.900",""
"","","","","108","","13.667","0.000","0.000","0.863","29.800",""
"","","","","109","","13.817","0.000","0.000","0.868","29.800",""
"","","","","110","","13.974","0.000","0.000","0.873","29.900",""
"","","","","111","","14.122","0.000","0.000","0.878","29.900",""
"","","","","112","","14.273","0.000","0.000","0.883","29.900",""
"","","","","113","","14.424","0.000","0.000","0.888","29.900",""
"","","","","114","","14.574","0.000","0.000","0.893","29.900",""
"","","","","115","","14.723","0.000","0.000","0.898","29.900",""
"","","","","116","","14.874","0.000","0.000","0.903","29.900",""
"","","","","117","","15.025","0.000","0.000","0.908","29.900",""
"","","","","118","","15.165","0.000","0.000","0.913","29.900",""
"","","","","119","","15.324","0.000","0.000","0.918","30.100",""
"","","","","120","","15.475","0.000","0.000","0.923","29.900",""
"","","","","121","","15.626","0.000","0.000","0.928","30.000",""
"","","","","122","","15.776","0.000","0.000","0.933","30.000",""
"","","","","123","","15.925","0.000","0.000","0.938","29.900",""
"","","","","124","","16.076","0.000","0.000","0.943","29.900",""
"","","","","125","","16.226","0.000","0.000","0.948","30.000",""
"","","","","126","","16.377","0.000","0.000","0.953","30.000",""
"","","","","127","","16.523","0.000","0.000","0.958","29.900",""
"","","","","128","","16.666","0.000","0.000","0.963","29.900",""
"","","","","129","","16.826","0.000","0.000","0.968","29.900",""
"","","","","130","","16.976","0.000","0.000","0.973","30.000",""
"","","","","131","","17.125","0.000","0.000","0.978","29.900",""
"","","","","132","","17.276","0.000","0.000","0.983","29.900",""
"","","","","133","","17.427","0.000","0.000","0.988","30.000",""
"","","","","134","","17.577","0.000","0.000","0.993","30.000",""
"","","","","135","","17.726","0.000","0.000","0.998","29.900",""
"","","","","136","","17.877","0.000","0.000","1.003","29.900",""
"","","","","137","","18.026","0.000","0.000","1.008","30.000",""
"","","","","138","","18.178","0.000","0.000","1.013","30.100",""
"","","","","139","","18.327","0.000","0.000","1.018","29.900",""
"","","","","140","","18.478","0.000","0.000","1.023","29.900",""
"","","","","141","","18.628","0.000","0.000","1.028","30.000",""
"","","","","142","","18.779","0.000","0.000","1.033","30.000",""
"","","","","143","","18.928","0.000","0.000","1.038","29.900",""
"","","","","144","","19.079","0.000","0.000","1.043","29.900",""
"","","","","145","","19.230","0.000","0.000","1.048","30.000",""
"","","","","146","","19.381","0.000","0.000","1.053","30.000",""
"","","","","147","","19.528","0.000","0.000","1.058","30.000",""
"","","","","148","","19.679","0.000","0.000","1.063","29.900",""
"","","","","149","","19.829","0.000","0.000","1.068","30.000",""
"","","","","150","","19.980","0.000","0.000","1.073","30.000",""
"","","","","151","","20.128","0.000","0.000","1.078","29.900",""
"","","","","152","","20.279","0.000","0.000","1.083","29.900",""
"","","","","153","","20.430","0.000","0.000","1.088","30.000",""
"","","","","154","","20.580","0.000","0.000","1.093","29.900",""
"","","","","155","","20.729","0.000","0.000","1.098","29.900",""
"","","","","156","","20.880","0.000","0.000","1.103","29.900",""
"","","","","157","","21.031","0.000","0.000","1.108","30.000",""
"","","","","158","","21.181","0.000","0.000","1.113","30.000",""
"","","","","159","","21.327","0.000","0.000","1.118","29.900",""
"","","","","160","","21.480","0.000","0.000","1.123","29.900",""
"","","","","161","","21.631","0.000","0.000","1.128","30.000",""
"","","","","162","","21.782","0.000","0.000","1.133","30.000",""
"","","","","163","","21.931","0.000","0.000","1.138","29.900",""
"","","","","164","","22.082","0.000","0.000","1.143","29.900",""
"","","","","165","","22.233","0.000","0.000","1.148","30.000",""
"","","","","166","","22.383","0.000","0.000","1.152","30.000",""
"","","","","167","","22.531","0.000","0.000","1.157","29.900",""
"","","","","168","","22.682","0.000","0.000","1.162","29.900",""
"","","","","169","","22.832","0.000","0.000","1.167","30.000",""
"","","","","170","","22.983","0.000","0.000","1.172","30.000",""
"","","","","171","","23.132","0.000","0.000","1.177","29.900",""
"","","","","172","","23.282","0.000","0.000","1.182","29.900",""
"","","","","173","","23.433","0.000","0.000","1.187","29.900",""
"","","","","174","","23.584","0.000","0.000","1.192","29.900",""
"","","","","175","","23.729","0.000","0.000","1.197","29.800",""
"","","","","176","","23.881","0.000","0.000","1.202","29.900",""
"","","","","177","","24.032","0.000","0.000","1.207","29.900",""
"","","","","178","","24.184","0.000","0.000","1.212","29.900",""
"","","","","179","","24.333","0.000","0.000","1.217","29.900",""
"","","","","180","","24.484","0.000","0.000","1.222","29.900",""
"","","","","181","","24.635","0.000","0.000","1.227","30.000",""
"","","","","182","","24.786","0.000","0.000","1.232","30.000",""
"","","","","183","","24.935","0.000","0.000","1.237","29.900",""
"","","","","184","","25.085","0.000","0.000","1.242","29.900",""
"","","","","185","","25.236","0.000","0.000","1.247","30.000",""
"","","","","186","","25.386","0.000","0.000","1.252","30.000",""
"","","","","187","","25.534","0.000","0.000","1.257","29.900",""
"","","","","188","","25.684","0.000","0.000","1.262","29.900",""
"","","","","189","","25.836","0.000","0.000","1.267","30.000",""
"","","","","190","","25.986","0.000","0.000","1.272","30.000",""
"","","","","191","","26.134","0.000","0.000","1.277","29.900",""
"","","","","192","","26.285","0.000","0.000","1.282","29.900",""
"","","","","193","","26.436","0.000","0.000","1.287","29.900",""
"","","","","194","","26.586","0.000","0.000","1.292","29.900",""
"","","","","195","","26.722","0.000","0.000","1.297","29.600",""
"","","","","196","","26.876","0.000","0.000","1.302","29.700",""
"","","","","197","","27.031","0.000","0.000","1.307","29.800",""
"","","","","198","","27.184","0.000","0.000","1.312","29.900",""
"","","","","199","","27.334","0.000","0.000","1.317","29.900",""
"","","","","200","","27.486","0.000","0.000","1.322","29.900",""
"","","","","201","","27.637","0.000","0.000","1.327","30.000",""
"","","","","202","","27.789","0.000","0.000","1.332","30.000",""
"","","","","203","","27.934","0.000","0.000","1.337","29.900",""
"","","","","204","","28.080","0.000","0.000","1.342","29.800",""
"","","","","205","","28.239","0.000","0.000","1.347","30.300",""
"","","","","206","","28.389","0.000","0.000","1.352","30.200",""
"","","","","207","","28.537","0.000","0.000","1.357","30.000",""
"","","","","208","","28.688","0.000","0.000","1.362","30.000",""
"","","","","209","","28.839","0.000","0.000","1.367","30.000",""
"","","","","210","","28.978","0.000","0.000","1.372","29.800",""
"","","","","211","","29.116","0.000","0.000","1.377","29.500",""
"","","","","212","","29.276","0.000","0.000","1.382","29.700",""
"","","","","213","","29.432","0.000","0.000","1.387","29.900",""
"","","","","214","","29.586","0.000","0.000","1.392","30.000",""
"","","","","215","","29.735","0.000","0.000","1.397","29.800",""
"","","","","216","","29.887","0.000","0.000","1.402","29.900",""
"","","","","217","","30.036","0.000","0.000","1.407","29.900",""
"","","","","218","","30.188","0.000","0.000","1.412","29.900",""
"","","","","219","","30.333","0.000","0.000","1.417","29.800",""
"","","","","220","","30.481","0.000","0.000","1.422","30.000",""
"","","","","221","","30.637","0.000","0.000","1.427","30.300",""
"","","","","222","","30.781","0.000","0.000","1.432","30.000",""
"","","","","223","","30.914","0.000","0.000","1.437","29.500",""
"","","","","224","","31.048","0.000","0.000","1.442","29.100",""
"","","","","225","","31.176","0.000","0.000","1.447","28.700",""
"","","","","226","","31.289","0.000","0.000","1.452","27.900",""
"","","","","227","","31.414","0.000","0.000","1.457","27.400",""
"","","","","228","","31.528","0.000","0.000","1.462","26.700",""
"","","","","229","","31.637","0.000","0.000","1.467","26.000",""
"","","","","230","","31.742","0.000","0.000","1.472","25.100",""
"","","","","231","","31.840","0.000","0.000","1.477","23.900",""
"","","","","232","","31.932","0.000","0.000","1.482","22.900",""
"","","","","233","","32.028","0.000","0.000","1.487","22.200",""
"","","","","234","","32.122","0.000","0.000","1.492","21.400",""
"","","","","235","","32.207","0.000","0.000","1.497","20.500",""
"","","","","236","","32.290","0.000","0.000","1.502","19.900",""
"","","","","237","","32.370","0.000","0.000","1.507","19.000",""
"","","","","238","","32.448","0.000","0.000","1.512","18.300",""
"","","","","239","","32.520","0.000","0.000","1.517","17.500",""
"","","","","240","","32.588","0.000","0.000","1.522","16.800",""
"","","","","241","","32.664","0.000","0.000","1.527","16.400",""
"","","","","242","","32.735","0.000","0.000","1.532","15.900",""
"","","","","243","","32.795","0.000","0.000","1.537","15.200",""
"","","","","244","","32.864","0.000","0.000","1.542","14.700",""
"","","","","245","","32.927","0.000","0.000","1.547","14.300",""
"","","","","246","","32.988","0.000","0.000","1.552","13.900",""
"","","","","247","","33.041","0.000","0.000","1.557","13.300",""
"","","","","248","","33.096","0.000","0.000","1.562","12.800",""
"","","","","249","","33.152","0.000","0.000","1.567","12.500",""
"","","","","250","","33.212","0.000","0.000","1.572","12.400",""
"","","","","251","","33.266","0.000","0.000","1.577","11.900",""
"","","","","252","","33.316","0.000","0.000","1.582","11.500",""
"","","","","253","","33.419","0.000","0.000","1.592","11.000",""
"","","","","254","","33.512","0.000","0.000","1.602","10.400",""
"","","","","255","","33.605","0.000","0.000","1.612","10.100",""
"","","","","256","","33.692","0.000","0.000","1.621","9.500",""
"","","","","257","","33.776","0.000","0.000","1.631","9.100",""
"","","","","258","","33.851","0.000","0.000","1.641","8.600",""
"","","","","259","","33.913","0.000","0.000","1.656","7.000",""
"","","","","260","","33.964","0.000","0.000","1.686","2.900",""
"","","","","261","","33.997","0.000","0.000","1.791","0.000",""
"","","","","262","","34.049","0.000","0.000","2.525","0.900",""
"","","","","263","","34.101","0.000","0.000","2.545","1.900",""
"","","","","264","","34.156","0.000","0.000","2.564","2.500",""
"","","","","265","","34.213","0.000","0.000","2.584","2.700",""
"","","","","266","","34.271","0.000","0.000","2.604","2.800",""
"","","","","267","","34.329","0.000","0.000","2.624","2.800",""
"","","","","268","","34.389","0.000","0.000","2.644","2.900",""
"","","","","269","","34.451","0.000","0.000","2.664","2.900",""
"","","","","270","","34.509","0.000","0.000","2.684","3.000",""
"","","","","271","","34.562","0.000","0.000","2.704","2.700",""
"","","","","272","","34.612","0.000","0.000","2.719","3.000",""
"","","","","273","","34.675","0.000","0.000","2.739","2.900",""
"","","","","274","","34.735","0.000","0.000","2.759","3.000",""
"","","","","275","","34.796","0.000","0.000","2.779","2.900",""
"","","","","276","","34.856","0.000","0.000","2.799","3.000",""
"","","","","277","","34.916","0.000","0.000","2.819","3.000",""
"","","","","278","","34.977","0.000","0.000","2.839","3.000",""
"","","","","279","","35.035","0.000","0.000","2.859","2.900",""
"","","","","280","","35.096","0.000","0.000","2.879","2.900",""
"","","","","281","","35.156","0.000","0.000","2.899","3.000",""
"","","","","282","","35.217","0.000","0.000","2.919","2.900",""
"","","","","283","","35.276","0.000","0.000","2.939","3.000",""
"","","","","284","","35.330","0.000","0.000","2.959","2.800",""
"","","","","285","","35.380","0.000","0.000","2.974","3.000",""
"","","","","286","","35.440","0.000","0.000","2.994","2.900",""
"","","","","287","","35.501","0.000","0.000","3.014","3.000",""
"","","","","288","","35.556","0.000","0.000","3.034","2.900",""
"","","","","289","","35.606","0.000","0.000","3.048","3.000",""
"","","","","290","","35.667","0.000","0.000","3.068","2.900",""
"","","","","291","","35.720","0.000","0.000","3.088","2.800",""
"","","","","292","","35.770","0.000","0.000","3.103","2.900",""
"","","","","293","","35.830","0.000","0.000","3.123","2.900",""
"","","","","294","","35.892","0.000","0.000","3.143","3.000",""
"","","","","295","","35.952","0.000","0.000","3.163","3.000",""
"","","","","296","","36.009","0.000","0.000","3.183","2.900",""
"","","","","297","","36.072","0.000","0.000","3.203","2.900",""
"","","","","298","","36.133","0.000","0.000","3.223","3.000",""
"","","","","299","","36.192","0.000","0.000","3.243","2.900",""
"","","","","300","","36.249","0.000","0.000","3.263","2.800",""
"","","","","301","","36.312","0.000","0.000","3.283","2.900",""
"","","","","302","","36.371","0.000","0.000","3.303","2.900",""
"","","","","303","","36.424","0.000","0.000","3.323","2.700",""
"","","","","304","","36.488","0.000","0.000","3.343","2.900",""
"","","","","305","","36.553","0.000","0.000","3.363","3.000",""
"","","","","306","","36.613","0.000","0.000","3.383","3.000",""
"","","","","307","","36.666","0.000","0.000","3.403","2.800",""
"","","","","308","","36.717","0.000","0.000","3.418","2.900",""
"","","","","309","","36.774","0.000","0.000","3.438","2.800",""
"","","","","310","","36.838","0.000","0.000","3.458","3.000",""
"","","","","311","","36.899","0.000","0.000","3.478","2.900",""
"","","","","312","","36.956","0.000","0.000","3.498","2.900",""
"","","","","313","","37.018","0.000","0.000","3.517","2.900",""
"","","","","314","","37.079","0.000","0.000","3.537","3.000",""
"","","","","315","","37.139","0.000","0.000","3.557","2.900",""
"","","","","316","","37.199","0.000","0.000","3.577","2.900",""
"","","","","317","","37.259","0.000","0.000","3.597","3.000",""
"","","","","318","","37.320","0.000","0.000","3.617","2.900",""
"","","","","319","","37.377","0.000","0.000","3.637","2.900",""
"","","","","320","","37.439","0.000","0.000","3.657","2.900",""
"","","","","321","","37.500","0.000","0.000","3.677","2.900",""
"","","","","322","","37.557","0.000","0.000","3.697","2.900",""
"","","","","323","","37.620","0.000","0.000","3.717","2.900",""
"","","","","324","","37.677","0.000","0.000","3.737","2.900",""
"","","","","325","","37.740","0.000","0.000","3.757","2.900",""
"","","","","326","","37.799","0.000","0.000","3.777","3.000",""
"","","","","327","","37.860","0.000","0.000","3.797","2.900",""
"","","","","328","","37.918","0.000","0.000","3.817","3.000",""
"","","","","329","","37.976","0.000","0.000","3.837","2.900",""
"","","","","330","","38.040","0.000","0.000","3.857","3.000",""
"","","","","331","","38.098","0.000","0.000","3.877","2.900",""
"","","","","332","","38.160","0.000","0.000","3.897","2.900",""
"","","","","333","","38.220","0.000","0.000","3.917","3.100",""
"","","","","334","","38.278","0.000","0.000","3.937","2.900",""
"","","","","335","","38.340","0.000","0.000","3.957","2.900",""
"","","","","336","","38.399","0.000","0.000","3.976","3.000",""
"","","","","337","","38.460","0.000","0.000","3.996","2.900",""
"","","","","338","","38.520","0.000","0.000","4.016","3.000",""
"","","","","339","","38.578","0.000","0.000","4.036","2.900",""
"","","","","340","","38.637","0.000","0.000","4.056","2.800",""
"","","","","341","","38.697","0.000","0.000","4.076","2.900",""
"","","","","342","","38.760","0.000","0.000","4.096","3.000",""
"","","","","343","","38.819","0.000","0.000","4.116","2.900",""
"","","","","344","","38.880","0.000","0.000","4.136","2.900",""
"","","","","345","","38.940","0.000","0.000","4.156","3.000",""
"","","","","346","","39.000","0.000","0.000","4.176","3.000",""
"","","","","347","","39.060","0.000","0.000","4.196","2.900",""
"","","","","348","","39.120","0.000","0.000","4.216","2.900",""
"","","","","349","","39.181","0.000","0.000","4.236","2.900",""
"","","","","350","","39.241","0.000","0.000","4.256","2.900",""
"","","","","351","","39.300","0.000","0.000","4.276","2.900",""
"","","","","352","","39.360","0.000","0.000","4.296","2.900",""
"","","","","353","","39.421","0.000","0.000","4.316","2.900",""
"","","","","354","","39.481","0.000","0.000","4.336","2.900",""
"","","","","355","","39.540","0.000","0.000","4.356","2.900",""
"","","","","356","","39.599","0.000","0.000","4.376","2.900",""
"","","","","357","","39.661","0.000","0.000","4.396","2.900",""
"","","","","358","","39.720","0.000","0.000","4.416","2.900",""
"","","","","359","","39.777","0.000","0.000","4.436","2.800",""
"","","","","360","","39.838","0.000","0.000","4.455","2.900",""
"","","","","361","","39.897","0.000","0.000","4.475","2.900",""
"","","","","362","","39.960","0.000","0.000","4.495","2.900",""
