"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:38:20"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.812","0.000","0.000","0.454","14.700",""
"RelativeWin3Value","0","0","","26","","1.904","0.000","0.000","0.459","15.400",""
"RelativeWin4Value","0","0","","27","","1.999","0.000","0.000","0.464","15.900",""
"RelativeWin5Value","0","0","","28","","2.098","0.000","0.000","0.469","16.500",""
"[SlopeWin0Value]","0,0","","","29","","2.203","0.000","0.000","0.474","17.200",""
"[SlopeWin1Value]","0,0","","","30","","2.314","0.000","0.000","0.479","18.000",""
"[SlopeWin2Value]","0,0","","","31","","2.429","0.000","0.000","0.484","18.800",""
"[SlopeWin3Value]","0,0","","","32","","2.543","0.000","0.000","0.489","19.600",""
"[MonitorAreaFrom]","0,0","","","33","","2.672","0.000","0.000","0.494","20.500",""
"[MonitorAreaTo]","0,0","","","34","","2.810","0.000","0.000","0.499","21.700",""
"[MeasureValue1]","0,0","","","35","","2.946","0.000","0.000","0.504","22.600",""
"[MeasureValue2]","0,0","","","36","","3.083","0.000","0.000","0.509","23.500",""
"[MeasureValue3]","0,0","","","37","","3.227","0.000","0.000","0.514","24.500",""
"[MeasureValue4]","0,0","","","38","","3.360","0.000","0.000","0.519","25.200",""
"[XMin]","0","","","39","","3.515","0.000","0.000","0.524","26.100",""
"[YMin]","0","","","40","","3.656","0.000","0.000","0.529","26.800",""
"","","","","41","","3.801","0.000","0.000","0.534","27.300",""
"","","","","42","","3.948","0.000","0.000","0.539","28.000",""
"","","","","43","","4.094","0.000","0.000","0.544","28.400",""
"","","","","44","","4.239","0.000","0.000","0.549","28.500",""
"","","","","45","","4.385","0.000","0.000","0.554","28.700",""
"","","","","46","","4.532","0.000","0.000","0.559","28.900",""
"","","","","47","","4.678","0.000","0.000","0.564","28.900",""
"","","","","48","","4.821","0.000","0.000","0.569","29.100",""
"","","","","49","","4.980","0.000","0.000","0.574","29.200",""
"","","","","50","","5.130","0.000","0.000","0.579","29.400",""
"","","","","51","","5.277","0.000","0.000","0.584","29.400",""
"","","","","52","","5.428","0.000","0.000","0.589","29.500",""
"","","","","53","","5.576","0.000","0.000","0.593","29.600",""
"","","","","54","","5.727","0.000","0.000","0.598","29.700",""
"","","","","55","","5.862","0.000","0.000","0.603","29.500",""
"","","","","56","","6.006","0.000","0.000","0.608","29.400",""
"","","","","57","","6.157","0.000","0.000","0.613","29.500",""
"","","","","58","","6.314","0.000","0.000","0.618","29.800",""
"","","","","59","","6.468","0.000","0.000","0.623","29.700",""
"","","","","60","","6.615","0.000","0.000","0.628","29.600",""
"","","","","61","","6.765","0.000","0.000","0.633","29.700",""
"","","","","62","","6.923","0.000","0.000","0.638","29.800",""
"","","","","63","","7.072","0.000","0.000","0.643","29.800",""
"","","","","64","","7.223","0.000","0.000","0.648","29.800",""
"","","","","65","","7.373","0.000","0.000","0.653","30.100",""
"","","","","66","","7.524","0.000","0.000","0.658","30.300",""
"","","","","67","","7.660","0.000","0.000","0.663","30.000",""
"","","","","68","","7.824","0.000","0.000","0.668","30.100",""
"","","","","69","","7.974","0.000","0.000","0.673","30.000",""
"","","","","70","","8.125","0.000","0.000","0.678","30.100",""
"","","","","71","","8.271","0.000","0.000","0.683","30.000",""
"","","","","72","","8.423","0.000","0.000","0.688","29.900",""
"","","","","73","","8.566","0.000","0.000","0.693","29.800",""
"","","","","74","","8.721","0.000","0.000","0.698","29.900",""
"","","","","75","","8.873","0.000","0.000","0.703","29.900",""
"","","","","76","","9.024","0.000","0.000","0.708","29.900",""
"","","","","77","","9.176","0.000","0.000","0.713","30.200",""
"","","","","78","","9.326","0.000","0.000","0.718","30.000",""
"","","","","79","","9.475","0.000","0.000","0.723","29.900",""
"","","","","80","","9.625","0.000","0.000","0.728","29.900",""
"","","","","81","","9.776","0.000","0.000","0.733","30.000",""
"","","","","82","","9.927","0.000","0.000","0.738","30.000",""
"","","","","83","","10.072","0.000","0.000","0.743","30.000",""
"","","","","84","","10.224","0.000","0.000","0.748","30.000",""
"","","","","85","","10.376","0.000","0.000","0.753","30.000",""
"","","","","86","","10.516","0.000","0.000","0.758","29.700",""
"","","","","87","","10.676","0.000","0.000","0.763","29.900",""
"","","","","88","","10.826","0.000","0.000","0.768","29.900",""
"","","","","89","","10.977","0.000","0.000","0.773","30.000",""
"","","","","90","","11.128","0.000","0.000","0.778","30.000",""
"","","","","91","","11.276","0.000","0.000","0.783","29.900",""
"","","","","92","","11.426","0.000","0.000","0.788","29.900",""
"","","","","93","","11.575","0.000","0.000","0.793","30.000",""
"","","","","94","","11.727","0.000","0.000","0.798","30.000",""
"","","","","95","","11.872","0.000","0.000","0.803","29.800",""
"","","","","96","","12.019","0.000","0.000","0.808","30.000",""
"","","","","97","","12.178","0.000","0.000","0.813","30.000",""
"","","","","98","","12.329","0.000","0.000","0.818","30.000",""
"","","","","99","","12.477","0.000","0.000","0.823","29.900",""
"","","","","100","","12.626","0.000","0.000","0.828","29.900",""
"","","","","101","","12.777","0.000","0.000","0.833","29.900",""
"","","","","102","","12.918","0.000","0.000","0.838","29.700",""
"","","","","103","","13.078","0.000","0.000","0.843","30.000",""
"","","","","104","","13.229","0.000","0.000","0.848","29.900",""
"","","","","105","","13.379","0.000","0.000","0.853","30.000",""
"","","","","106","","13.528","0.000","0.000","0.858","30.100",""
"","","","","107","","13.677","0.000","0.000","0.863","29.900",""
"","","","","108","","13.829","0.000","0.000","0.868","29.900",""
"","","","","109","","13.980","0.000","0.000","0.873","30.000",""
"","","","","110","","14.119","0.000","0.000","0.878","29.800",""
"","","","","111","","14.275","0.000","0.000","0.883","29.800",""
"","","","","112","","14.416","0.000","0.000","0.888","29.900",""
"","","","","113","","14.568","0.000","0.000","0.893","29.700",""
"","","","","114","","14.724","0.000","0.000","0.898","29.800",""
"","","","","115","","14.876","0.000","0.000","0.903","29.800",""
"","","","","116","","15.022","0.000","0.000","0.908","29.800",""
"","","","","117","","15.176","0.000","0.000","0.913","29.900",""
"","","","","118","","15.320","0.000","0.000","0.918","29.700",""
"","","","","119","","15.481","0.000","0.000","0.923","29.900",""
"","","","","120","","15.632","0.000","0.000","0.928","30.100",""
"","","","","121","","15.781","0.000","0.000","0.933","30.000",""
"","","","","122","","15.932","0.000","0.000","0.938","30.200",""
"","","","","123","","16.080","0.000","0.000","0.943","30.200",""
"","","","","124","","16.232","0.000","0.000","0.948","30.000",""
"","","","","125","","16.382","0.000","0.000","0.953","30.000",""
"","","","","126","","16.533","0.000","0.000","0.958","30.100",""
"","","","","127","","16.678","0.000","0.000","0.963","29.900",""
"","","","","128","","16.825","0.000","0.000","0.968","30.000",""
"","","","","129","","16.983","0.000","0.000","0.973","29.900",""
"","","","","130","","17.133","0.000","0.000","0.978","29.900",""
"","","","","131","","17.281","0.000","0.000","0.983","29.900",""
"","","","","132","","17.432","0.000","0.000","0.988","29.900",""
"","","","","133","","17.583","0.000","0.000","0.993","30.000",""
"","","","","134","","17.723","0.000","0.000","0.998","29.700",""
"","","","","135","","17.882","0.000","0.000","1.003","29.900",""
"","","","","136","","18.033","0.000","0.000","1.008","29.900",""
"","","","","137","","18.184","0.000","0.000","1.013","30.000",""
"","","","","138","","18.334","0.000","0.000","1.018","30.100",""
"","","","","139","","18.483","0.000","0.000","1.023","29.900",""
"","","","","140","","18.633","0.000","0.000","1.028","29.900",""
"","","","","141","","18.782","0.000","0.000","1.033","29.900",""
"","","","","142","","18.932","0.000","0.000","1.038","29.900",""
"","","","","143","","19.083","0.000","0.000","1.043","29.900",""
"","","","","144","","19.234","0.000","0.000","1.048","30.100",""
"","","","","145","","19.385","0.000","0.000","1.053","30.000",""
"","","","","146","","19.536","0.000","0.000","1.058","30.000",""
"","","","","147","","19.685","0.000","0.000","1.063","29.900",""
"","","","","148","","19.835","0.000","0.000","1.067","29.900",""
"","","","","149","","19.986","0.000","0.000","1.072","30.000",""
"","","","","150","","20.136","0.000","0.000","1.077","30.000",""
"","","","","151","","20.283","0.000","0.000","1.082","29.900",""
"","","","","152","","20.435","0.000","0.000","1.087","30.000",""
"","","","","153","","20.586","0.000","0.000","1.092","30.000",""
"","","","","154","","20.735","0.000","0.000","1.097","29.900",""
"","","","","155","","20.884","0.000","0.000","1.102","29.900",""
"","","","","156","","21.036","0.000","0.000","1.107","29.900",""
"","","","","157","","21.187","0.000","0.000","1.112","29.900",""
"","","","","158","","21.337","0.000","0.000","1.117","30.000",""
"","","","","159","","21.486","0.000","0.000","1.122","29.900",""
"","","","","160","","21.634","0.000","0.000","1.127","29.900",""
"","","","","161","","21.786","0.000","0.000","1.132","30.000",""
"","","","","162","","21.937","0.000","0.000","1.137","30.000",""
"","","","","163","","22.086","0.000","0.000","1.142","29.900",""
"","","","","164","","22.237","0.000","0.000","1.147","29.900",""
"","","","","165","","22.388","0.000","0.000","1.152","30.000",""
"","","","","166","","22.540","0.000","0.000","1.157","30.000",""
"","","","","167","","22.687","0.000","0.000","1.162","29.900",""
"","","","","168","","22.838","0.000","0.000","1.167","29.900",""
"","","","","169","","22.988","0.000","0.000","1.172","30.000",""
"","","","","170","","23.138","0.000","0.000","1.177","30.000",""
"","","","","171","","23.287","0.000","0.000","1.182","29.900",""
"","","","","172","","23.438","0.000","0.000","1.187","29.900",""
"","","","","173","","23.588","0.000","0.000","1.192","30.000",""
"","","","","174","","23.739","0.000","0.000","1.197","30.000",""
"","","","","175","","23.888","0.000","0.000","1.202","29.900",""
"","","","","176","","24.039","0.000","0.000","1.207","29.900",""
"","","","","177","","24.189","0.000","0.000","1.212","30.000",""
"","","","","178","","24.340","0.000","0.000","1.217","30.000",""
"","","","","179","","24.486","0.000","0.000","1.222","29.900",""
"","","","","180","","24.638","0.000","0.000","1.227","29.900",""
"","","","","181","","24.790","0.000","0.000","1.232","30.000",""
"","","","","182","","24.941","0.000","0.000","1.237","30.000",""
"","","","","183","","25.090","0.000","0.000","1.242","29.900",""
"","","","","184","","25.241","0.000","0.000","1.247","30.000",""
"","","","","185","","25.392","0.000","0.000","1.252","30.000",""
"","","","","186","","25.541","0.000","0.000","1.257","30.000",""
"","","","","187","","25.690","0.000","0.000","1.262","29.900",""
"","","","","188","","25.841","0.000","0.000","1.267","29.900",""
"","","","","189","","25.989","0.000","0.000","1.272","30.000",""
"","","","","190","","26.141","0.000","0.000","1.277","30.000",""
"","","","","191","","26.290","0.000","0.000","1.282","29.900",""
"","","","","192","","26.441","0.000","0.000","1.287","29.900",""
"","","","","193","","26.591","0.000","0.000","1.292","29.900",""
"","","","","194","","26.742","0.000","0.000","1.297","29.900",""
"","","","","195","","26.891","0.000","0.000","1.302","29.900",""
"","","","","196","","27.041","0.000","0.000","1.307","29.900",""
"","","","","197","","27.192","0.000","0.000","1.312","29.900",""
"","","","","198","","27.342","0.000","0.000","1.317","29.900",""
"","","","","199","","27.492","0.000","0.000","1.322","29.900",""
"","","","","200","","27.642","0.000","0.000","1.327","29.900",""
"","","","","201","","27.793","0.000","0.000","1.332","30.000",""
"","","","","202","","27.943","0.000","0.000","1.337","29.900",""
"","","","","203","","28.092","0.000","0.000","1.342","29.900",""
"","","","","204","","28.244","0.000","0.000","1.347","29.900",""
"","","","","205","","28.394","0.000","0.000","1.352","30.000",""
"","","","","206","","28.544","0.000","0.000","1.357","30.000",""
"","","","","207","","28.693","0.000","0.000","1.362","29.900",""
"","","","","208","","28.844","0.000","0.000","1.367","29.900",""
"","","","","209","","28.994","0.000","0.000","1.372","30.000",""
"","","","","210","","29.145","0.000","0.000","1.377","30.000",""
"","","","","211","","29.293","0.000","0.000","1.382","29.900",""
"","","","","212","","29.444","0.000","0.000","1.387","29.900",""
"","","","","213","","29.595","0.000","0.000","1.392","30.000",""
"","","","","214","","29.744","0.000","0.000","1.397","29.900",""
"","","","","215","","29.893","0.000","0.000","1.402","29.900",""
"","","","","216","","30.044","0.000","0.000","1.407","29.900",""
"","","","","217","","30.195","0.000","0.000","1.412","29.900",""
"","","","","218","","30.345","0.000","0.000","1.417","29.900",""
"","","","","219","","30.493","0.000","0.000","1.422","29.900",""
"","","","","220","","30.641","0.000","0.000","1.427","29.800",""
"","","","","221","","30.785","0.000","0.000","1.432","29.700",""
"","","","","222","","30.924","0.000","0.000","1.437","29.500",""
"","","","","223","","31.053","0.000","0.000","1.442","29.100",""
"","","","","224","","31.181","0.000","0.000","1.447","28.600",""
"","","","","225","","31.303","0.000","0.000","1.452","28.100",""
"","","","","226","","31.421","0.000","0.000","1.457","27.400",""
"","","","","227","","31.530","0.000","0.000","1.462","26.600",""
"","","","","228","","31.640","0.000","0.000","1.467","25.800",""
"","","","","229","","31.744","0.000","0.000","1.472","24.900",""
"","","","","230","","31.845","0.000","0.000","1.477","24.000",""
"","","","","231","","31.941","0.000","0.000","1.482","23.000",""
"","","","","232","","32.034","0.000","0.000","1.487","22.100",""
"","","","","233","","32.124","0.000","0.000","1.492","21.300",""
"","","","","234","","32.211","0.000","0.000","1.497","20.500",""
"","","","","235","","32.292","0.000","0.000","1.502","19.700",""
"","","","","236","","32.373","0.000","0.000","1.507","18.900",""
"","","","","237","","32.450","0.000","0.000","1.512","18.300",""
"","","","","238","","32.525","0.000","0.000","1.517","17.600",""
"","","","","239","","32.598","0.000","0.000","1.522","17.000",""
"","","","","240","","32.667","0.000","0.000","1.527","16.300",""
"","","","","241","","32.736","0.000","0.000","1.532","15.800",""
"","","","","242","","32.802","0.000","0.000","1.536","15.300",""
"","","","","243","","32.864","0.000","0.000","1.541","14.700",""
"","","","","244","","32.926","0.000","0.000","1.546","14.200",""
"","","","","245","","32.989","0.000","0.000","1.551","13.800",""
"","","","","246","","33.048","0.000","0.000","1.556","13.400",""
"","","","","247","","33.104","0.000","0.000","1.561","13.000",""
"","","","","248","","33.160","0.000","0.000","1.566","12.600",""
"","","","","249","","33.215","0.000","0.000","1.571","12.200",""
"","","","","250","","33.268","0.000","0.000","1.576","11.900",""
"","","","","251","","33.320","0.000","0.000","1.581","11.600",""
"","","","","252","","33.370","0.000","0.000","1.586","11.300",""
"","","","","253","","33.468","0.000","0.000","1.596","10.700",""
"","","","","254","","33.558","0.000","0.000","1.606","10.100",""
"","","","","255","","33.651","0.000","0.000","1.616","9.700",""
"","","","","256","","33.736","0.000","0.000","1.626","9.300",""
"","","","","257","","33.815","0.000","0.000","1.636","8.800",""
"","","","","258","","33.878","0.000","0.000","1.646","8.100",""
"","","","","259","","33.928","0.000","0.000","1.666","5.500",""
"","","","","260","","33.978","0.000","0.000","1.706","1.300",""
"","","","","261","","33.997","0.000","0.000","1.791","0.000",""
"","","","","262","","34.050","0.000","0.000","2.524","1.000",""
"","","","","263","","34.101","0.000","0.000","2.544","2.000",""
"","","","","264","","34.156","0.000","0.000","2.564","2.500",""
"","","","","265","","34.213","0.000","0.000","2.584","2.700",""
"","","","","266","","34.269","0.000","0.000","2.604","2.700",""
"","","","","267","","34.328","0.000","0.000","2.624","2.800",""
"","","","","268","","34.389","0.000","0.000","2.644","2.900",""
"","","","","269","","34.448","0.000","0.000","2.664","3.000",""
"","","","","270","","34.505","0.000","0.000","2.684","2.800",""
"","","","","271","","34.568","0.000","0.000","2.704","3.000",""
"","","","","272","","34.626","0.000","0.000","2.724","2.800",""
"","","","","273","","34.690","0.000","0.000","2.744","2.900",""
"","","","","274","","34.748","0.000","0.000","2.764","2.900",""
"","","","","275","","34.811","0.000","0.000","2.784","3.000",""
"","","","","276","","34.869","0.000","0.000","2.804","3.000",""
"","","","","277","","34.925","0.000","0.000","2.824","2.800",""
"","","","","278","","34.987","0.000","0.000","2.844","3.000",""
"","","","","279","","35.051","0.000","0.000","2.864","2.900",""
"","","","","280","","35.104","0.000","0.000","2.884","2.900",""
"","","","","281","","35.167","0.000","0.000","2.904","2.800",""
"","","","","282","","35.229","0.000","0.000","2.924","2.800",""
"","","","","283","","35.286","0.000","0.000","2.944","2.800",""
"","","","","284","","35.351","0.000","0.000","2.963","3.100",""
"","","","","285","","35.408","0.000","0.000","2.983","2.800",""
"","","","","286","","35.470","0.000","0.000","3.003","2.900",""
"","","","","287","","35.531","0.000","0.000","3.023","2.900",""
"","","","","288","","35.591","0.000","0.000","3.043","2.900",""
"","","","","289","","35.647","0.000","0.000","3.063","2.800",""
"","","","","290","","35.710","0.000","0.000","3.083","2.900",""
"","","","","291","","35.771","0.000","0.000","3.103","2.900",""
"","","","","292","","35.828","0.000","0.000","3.123","2.900",""
"","","","","293","","35.888","0.000","0.000","3.143","2.900",""
"","","","","294","","35.952","0.000","0.000","3.163","2.900",""
"","","","","295","","36.007","0.000","0.000","3.183","2.900",""
"","","","","296","","36.072","0.000","0.000","3.203","2.900",""
"","","","","297","","36.132","0.000","0.000","3.223","2.900",""
"","","","","298","","36.190","0.000","0.000","3.243","2.900",""
"","","","","299","","36.248","0.000","0.000","3.263","2.800",""
"","","","","300","","36.307","0.000","0.000","3.283","3.000",""
"","","","","301","","36.371","0.000","0.000","3.303","2.900",""
"","","","","302","","36.428","0.000","0.000","3.323","3.000",""
"","","","","303","","36.489","0.000","0.000","3.343","2.900",""
"","","","","304","","36.551","0.000","0.000","3.363","3.000",""
"","","","","305","","36.612","0.000","0.000","3.383","3.000",""
"","","","","306","","36.669","0.000","0.000","3.403","2.900",""
"","","","","307","","36.724","0.000","0.000","3.422","2.700",""
"","","","","308","","36.776","0.000","0.000","3.437","2.900",""
"","","","","309","","36.834","0.000","0.000","3.457","2.900",""
"","","","","310","","36.896","0.000","0.000","3.477","3.000",""
"","","","","311","","36.957","0.000","0.000","3.497","2.900",""
"","","","","312","","37.012","0.000","0.000","3.517","2.800",""
"","","","","313","","37.062","0.000","0.000","3.532","2.900",""
"","","","","314","","37.120","0.000","0.000","3.552","2.800",""
"","","","","315","","37.183","0.000","0.000","3.572","3.000",""
"","","","","316","","37.243","0.000","0.000","3.592","2.900",""
"","","","","317","","37.300","0.000","0.000","3.612","2.900",""
"","","","","318","","37.361","0.000","0.000","3.632","2.900",""
"","","","","319","","37.419","0.000","0.000","3.652","3.000",""
"","","","","320","","37.483","0.000","0.000","3.672","3.100",""
"","","","","321","","37.543","0.000","0.000","3.692","2.900",""
"","","","","322","","37.600","0.000","0.000","3.712","2.900",""
"","","","","323","","37.662","0.000","0.000","3.732","2.900",""
"","","","","324","","37.721","0.000","0.000","3.752","2.800",""
"","","","","325","","37.782","0.000","0.000","3.772","3.000",""
"","","","","326","","37.840","0.000","0.000","3.792","3.000",""
"","","","","327","","37.900","0.000","0.000","3.812","2.900",""
"","","","","328","","37.964","0.000","0.000","3.832","3.000",""
"","","","","329","","38.023","0.000","0.000","3.852","2.900",""
"","","","","330","","38.084","0.000","0.000","3.872","2.900",""
"","","","","331","","38.144","0.000","0.000","3.891","3.000",""
"","","","","332","","38.204","0.000","0.000","3.911","2.900",""
"","","","","333","","38.264","0.000","0.000","3.931","2.900",""
"","","","","334","","38.324","0.000","0.000","3.951","2.900",""
"","","","","335","","38.383","0.000","0.000","3.971","2.900",""
"","","","","336","","38.444","0.000","0.000","3.991","2.900",""
"","","","","337","","38.502","0.000","0.000","4.011","2.900",""
"","","","","338","","38.549","0.410","0.000","4.031","2.900",""
"","","","","339","","38.592","0.821","0.000","4.045","2.900",""
"","","","","340","","38.639","1.232","0.000","4.060","3.000",""
"","","","","341","","38.699","1.616","0.000","4.076","2.900",""
"","","","","342","","38.759","1.972","0.000","4.096","3.000",""
"","","","","343","","38.820","2.136","0.000","4.116","2.900",""
"","","","","344","","38.877","2.109","0.000","4.136","2.900",""
"","","","","345","","38.940","1.917","0.000","4.156","2.900",""
"","","","","346","","38.997","1.671","0.000","4.176","2.900",""
"","","","","347","","39.055","1.397","0.000","4.196","2.800",""
"","","","","348","","39.120","1.205","0.000","4.216","2.900",""
"","","","","349","","39.179","1.068","0.000","4.236","2.900",""
"","","","","350","","39.239","1.041","0.000","4.256","2.900",""
"","","","","351","","39.300","1.068","0.000","4.276","3.000",""
"","","","","352","","39.357","1.205","0.000","4.296","2.900",""
"","","","","353","","39.420","1.342","0.000","4.316","2.900",""
"","","","","354","","39.479","1.589","0.000","4.336","2.900",""
"","","","","355","","39.540","1.835","0.000","4.356","2.900",""
"","","","","356","","39.597","2.191","0.000","4.375","3.000",""
"","","","","357","","39.659","2.520","0.000","4.395","2.900",""
"","","","","358","","39.720","2.849","0.000","4.415","3.000",""
"","","","","359","","39.780","3.205","0.000","4.435","3.100",""
"","","","","360","","39.826","3.616","0.000","4.454","3.000",""
"","","","","361","","39.880","3.917","0.000","4.470","2.800",""
"","","","","362","","39.928","4.328","0.000","4.488","2.900",""
