"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:22:32"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.707","0.000","0.000","0.443","14.000",""
"RelativeWin3Value","0","0","","26","","1.798","0.000","0.000","0.448","14.700",""
"RelativeWin4Value","0","0","","27","","1.883","0.000","0.000","0.453","15.100",""
"RelativeWin5Value","0","0","","28","","1.983","0.000","0.000","0.458","15.800",""
"[SlopeWin0Value]","0,0","","","29","","2.082","0.000","0.000","0.463","16.400",""
"[SlopeWin1Value]","0,0","","","30","","2.180","0.000","0.000","0.468","17.000",""
"[SlopeWin2Value]","0,0","","","31","","2.294","0.000","0.000","0.473","17.800",""
"[SlopeWin3Value]","0,0","","","32","","2.407","0.000","0.000","0.478","18.600",""
"[MonitorAreaFrom]","0,0","","","33","","2.525","0.000","0.000","0.483","19.400",""
"[MonitorAreaTo]","0,0","","","34","","2.661","0.000","0.000","0.488","20.600",""
"[MeasureValue1]","0,0","","","35","","2.794","0.000","0.000","0.493","21.600",""
"[MeasureValue2]","0,0","","","36","","2.926","0.000","0.000","0.498","22.400",""
"[MeasureValue3]","0,0","","","37","","3.066","0.000","0.000","0.503","23.600",""
"[MeasureValue4]","0,0","","","38","","3.207","0.000","0.000","0.508","24.400",""
"[XMin]","-0.001","","","39","","3.348","0.000","0.000","0.513","25.200",""
"[YMin]","0","","","40","","3.489","0.000","0.000","0.518","26.100",""
"","","","","41","","3.633","0.000","0.000","0.523","26.700",""
"","","","","42","","3.779","0.000","0.000","0.528","27.300",""
"","","","","43","","3.925","0.000","0.000","0.533","27.900",""
"","","","","44","","4.069","0.000","0.000","0.538","28.000",""
"","","","","45","","4.217","0.000","0.000","0.543","28.300",""
"","","","","46","","4.362","0.000","0.000","0.548","28.600",""
"","","","","47","","4.511","0.000","0.000","0.553","28.800",""
"","","","","48","","4.658","0.000","0.000","0.558","28.900",""
"","","","","49","","4.805","0.000","0.000","0.563","29.000",""
"","","","","50","","4.956","0.000","0.000","0.568","29.200",""
"","","","","51","","5.106","0.000","0.000","0.573","29.400",""
"","","","","52","","5.242","0.000","0.000","0.578","29.200",""
"","","","","53","","5.404","0.000","0.000","0.583","29.500",""
"","","","","54","","5.554","0.000","0.000","0.588","29.600",""
"","","","","55","","5.703","0.000","0.000","0.593","29.600",""
"","","","","56","","5.839","0.000","0.000","0.598","29.400",""
"","","","","57","","5.984","0.000","0.000","0.603","29.400",""
"","","","","58","","6.133","0.000","0.000","0.608","29.400",""
"","","","","59","","6.296","0.000","0.000","0.613","29.700",""
"","","","","60","","6.448","0.000","0.000","0.618","29.700",""
"","","","","61","","6.600","0.000","0.000","0.623","29.800",""
"","","","","62","","6.750","0.000","0.000","0.628","30.100",""
"","","","","63","","6.901","0.000","0.000","0.633","29.900",""
"","","","","64","","7.049","0.000","0.000","0.638","29.800",""
"","","","","65","","7.198","0.000","0.000","0.643","29.800",""
"","","","","66","","7.350","0.000","0.000","0.648","30.100",""
"","","","","67","","7.500","0.000","0.000","0.653","30.200",""
"","","","","68","","7.649","0.000","0.000","0.658","30.200",""
"","","","","69","","7.800","0.000","0.000","0.663","30.000",""
"","","","","70","","7.950","0.000","0.000","0.668","30.000",""
"","","","","71","","8.090","0.000","0.000","0.673","29.700",""
"","","","","72","","8.247","0.000","0.000","0.678","29.800",""
"","","","","73","","8.399","0.000","0.000","0.683","29.900",""
"","","","","74","","8.551","0.000","0.000","0.688","29.900",""
"","","","","75","","8.691","0.000","0.000","0.693","29.700",""
"","","","","76","","8.853","0.000","0.000","0.698","30.000",""
"","","","","77","","9.002","0.000","0.000","0.703","29.900",""
"","","","","78","","9.153","0.000","0.000","0.708","30.000",""
"","","","","79","","9.303","0.000","0.000","0.713","29.900",""
"","","","","80","","9.448","0.000","0.000","0.718","29.800",""
"","","","","81","","9.589","0.000","0.000","0.723","29.900",""
"","","","","82","","9.743","0.000","0.000","0.728","29.800",""
"","","","","83","","9.898","0.000","0.000","0.733","29.900",""
"","","","","84","","10.046","0.000","0.000","0.738","29.800",""
"","","","","85","","10.200","0.000","0.000","0.743","30.100",""
"","","","","86","","10.351","0.000","0.000","0.748","29.900",""
"","","","","87","","10.492","0.000","0.000","0.753","29.700",""
"","","","","88","","10.652","0.000","0.000","0.758","29.900",""
"","","","","89","","10.803","0.000","0.000","0.763","29.900",""
"","","","","90","","10.953","0.000","0.000","0.768","30.000",""
"","","","","91","","11.104","0.000","0.000","0.773","30.200",""
"","","","","92","","11.253","0.000","0.000","0.778","30.100",""
"","","","","93","","11.404","0.000","0.000","0.783","30.000",""
"","","","","94","","11.545","0.000","0.000","0.788","29.900",""
"","","","","95","","11.705","0.000","0.000","0.793","30.000",""
"","","","","96","","11.853","0.000","0.000","0.798","29.900",""
"","","","","97","","12.002","0.000","0.000","0.803","30.100",""
"","","","","98","","12.153","0.000","0.000","0.808","29.900",""
"","","","","99","","12.305","0.000","0.000","0.813","30.000",""
"","","","","100","","12.454","0.000","0.000","0.818","29.900",""
"","","","","101","","12.604","0.000","0.000","0.823","29.900",""
"","","","","102","","12.756","0.000","0.000","0.828","30.000",""
"","","","","103","","12.906","0.000","0.000","0.833","30.000",""
"","","","","104","","13.053","0.000","0.000","0.838","30.100",""
"","","","","105","","13.204","0.000","0.000","0.843","29.900",""
"","","","","106","","13.355","0.000","0.000","0.848","30.000",""
"","","","","107","","13.504","0.000","0.000","0.853","30.000",""
"","","","","108","","13.653","0.000","0.000","0.858","29.900",""
"","","","","109","","13.805","0.000","0.000","0.863","29.900",""
"","","","","110","","13.956","0.000","0.000","0.868","30.000",""
"","","","","111","","14.107","0.000","0.000","0.873","30.000",""
"","","","","112","","14.256","0.000","0.000","0.878","29.900",""
"","","","","113","","14.407","0.000","0.000","0.883","29.900",""
"","","","","114","","14.558","0.000","0.000","0.888","30.000",""
"","","","","115","","14.707","0.000","0.000","0.892","30.000",""
"","","","","116","","14.854","0.000","0.000","0.897","29.900",""
"","","","","117","","15.006","0.000","0.000","0.902","29.900",""
"","","","","118","","15.157","0.000","0.000","0.907","30.000",""
"","","","","119","","15.309","0.000","0.000","0.912","30.000",""
"","","","","120","","15.457","0.000","0.000","0.917","29.900",""
"","","","","121","","15.608","0.000","0.000","0.922","29.900",""
"","","","","122","","15.759","0.000","0.000","0.927","30.000",""
"","","","","123","","15.907","0.000","0.000","0.932","29.900",""
"","","","","124","","16.056","0.000","0.000","0.937","29.900",""
"","","","","125","","16.208","0.000","0.000","0.942","29.900",""
"","","","","126","","16.356","0.000","0.000","0.947","29.900",""
"","","","","127","","16.508","0.000","0.000","0.952","29.900",""
"","","","","128","","16.653","0.000","0.000","0.957","29.800",""
"","","","","129","","16.801","0.000","0.000","0.962","29.700",""
"","","","","130","","16.959","0.000","0.000","0.967","29.900",""
"","","","","131","","17.109","0.000","0.000","0.972","29.900",""
"","","","","132","","17.258","0.000","0.000","0.977","29.900",""
"","","","","133","","17.410","0.000","0.000","0.982","30.000",""
"","","","","134","","17.559","0.000","0.000","0.987","30.000",""
"","","","","135","","17.698","0.000","0.000","0.992","29.700",""
"","","","","136","","17.860","0.000","0.000","0.997","30.000",""
"","","","","137","","18.010","0.000","0.000","1.002","29.900",""
"","","","","138","","18.161","0.000","0.000","1.007","30.100",""
"","","","","139","","18.312","0.000","0.000","1.012","30.100",""
"","","","","140","","18.460","0.000","0.000","1.017","29.900",""
"","","","","141","","18.610","0.000","0.000","1.022","29.900",""
"","","","","142","","18.760","0.000","0.000","1.027","29.900",""
"","","","","143","","18.899","0.000","0.000","1.032","29.700",""
"","","","","144","","19.055","0.000","0.000","1.037","29.800",""
"","","","","145","","19.200","0.000","0.000","1.042","29.900",""
"","","","","146","","19.354","0.000","0.000","1.047","29.800",""
"","","","","147","","19.508","0.000","0.000","1.052","29.900",""
"","","","","148","","19.658","0.000","0.000","1.057","29.800",""
"","","","","149","","19.810","0.000","0.000","1.062","29.900",""
"","","","","150","","19.962","0.000","0.000","1.067","29.900",""
"","","","","151","","20.113","0.000","0.000","1.072","30.000",""
"","","","","152","","20.259","0.000","0.000","1.077","29.900",""
"","","","","153","","20.411","0.000","0.000","1.082","30.100",""
"","","","","154","","20.562","0.000","0.000","1.087","30.000",""
"","","","","155","","20.712","0.000","0.000","1.092","30.100",""
"","","","","156","","20.860","0.000","0.000","1.097","30.000",""
"","","","","157","","21.012","0.000","0.000","1.102","30.000",""
"","","","","158","","21.164","0.000","0.000","1.107","30.000",""
"","","","","159","","21.315","0.000","0.000","1.112","30.000",""
"","","","","160","","21.463","0.000","0.000","1.117","29.900",""
"","","","","161","","21.611","0.000","0.000","1.122","29.900",""
"","","","","162","","21.764","0.000","0.000","1.127","30.000",""
"","","","","163","","21.914","0.000","0.000","1.132","30.000",""
"","","","","164","","22.058","0.000","0.000","1.137","29.800",""
"","","","","165","","22.207","0.000","0.000","1.142","29.800",""
"","","","","166","","22.364","0.000","0.000","1.147","30.000",""
"","","","","167","","22.515","0.000","0.000","1.152","30.000",""
"","","","","168","","22.659","0.000","0.000","1.157","29.800",""
"","","","","169","","22.800","0.000","0.000","1.162","29.600",""
"","","","","170","","22.953","0.000","0.000","1.167","29.700",""
"","","","","171","","23.108","0.000","0.000","1.172","29.800",""
"","","","","172","","23.260","0.000","0.000","1.177","29.800",""
"","","","","173","","23.412","0.000","0.000","1.182","29.800",""
"","","","","174","","23.564","0.000","0.000","1.187","30.000",""
"","","","","175","","23.716","0.000","0.000","1.192","30.100",""
"","","","","176","","23.860","0.000","0.000","1.197","29.800",""
"","","","","177","","24.000","0.000","0.000","1.202","29.600",""
"","","","","178","","24.143","0.000","0.000","1.207","29.600",""
"","","","","179","","24.304","0.000","0.000","1.212","30.000",""
"","","","","180","","24.456","0.000","0.000","1.217","29.900",""
"","","","","181","","24.612","0.000","0.000","1.222","30.000",""
"","","","","182","","24.764","0.000","0.000","1.227","30.000",""
"","","","","183","","24.904","0.000","0.000","1.232","29.700",""
"","","","","184","","25.049","0.000","0.000","1.237","29.600",""
"","","","","185","","25.208","0.000","0.000","1.242","29.700",""
"","","","","186","","25.363","0.000","0.000","1.247","30.000",""
"","","","","187","","25.516","0.000","0.000","1.252","30.200",""
"","","","","188","","25.666","0.000","0.000","1.257","30.400",""
"","","","","189","","25.817","0.000","0.000","1.262","30.200",""
"","","","","190","","25.966","0.000","0.000","1.267","30.100",""
"","","","","191","","26.118","0.000","0.000","1.272","30.000",""
"","","","","192","","26.266","0.000","0.000","1.277","29.900",""
"","","","","193","","26.410","0.000","0.000","1.282","30.000",""
"","","","","194","","26.566","0.000","0.000","1.287","30.200",""
"","","","","195","","26.716","0.000","0.000","1.292","30.000",""
"","","","","196","","26.859","0.000","0.000","1.297","29.800",""
"","","","","197","","27.019","0.000","0.000","1.302","29.900",""
"","","","","198","","27.169","0.000","0.000","1.307","30.000",""
"","","","","199","","27.312","0.000","0.000","1.312","29.800",""
"","","","","200","","27.465","0.000","0.000","1.317","29.900",""
"","","","","201","","27.617","0.000","0.000","1.322","29.900",""
"","","","","202","","27.759","0.000","0.000","1.327","29.800",""
"","","","","203","","27.920","0.000","0.000","1.332","30.100",""
"","","","","204","","28.069","0.000","0.000","1.337","30.000",""
"","","","","205","","28.220","0.000","0.000","1.342","30.000",""
"","","","","206","","28.371","0.000","0.000","1.347","30.200",""
"","","","","207","","28.520","0.000","0.000","1.352","29.900",""
"","","","","208","","28.671","0.000","0.000","1.357","29.900",""
"","","","","209","","28.818","0.000","0.000","1.361","30.000",""
"","","","","210","","28.970","0.000","0.000","1.366","30.000",""
"","","","","211","","29.117","0.000","0.000","1.371","29.900",""
"","","","","212","","29.268","0.000","0.000","1.376","30.100",""
"","","","","213","","29.419","0.000","0.000","1.381","29.900",""
"","","","","214","","29.569","0.000","0.000","1.386","29.900",""
"","","","","215","","29.718","0.000","0.000","1.391","29.900",""
"","","","","216","","29.864","0.000","0.000","1.396","29.800",""
"","","","","217","","30.004","0.000","0.000","1.401","29.600",""
"","","","","218","","30.156","0.000","0.000","1.406","29.600",""
"","","","","219","","30.310","0.000","0.000","1.411","29.700",""
"","","","","220","","30.464","0.000","0.000","1.416","29.800",""
"","","","","221","","30.614","0.000","0.000","1.421","29.800",""
"","","","","222","","30.759","0.000","0.000","1.426","29.700",""
"","","","","223","","30.898","0.000","0.000","1.431","29.500",""
"","","","","224","","31.027","0.000","0.000","1.436","29.000",""
"","","","","225","","31.148","0.000","0.000","1.441","28.500",""
"","","","","226","","31.275","0.000","0.000","1.446","28.100",""
"","","","","227","","31.396","0.000","0.000","1.451","27.800",""
"","","","","228","","31.512","0.000","0.000","1.456","27.000",""
"","","","","229","","31.620","0.000","0.000","1.461","26.100",""
"","","","","230","","31.727","0.000","0.000","1.466","25.200",""
"","","","","231","","31.825","0.000","0.000","1.471","24.100",""
"","","","","232","","31.919","0.000","0.000","1.476","23.100",""
"","","","","233","","32.019","0.000","0.000","1.481","22.300",""
"","","","","234","","32.109","0.000","0.000","1.486","21.500",""
"","","","","235","","32.195","0.000","0.000","1.491","20.800",""
"","","","","236","","32.278","0.000","0.000","1.496","20.000",""
"","","","","237","","32.360","0.000","0.000","1.501","19.200",""
"","","","","238","","32.437","0.000","0.000","1.506","18.400",""
"","","","","239","","32.512","0.000","0.000","1.511","17.700",""
"","","","","240","","32.586","0.000","0.000","1.516","17.100",""
"","","","","241","","32.656","0.000","0.000","1.521","16.500",""
"","","","","242","","32.725","0.000","0.000","1.526","16.000",""
"","","","","243","","32.791","0.000","0.000","1.531","15.300",""
"","","","","244","","32.856","0.000","0.000","1.536","14.800",""
"","","","","245","","32.919","0.000","0.000","1.541","14.400",""
"","","","","246","","32.980","0.000","0.000","1.546","13.900",""
"","","","","247","","33.038","0.000","0.000","1.551","13.500",""
"","","","","248","","33.094","0.000","0.000","1.556","13.000",""
"","","","","249","","33.150","0.000","0.000","1.561","12.600",""
"","","","","250","","33.207","0.000","0.000","1.566","12.300",""
"","","","","251","","33.259","0.000","0.000","1.571","11.900",""
"","","","","252","","33.311","0.000","0.000","1.576","11.600",""
"","","","","253","","33.362","0.000","0.000","1.581","11.300",""
"","","","","254","","33.412","0.000","0.000","1.586","11.000",""
"","","","","255","","33.507","0.000","0.000","1.596","10.400",""
"","","","","256","","33.599","0.000","0.000","1.606","10.000",""
"","","","","257","","33.684","0.000","0.000","1.616","9.400",""
"","","","","258","","33.769","0.000","0.000","1.626","9.100",""
"","","","","259","","33.844","0.000","0.000","1.636","8.600",""
"","","","","260","","33.896","0.000","0.000","1.646","7.700",""
"","","","","261","","33.952","0.000","0.000","1.671","4.400",""
"","","","","262","","33.997","0.000","0.000","1.786","0.000",""
"","","","","263","","34.052","0.000","0.000","2.524","1.000",""
"","","","","264","","34.102","0.000","0.000","2.544","2.000",""
"","","","","265","","34.158","0.000","0.000","2.564","2.500",""
"","","","","266","","34.215","0.000","0.000","2.584","2.700",""
"","","","","267","","34.272","0.000","0.000","2.604","2.700",""
"","","","","268","","34.325","0.000","0.000","2.624","2.700",""
"","","","","269","","34.376","0.000","0.000","2.639","2.900",""
"","","","","270","","34.435","0.000","0.000","2.659","2.900",""
"","","","","271","","34.497","0.000","0.000","2.679","3.000",""
"","","","","272","","34.557","0.000","0.000","2.699","2.900",""
"","","","","273","","34.618","0.000","0.000","2.719","2.900",""
"","","","","274","","34.673","0.000","0.000","2.739","2.800",""
"","","","","275","","34.737","0.000","0.000","2.759","2.900",""
"","","","","276","","34.796","0.000","0.000","2.778","2.900",""
"","","","","277","","34.857","0.000","0.000","2.798","2.900",""
"","","","","278","","34.918","0.000","0.000","2.818","3.000",""
"","","","","279","","34.977","0.000","0.000","2.838","2.900",""
"","","","","280","","35.036","0.000","0.000","2.858","2.900",""
"","","","","281","","35.097","0.000","0.000","2.878","2.900",""
"","","","","282","","35.158","0.000","0.000","2.898","3.100",""
"","","","","283","","35.218","0.000","0.000","2.918","2.900",""
"","","","","284","","35.274","0.000","0.000","2.938","2.800",""
"","","","","285","","35.337","0.000","0.000","2.958","2.900",""
"","","","","286","","35.398","0.000","0.000","2.978","2.900",""
"","","","","287","","35.457","0.000","0.000","2.998","2.900",""
"","","","","288","","35.518","0.000","0.000","3.018","2.900",""
"","","","","289","","35.570","0.000","0.000","3.038","2.900",""
"","","","","290","","35.622","0.000","0.000","3.053","2.900",""
"","","","","291","","35.683","0.000","0.000","3.073","2.900",""
"","","","","292","","35.741","0.000","0.000","3.093","3.000",""
"","","","","293","","35.803","0.000","0.000","3.113","2.900",""
"","","","","294","","35.863","0.000","0.000","3.133","3.000",""
"","","","","295","","35.923","0.000","0.000","3.153","2.900",""
"","","","","296","","35.982","0.000","0.000","3.173","2.900",""
"","","","","297","","36.042","0.000","0.000","3.193","2.900",""
"","","","","298","","36.103","0.000","0.000","3.213","3.000",""
"","","","","299","","36.164","0.000","0.000","3.233","3.000",""
"","","","","300","","36.224","0.000","0.000","3.252","2.900",""
"","","","","301","","36.284","0.000","0.000","3.272","2.900",""
"","","","","302","","36.340","0.000","0.000","3.292","2.900",""
"","","","","303","","36.404","0.000","0.000","3.312","2.900",""
"","","","","304","","36.459","0.000","0.000","3.332","2.900",""
"","","","","305","","36.520","0.000","0.000","3.352","2.900",""
"","","","","306","","36.581","0.000","0.000","3.372","2.900",""
"","","","","307","","36.643","0.000","0.000","3.392","2.900",""
"","","","","308","","36.704","0.000","0.000","3.412","3.100",""
"","","","","309","","36.764","0.000","0.000","3.432","2.900",""
"","","","","310","","36.824","0.000","0.000","3.452","2.900",""
"","","","","311","","36.884","0.000","0.000","3.472","3.000",""
"","","","","312","","36.944","0.000","0.000","3.492","2.900",""
"","","","","313","","37.004","0.000","0.000","3.512","2.900",""
"","","","","314","","37.063","0.000","0.000","3.532","2.900",""
"","","","","315","","37.119","0.000","0.000","3.552","2.800",""
"","","","","316","","37.169","0.000","0.000","3.567","3.100",""
"","","","","317","","37.228","0.000","0.000","3.587","2.900",""
"","","","","318","","37.289","0.000","0.000","3.607","2.900",""
"","","","","319","","37.348","0.000","0.000","3.627","2.900",""
"","","","","320","","37.408","0.000","0.000","3.647","2.900",""
"","","","","321","","37.470","0.000","0.000","3.667","3.000",""
"","","","","322","","37.526","0.000","0.000","3.687","2.900",""
"","","","","323","","37.587","0.000","0.000","3.707","2.900",""
"","","","","324","","37.649","0.000","0.000","3.726","2.900",""
"","","","","325","","37.706","0.000","0.000","3.746","2.900",""
"","","","","326","","37.769","0.000","0.000","3.766","2.900",""
"","","","","327","","37.829","0.000","0.000","3.786","2.900",""
"","","","","328","","37.885","0.000","0.000","3.806","2.800",""
"","","","","329","","37.950","0.000","0.000","3.826","2.900",""
"","","","","330","","38.010","0.000","0.000","3.846","2.900",""
"","","","","331","","38.070","0.000","0.000","3.866","3.000",""
"","","","","332","","38.128","0.000","0.000","3.886","2.900",""
"","","","","333","","38.189","0.000","0.000","3.906","2.900",""
"","","","","334","","38.247","0.000","0.000","3.926","2.800",""
"","","","","335","","38.306","0.000","0.000","3.946","2.800",""
"","","","","336","","38.367","0.000","0.000","3.966","3.000",""
"","","","","337","","38.430","0.000","0.000","3.986","2.900",""
"","","","","338","","38.491","0.000","0.000","4.006","3.000",""
"","","","","339","","38.544","0.000","0.000","4.026","2.800",""
"","","","","340","","38.605","0.000","0.000","4.046","2.800",""
"","","","","341","","38.655","0.000","0.000","4.061","2.900",""
"","","","","342","","38.712","0.000","0.000","4.081","2.900",""
"","","","","343","","38.773","0.000","0.000","4.101","2.900",""
"","","","","344","","38.836","0.000","0.000","4.121","2.900",""
"","","","","345","","38.895","0.000","0.000","4.141","3.100",""
"","","","","346","","38.956","0.000","0.000","4.161","2.900",""
"","","","","347","","39.015","0.000","0.000","4.181","2.800",""
"","","","","348","","39.074","0.000","0.000","4.200","2.800",""
"","","","","349","","39.136","0.000","0.000","4.220","3.000",""
"","","","","350","","39.197","0.000","0.000","4.240","3.000",""
"","","","","351","","39.256","0.000","0.000","4.260","2.900",""
"","","","","352","","39.312","0.000","0.000","4.280","2.800",""
"","","","","353","","39.376","0.000","0.000","4.300","2.900",""
"","","","","354","","39.436","0.000","0.000","4.320","2.900",""
"","","","","355","","39.497","0.000","0.000","4.340","3.000",""
"","","","","356","","39.557","0.000","0.000","4.360","2.900",""
"","","","","357","","39.613","0.000","0.000","4.380","2.800",""
"","","","","358","","39.676","0.000","0.000","4.400","2.900",""
"","","","","359","","39.736","0.000","0.000","4.420","2.800",""
"","","","","360","","39.789","0.000","0.000","4.440","2.800",""
"","","","","361","","39.841","0.000","0.000","4.455","3.000",""
