"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:05:30"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.815","0.000","0.000","0.454","14.700",""
"RelativeWin3Value","0","0","","26","","1.907","0.000","0.000","0.459","15.400",""
"RelativeWin4Value","0","0","","27","","2.003","0.000","0.000","0.464","15.900",""
"RelativeWin5Value","0","0","","28","","2.101","0.000","0.000","0.469","16.600",""
"[SlopeWin0Value]","0,0","","","29","","2.205","0.000","0.000","0.474","17.200",""
"[SlopeWin1Value]","0,0","","","30","","2.316","0.000","0.000","0.479","18.000",""
"[SlopeWin2Value]","0,0","","","31","","2.433","0.000","0.000","0.484","18.900",""
"[SlopeWin3Value]","0,0","","","32","","2.556","0.000","0.000","0.489","19.800",""
"[MonitorAreaFrom]","0,0","","","33","","2.673","0.000","0.000","0.494","20.500",""
"[MonitorAreaTo]","0,0","","","34","","2.802","0.000","0.000","0.499","21.400",""
"[MeasureValue1]","0,0","","","35","","2.942","0.000","0.000","0.504","22.500",""
"[MeasureValue2]","0,0","","","36","","3.085","0.000","0.000","0.509","23.500",""
"[MeasureValue3]","0,0","","","37","","3.228","0.000","0.000","0.514","24.400",""
"[MeasureValue4]","0,0","","","38","","3.366","0.000","0.000","0.519","25.200",""
"[XMin]","0","","","39","","3.510","0.000","0.000","0.524","26.000",""
"[YMin]","0","","","40","","3.660","0.000","0.000","0.529","26.800",""
"","","","","41","","3.804","0.000","0.000","0.534","27.300",""
"","","","","42","","3.950","0.000","0.000","0.539","27.800",""
"","","","","43","","4.097","0.000","0.000","0.544","28.400",""
"","","","","44","","4.245","0.000","0.000","0.549","28.800",""
"","","","","45","","4.392","0.000","0.000","0.554","28.900",""
"","","","","46","","4.539","0.000","0.000","0.559","29.000",""
"","","","","47","","4.687","0.000","0.000","0.564","29.100",""
"","","","","48","","4.836","0.000","0.000","0.569","29.300",""
"","","","","49","","4.984","0.000","0.000","0.574","29.400",""
"","","","","50","","5.133","0.000","0.000","0.579","29.400",""
"","","","","51","","5.274","0.000","0.000","0.584","29.300",""
"","","","","52","","5.431","0.000","0.000","0.589","29.500",""
"","","","","53","","5.580","0.000","0.000","0.594","29.600",""
"","","","","54","","5.730","0.000","0.000","0.599","29.600",""
"","","","","55","","5.880","0.000","0.000","0.604","29.700",""
"","","","","56","","6.031","0.000","0.000","0.609","29.700",""
"","","","","57","","6.179","0.000","0.000","0.614","29.700",""
"","","","","58","","6.328","0.000","0.000","0.619","29.700",""
"","","","","59","","6.479","0.000","0.000","0.624","29.800",""
"","","","","60","","6.629","0.000","0.000","0.629","29.800",""
"","","","","61","","6.774","0.000","0.000","0.634","29.900",""
"","","","","62","","6.926","0.000","0.000","0.639","29.800",""
"","","","","63","","7.078","0.000","0.000","0.644","29.800",""
"","","","","64","","7.218","0.000","0.000","0.649","29.600",""
"","","","","65","","7.378","0.000","0.000","0.654","29.800",""
"","","","","66","","7.528","0.000","0.000","0.659","29.800",""
"","","","","67","","7.678","0.000","0.000","0.664","29.900",""
"","","","","68","","7.827","0.000","0.000","0.669","29.900",""
"","","","","69","","7.976","0.000","0.000","0.674","29.800",""
"","","","","70","","8.127","0.000","0.000","0.679","29.800",""
"","","","","71","","8.278","0.000","0.000","0.684","30.000",""
"","","","","72","","8.429","0.000","0.000","0.689","30.000",""
"","","","","73","","8.578","0.000","0.000","0.694","29.900",""
"","","","","74","","8.726","0.000","0.000","0.699","30.100",""
"","","","","75","","8.877","0.000","0.000","0.704","29.900",""
"","","","","76","","9.029","0.000","0.000","0.709","29.900",""
"","","","","77","","9.163","0.000","0.000","0.714","29.600",""
"","","","","78","","9.322","0.000","0.000","0.719","29.800",""
"","","","","79","","9.480","0.000","0.000","0.724","30.000",""
"","","","","80","","9.630","0.000","0.000","0.729","30.000",""
"","","","","81","","9.779","0.000","0.000","0.734","29.900",""
"","","","","82","","9.930","0.000","0.000","0.739","29.900",""
"","","","","83","","10.072","0.000","0.000","0.744","29.800",""
"","","","","84","","10.212","0.000","0.000","0.749","29.600",""
"","","","","85","","10.356","0.000","0.000","0.754","29.500",""
"","","","","86","","10.524","0.000","0.000","0.759","29.800",""
"","","","","87","","10.677","0.000","0.000","0.764","30.200",""
"","","","","88","","10.829","0.000","0.000","0.769","30.000",""
"","","","","89","","10.978","0.000","0.000","0.774","29.800",""
"","","","","90","","11.130","0.000","0.000","0.779","29.900",""
"","","","","91","","11.281","0.000","0.000","0.784","29.900",""
"","","","","92","","11.432","0.000","0.000","0.789","29.900",""
"","","","","93","","11.569","0.000","0.000","0.794","29.800",""
"","","","","94","","11.732","0.000","0.000","0.799","30.300",""
"","","","","95","","11.882","0.000","0.000","0.804","30.400",""
"","","","","96","","12.033","0.000","0.000","0.809","30.100",""
"","","","","97","","12.177","0.000","0.000","0.814","29.900",""
"","","","","98","","12.325","0.000","0.000","0.819","29.800",""
"","","","","99","","12.483","0.000","0.000","0.824","30.000",""
"","","","","100","","12.623","0.000","0.000","0.829","29.800",""
"","","","","101","","12.777","0.000","0.000","0.834","29.800",""
"","","","","102","","12.930","0.000","0.000","0.839","29.900",""
"","","","","103","","13.081","0.000","0.000","0.843","30.100",""
"","","","","104","","13.233","0.000","0.000","0.848","29.900",""
"","","","","105","","13.377","0.000","0.000","0.853","29.800",""
"","","","","106","","13.523","0.000","0.000","0.858","29.700",""
"","","","","107","","13.683","0.000","0.000","0.863","30.000",""
"","","","","108","","13.833","0.000","0.000","0.868","30.100",""
"","","","","109","","13.978","0.000","0.000","0.873","29.800",""
"","","","","110","","14.125","0.000","0.000","0.878","30.000",""
"","","","","111","","14.284","0.000","0.000","0.883","30.000",""
"","","","","112","","14.423","0.000","0.000","0.888","29.800",""
"","","","","113","","14.584","0.000","0.000","0.893","30.000",""
"","","","","114","","14.735","0.000","0.000","0.898","29.900",""
"","","","","115","","14.885","0.000","0.000","0.903","30.100",""
"","","","","116","","15.034","0.000","0.000","0.908","30.100",""
"","","","","117","","15.184","0.000","0.000","0.913","29.900",""
"","","","","118","","15.328","0.000","0.000","0.918","29.800",""
"","","","","119","","15.483","0.000","0.000","0.923","30.000",""
"","","","","120","","15.637","0.000","0.000","0.928","30.100",""
"","","","","121","","15.786","0.000","0.000","0.933","29.900",""
"","","","","122","","15.935","0.000","0.000","0.938","30.100",""
"","","","","123","","16.086","0.000","0.000","0.943","29.900",""
"","","","","124","","16.236","0.000","0.000","0.948","29.900",""
"","","","","125","","16.383","0.000","0.000","0.953","29.900",""
"","","","","126","","16.528","0.000","0.000","0.958","29.800",""
"","","","","127","","16.681","0.000","0.000","0.963","29.800",""
"","","","","128","","16.836","0.000","0.000","0.968","30.100",""
"","","","","129","","16.984","0.000","0.000","0.973","29.900",""
"","","","","130","","17.136","0.000","0.000","0.978","29.900",""
"","","","","131","","17.277","0.000","0.000","0.983","29.700",""
"","","","","132","","17.437","0.000","0.000","0.988","30.000",""
"","","","","133","","17.586","0.000","0.000","0.993","29.900",""
"","","","","134","","17.737","0.000","0.000","0.998","29.900",""
"","","","","135","","17.888","0.000","0.000","1.003","30.000",""
"","","","","136","","18.038","0.000","0.000","1.008","30.100",""
"","","","","137","","18.187","0.000","0.000","1.013","30.000",""
"","","","","138","","18.336","0.000","0.000","1.018","29.900",""
"","","","","139","","18.489","0.000","0.000","1.023","30.000",""
"","","","","140","","18.640","0.000","0.000","1.028","30.000",""
"","","","","141","","18.788","0.000","0.000","1.033","30.100",""
"","","","","142","","18.938","0.000","0.000","1.038","29.900",""
"","","","","143","","19.089","0.000","0.000","1.043","30.000",""
"","","","","144","","19.240","0.000","0.000","1.048","30.000",""
"","","","","145","","19.388","0.000","0.000","1.053","29.900",""
"","","","","146","","19.539","0.000","0.000","1.058","29.900",""
"","","","","147","","19.680","0.000","0.000","1.063","29.800",""
"","","","","148","","19.840","0.000","0.000","1.068","30.000",""
"","","","","149","","19.989","0.000","0.000","1.073","29.900",""
"","","","","150","","20.139","0.000","0.000","1.078","29.900",""
"","","","","151","","20.290","0.000","0.000","1.083","29.900",""
"","","","","152","","20.441","0.000","0.000","1.088","30.000",""
"","","","","153","","20.589","0.000","0.000","1.093","29.900",""
"","","","","154","","20.740","0.000","0.000","1.098","29.900",""
"","","","","155","","20.891","0.000","0.000","1.103","30.000",""
"","","","","156","","21.041","0.000","0.000","1.108","29.900",""
"","","","","157","","21.190","0.000","0.000","1.113","30.100",""
"","","","","158","","21.341","0.000","0.000","1.118","29.900",""
"","","","","159","","21.492","0.000","0.000","1.123","30.000",""
"","","","","160","","21.642","0.000","0.000","1.128","30.000",""
"","","","","161","","21.791","0.000","0.000","1.133","29.900",""
"","","","","162","","21.941","0.000","0.000","1.138","29.900",""
"","","","","163","","22.090","0.000","0.000","1.143","29.900",""
"","","","","164","","22.242","0.000","0.000","1.148","29.900",""
"","","","","165","","22.390","0.000","0.000","1.153","29.900",""
"","","","","166","","22.541","0.000","0.000","1.158","29.900",""
"","","","","167","","22.692","0.000","0.000","1.163","29.900",""
"","","","","168","","22.843","0.000","0.000","1.168","29.900",""
"","","","","169","","22.992","0.000","0.000","1.173","29.900",""
"","","","","170","","23.142","0.000","0.000","1.178","29.900",""
"","","","","171","","23.292","0.000","0.000","1.183","29.900",""
"","","","","172","","23.444","0.000","0.000","1.188","29.900",""
"","","","","173","","23.591","0.000","0.000","1.193","29.900",""
"","","","","174","","23.743","0.000","0.000","1.198","29.900",""
"","","","","175","","23.893","0.000","0.000","1.203","30.000",""
"","","","","176","","24.044","0.000","0.000","1.208","30.000",""
"","","","","177","","24.193","0.000","0.000","1.213","29.900",""
"","","","","178","","24.344","0.000","0.000","1.218","29.900",""
"","","","","179","","24.494","0.000","0.000","1.223","30.000",""
"","","","","180","","24.645","0.000","0.000","1.228","30.000",""
"","","","","181","","24.793","0.000","0.000","1.233","29.900",""
"","","","","182","","24.944","0.000","0.000","1.238","29.900",""
"","","","","183","","25.095","0.000","0.000","1.243","30.000",""
"","","","","184","","25.245","0.000","0.000","1.248","30.000",""
"","","","","185","","25.394","0.000","0.000","1.253","29.900",""
"","","","","186","","25.545","0.000","0.000","1.258","29.900",""
"","","","","187","","25.695","0.000","0.000","1.263","29.900",""
"","","","","188","","25.846","0.000","0.000","1.268","29.900",""
"","","","","189","","25.994","0.000","0.000","1.273","29.900",""
"","","","","190","","26.145","0.000","0.000","1.278","29.900",""
"","","","","191","","26.296","0.000","0.000","1.283","30.000",""
"","","","","192","","26.445","0.000","0.000","1.288","29.900",""
"","","","","193","","26.595","0.000","0.000","1.293","29.900",""
"","","","","194","","26.745","0.000","0.000","1.298","29.900",""
"","","","","195","","26.896","0.000","0.000","1.303","30.000",""
"","","","","196","","27.045","0.000","0.000","1.308","29.900",""
"","","","","197","","27.194","0.000","0.000","1.312","29.900",""
"","","","","198","","27.346","0.000","0.000","1.317","29.900",""
"","","","","199","","27.497","0.000","0.000","1.322","30.000",""
"","","","","200","","27.646","0.000","0.000","1.327","29.900",""
"","","","","201","","27.796","0.000","0.000","1.332","29.900",""
"","","","","202","","27.947","0.000","0.000","1.337","29.900",""
"","","","","203","","28.098","0.000","0.000","1.342","30.000",""
"","","","","204","","28.246","0.000","0.000","1.347","29.900",""
"","","","","205","","28.392","0.000","0.000","1.352","29.800",""
"","","","","206","","28.542","0.000","0.000","1.357","29.800",""
"","","","","207","","28.699","0.000","0.000","1.362","30.000",""
"","","","","208","","28.847","0.000","0.000","1.367","29.900",""
"","","","","209","","28.998","0.000","0.000","1.372","29.900",""
"","","","","210","","29.148","0.000","0.000","1.377","29.900",""
"","","","","211","","29.298","0.000","0.000","1.382","29.900",""
"","","","","212","","29.447","0.000","0.000","1.387","29.900",""
"","","","","213","","29.597","0.000","0.000","1.392","29.900",""
"","","","","214","","29.748","0.000","0.000","1.397","29.900",""
"","","","","215","","29.900","0.000","0.000","1.402","30.100",""
"","","","","216","","30.047","0.000","0.000","1.407","30.000",""
"","","","","217","","30.198","0.000","0.000","1.412","29.900",""
"","","","","218","","30.346","0.000","0.000","1.417","29.900",""
"","","","","219","","30.498","0.000","0.000","1.422","29.900",""
"","","","","220","","30.644","0.000","0.000","1.427","29.800",""
"","","","","221","","30.786","0.000","0.000","1.432","29.700",""
"","","","","222","","30.924","0.000","0.000","1.437","29.500",""
"","","","","223","","31.057","0.000","0.000","1.442","29.100",""
"","","","","224","","31.180","0.000","0.000","1.447","28.600",""
"","","","","225","","31.298","0.000","0.000","1.452","27.900",""
"","","","","226","","31.423","0.000","0.000","1.457","27.400",""
"","","","","227","","31.536","0.000","0.000","1.462","26.700",""
"","","","","228","","31.644","0.000","0.000","1.467","25.900",""
"","","","","229","","31.748","0.000","0.000","1.472","24.900",""
"","","","","230","","31.848","0.000","0.000","1.477","24.000",""
"","","","","231","","31.944","0.000","0.000","1.482","23.000",""
"","","","","232","","32.037","0.000","0.000","1.487","22.100",""
"","","","","233","","32.126","0.000","0.000","1.492","21.300",""
"","","","","234","","32.212","0.000","0.000","1.497","20.500",""
"","","","","235","","32.295","0.000","0.000","1.502","19.800",""
"","","","","236","","32.375","0.000","0.000","1.507","18.900",""
"","","","","237","","32.452","0.000","0.000","1.512","18.200",""
"","","","","238","","32.528","0.000","0.000","1.517","17.600",""
"","","","","239","","32.600","0.000","0.000","1.522","16.900",""
"","","","","240","","32.670","0.000","0.000","1.527","16.300",""
"","","","","241","","32.737","0.000","0.000","1.532","15.800",""
"","","","","242","","32.803","0.000","0.000","1.537","15.200",""
"","","","","243","","32.868","0.000","0.000","1.542","14.700",""
"","","","","244","","32.925","0.000","0.000","1.547","14.100",""
"","","","","245","","32.991","0.000","0.000","1.552","13.800",""
"","","","","246","","33.049","0.000","0.000","1.557","13.400",""
"","","","","247","","33.107","0.000","0.000","1.562","13.000",""
"","","","","248","","33.161","0.000","0.000","1.567","12.600",""
"","","","","249","","33.216","0.000","0.000","1.572","12.200",""
"","","","","250","","33.266","0.000","0.000","1.577","11.800",""
"","","","","251","","33.321","0.000","0.000","1.582","11.600",""
"","","","","252","","33.372","0.000","0.000","1.587","11.300",""
"","","","","253","","33.467","0.000","0.000","1.597","10.800",""
"","","","","254","","33.561","0.000","0.000","1.607","10.200",""
"","","","","255","","33.651","0.000","0.000","1.617","9.700",""
"","","","","256","","33.733","0.000","0.000","1.627","9.300",""
"","","","","257","","33.816","0.000","0.000","1.637","8.800",""
"","","","","258","","33.879","0.000","0.000","1.647","8.100",""
"","","","","259","","33.936","0.000","0.000","1.667","5.600",""
"","","","","260","","33.986","0.000","0.000","1.722","0.700",""
"","","","","261","","33.997","0.000","0.000","1.791","0.000",""
"","","","","262","","34.049","0.000","0.000","2.525","0.900",""
"","","","","263","","34.101","0.000","0.000","2.545","1.900",""
"","","","","264","","34.156","0.000","0.000","2.565","2.500",""
"","","","","265","","34.210","0.000","0.000","2.585","2.600",""
"","","","","266","","34.271","0.000","0.000","2.605","2.800",""
"","","","","267","","34.331","0.000","0.000","2.625","2.900",""
"","","","","268","","34.389","0.000","0.000","2.645","2.800",""
"","","","","269","","34.450","0.000","0.000","2.665","2.900",""
"","","","","270","","34.510","0.000","0.000","2.685","3.000",""
"","","","","271","","34.568","0.000","0.000","2.705","2.900",""
"","","","","272","","34.628","0.000","0.000","2.725","2.900",""
"","","","","273","","34.686","0.000","0.000","2.744","2.900",""
"","","","","274","","34.750","0.000","0.000","2.764","2.900",""
"","","","","275","","34.810","0.000","0.000","2.784","2.900",""
"","","","","276","","34.864","0.000","0.000","2.804","2.800",""
"","","","","277","","34.915","0.000","0.000","2.819","3.000",""
"","","","","278","","34.974","0.000","0.000","2.839","2.900",""
"","","","","279","","35.036","0.000","0.000","2.859","3.000",""
"","","","","280","","35.095","0.000","0.000","2.879","2.900",""
"","","","","281","","35.152","0.000","0.000","2.899","2.800",""
"","","","","282","","35.216","0.000","0.000","2.919","3.100",""
"","","","","283","","35.274","0.000","0.000","2.939","2.900",""
"","","","","284","","35.335","0.000","0.000","2.959","2.900",""
"","","","","285","","35.396","0.000","0.000","2.979","3.000",""
"","","","","286","","35.453","0.000","0.000","2.999","2.800",""
"","","","","287","","35.516","0.000","0.000","3.019","3.000",""
"","","","","288","","35.576","0.000","0.000","3.039","2.900",""
"","","","","289","","35.632","0.000","0.000","3.059","2.800",""
"","","","","290","","35.696","0.000","0.000","3.079","3.000",""
"","","","","291","","35.756","0.000","0.000","3.099","2.900",""
"","","","","292","","35.815","0.000","0.000","3.119","2.900",""
"","","","","293","","35.876","0.000","0.000","3.139","2.900",""
"","","","","294","","35.935","0.000","0.000","3.159","2.900",""
"","","","","295","","35.993","0.000","0.000","3.179","2.900",""
"","","","","296","","36.057","0.000","0.000","3.198","2.900",""
"","","","","297","","36.115","0.000","0.000","3.218","2.900",""
"","","","","298","","36.177","0.000","0.000","3.238","2.900",""
"","","","","299","","36.237","0.000","0.000","3.258","3.000",""
"","","","","300","","36.297","0.000","0.000","3.278","2.900",""
"","","","","301","","36.355","0.000","0.000","3.298","2.900",""
"","","","","302","","36.417","0.000","0.000","3.318","2.900",""
"","","","","303","","36.478","0.000","0.000","3.338","2.900",""
"","","","","304","","36.536","0.000","0.000","3.358","2.900",""
"","","","","305","","36.595","0.000","0.000","3.378","2.800",""
"","","","","306","","36.656","0.000","0.000","3.398","3.000",""
"","","","","307","","36.717","0.000","0.000","3.418","3.000",""
"","","","","308","","36.776","0.000","0.000","3.438","2.900",""
"","","","","309","","36.838","0.000","0.000","3.458","3.000",""
"","","","","310","","36.898","0.000","0.000","3.478","3.000",""
"","","","","311","","36.958","0.000","0.000","3.498","2.900",""
"","","","","312","","37.016","0.000","0.000","3.518","2.800",""
"","","","","313","","37.075","0.000","0.000","3.538","2.800",""
"","","","","314","","37.137","0.000","0.000","3.558","3.100",""
"","","","","315","","37.194","0.000","0.000","3.578","2.900",""
"","","","","316","","37.256","0.000","0.000","3.598","2.900",""
"","","","","317","","37.317","0.000","0.000","3.618","3.000",""
"","","","","318","","37.376","0.000","0.000","3.638","2.900",""
"","","","","319","","37.435","0.000","0.000","3.658","2.900",""
"","","","","320","","37.499","0.000","0.000","3.677","2.900",""
"","","","","321","","37.550","0.000","0.000","3.697","2.800",""
"","","","","322","","37.603","0.000","0.000","3.712","2.900",""
"","","","","323","","37.658","0.000","0.000","3.732","2.900",""
"","","","","324","","37.719","0.000","0.000","3.752","2.900",""
"","","","","325","","37.778","0.000","0.000","3.772","2.800",""
"","","","","326","","37.841","0.000","0.000","3.792","2.800",""
"","","","","327","","37.904","0.000","0.000","3.812","3.000",""
"","","","","328","","37.960","0.000","0.000","3.832","3.000",""
"","","","","329","","38.024","0.000","0.000","3.852","2.900",""
"","","","","330","","38.083","0.000","0.000","3.872","2.900",""
"","","","","331","","38.140","0.000","0.000","3.892","2.900",""
"","","","","332","","38.204","0.000","0.000","3.912","2.900",""
"","","","","333","","38.264","0.000","0.000","3.932","2.900",""
"","","","","334","","38.324","0.000","0.000","3.952","3.000",""
"","","","","335","","38.384","0.000","0.000","3.972","2.900",""
"","","","","336","","38.437","0.000","0.000","3.992","2.800",""
"","","","","337","","38.488","0.000","0.000","4.007","2.900",""
"","","","","338","","38.549","0.191","0.000","4.027","2.900",""
"","","","","339","","38.573","0.602","0.000","4.039","2.900",""
"","","","","340","","38.622","1.013","0.000","4.053","2.900",""
"","","","","341","","38.667","1.424","0.000","4.068","2.900",""
"","","","","342","","38.714","1.835","0.000","4.084","2.900",""
"","","","","343","","38.775","2.164","0.000","4.102","3.000",""
"","","","","344","","38.835","2.383","0.000","4.122","3.000",""
"","","","","345","","38.895","2.438","0.000","4.141","3.000",""
"","","","","346","","38.956","2.328","0.000","4.161","3.000",""
"","","","","347","","39.015","2.136","0.000","4.181","2.900",""
"","","","","348","","39.076","1.917","0.000","4.201","2.900",""
"","","","","349","","39.136","1.671","0.000","4.221","2.900",""
"","","","","350","","39.191","1.534","0.000","4.241","2.800",""
"","","","","351","","39.249","1.369","0.000","4.261","2.800",""
"","","","","352","","39.300","1.315","0.000","4.276","2.900",""
"","","","","353","","39.359","1.369","0.000","4.296","2.900",""
"","","","","354","","39.421","1.479","0.000","4.316","3.000",""
"","","","","355","","39.482","1.589","0.000","4.336","3.100",""
"","","","","356","","39.542","1.780","0.000","4.356","3.000",""
"","","","","357","","39.601","2.054","0.000","4.376","2.900",""
"","","","","358","","39.661","2.383","0.000","4.396","2.900",""
"","","","","359","","39.721","2.739","0.000","4.416","3.000",""
"","","","","360","","39.781","3.123","0.000","4.436","2.900",""
"","","","","361","","39.826","3.534","0.000","4.454","2.900",""
"","","","","362","","39.884","3.917","0.000","4.471","2.900",""
