"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:52:03"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.715","0.000","0.000","0.444","14.300",""
"RelativeWin3Value","0","0","","26","","1.800","0.000","0.000","0.449","14.700",""
"RelativeWin4Value","0","0","","27","","1.891","0.000","0.000","0.454","15.200",""
"RelativeWin5Value","0","0","","28","","1.986","0.000","0.000","0.459","15.800",""
"[SlopeWin0Value]","0,0","","","29","","2.085","0.000","0.000","0.464","16.500",""
"[SlopeWin1Value]","0,0","","","30","","2.187","0.000","0.000","0.469","17.100",""
"[SlopeWin2Value]","0,0","","","31","","2.298","0.000","0.000","0.474","17.900",""
"[SlopeWin3Value]","0,0","","","32","","2.413","0.000","0.000","0.479","18.700",""
"[MonitorAreaFrom]","0,0","","","33","","2.533","0.000","0.000","0.484","19.600",""
"[MonitorAreaTo]","0,0","","","34","","2.660","0.000","0.000","0.489","20.600",""
"[MeasureValue1]","0,0","","","35","","2.795","0.000","0.000","0.494","21.500",""
"[MeasureValue2]","0,0","","","36","","2.930","0.000","0.000","0.499","22.500",""
"[MeasureValue3]","0,0","","","37","","3.070","0.000","0.000","0.504","23.500",""
"[MeasureValue4]","0,0","","","38","","3.210","0.000","0.000","0.509","24.400",""
"[XMin]","0.001","","","39","","3.352","0.000","0.000","0.514","25.300",""
"[YMin]","0","","","40","","3.495","0.000","0.000","0.519","26.100",""
"","","","","41","","3.639","0.000","0.000","0.524","26.700",""
"","","","","42","","3.781","0.000","0.000","0.529","27.300",""
"","","","","43","","3.928","0.000","0.000","0.534","27.800",""
"","","","","44","","4.074","0.000","0.000","0.539","28.200",""
"","","","","45","","4.221","0.000","0.000","0.544","28.400",""
"","","","","46","","4.366","0.000","0.000","0.549","28.600",""
"","","","","47","","4.514","0.000","0.000","0.554","28.800",""
"","","","","48","","4.663","0.000","0.000","0.559","29.000",""
"","","","","49","","4.813","0.000","0.000","0.564","29.100",""
"","","","","50","","4.959","0.000","0.000","0.569","29.200",""
"","","","","51","","5.109","0.000","0.000","0.574","29.300",""
"","","","","52","","5.256","0.000","0.000","0.579","29.400",""
"","","","","53","","5.407","0.000","0.000","0.584","29.500",""
"","","","","54","","5.556","0.000","0.000","0.589","29.500",""
"","","","","55","","5.704","0.000","0.000","0.594","29.500",""
"","","","","56","","5.855","0.000","0.000","0.599","29.700",""
"","","","","57","","6.006","0.000","0.000","0.604","29.700",""
"","","","","58","","6.155","0.000","0.000","0.609","29.700",""
"","","","","59","","6.304","0.000","0.000","0.613","29.700",""
"","","","","60","","6.455","0.000","0.000","0.618","29.800",""
"","","","","61","","6.604","0.000","0.000","0.623","29.800",""
"","","","","62","","6.752","0.000","0.000","0.628","29.800",""
"","","","","63","","6.903","0.000","0.000","0.633","29.800",""
"","","","","64","","7.054","0.000","0.000","0.638","29.900",""
"","","","","65","","7.205","0.000","0.000","0.643","29.900",""
"","","","","66","","7.352","0.000","0.000","0.648","29.900",""
"","","","","67","","7.504","0.000","0.000","0.653","29.900",""
"","","","","68","","7.654","0.000","0.000","0.658","29.900",""
"","","","","69","","7.805","0.000","0.000","0.663","29.900",""
"","","","","70","","7.953","0.000","0.000","0.668","29.900",""
"","","","","71","","8.104","0.000","0.000","0.673","29.900",""
"","","","","72","","8.254","0.000","0.000","0.678","30.000",""
"","","","","73","","8.405","0.000","0.000","0.683","30.000",""
"","","","","74","","8.551","0.000","0.000","0.688","29.900",""
"","","","","75","","8.704","0.000","0.000","0.693","29.900",""
"","","","","76","","8.856","0.000","0.000","0.698","30.000",""
"","","","","77","","9.006","0.000","0.000","0.703","30.000",""
"","","","","78","","9.154","0.000","0.000","0.708","29.900",""
"","","","","79","","9.305","0.000","0.000","0.713","29.900",""
"","","","","80","","9.456","0.000","0.000","0.718","30.000",""
"","","","","81","","9.606","0.000","0.000","0.723","30.000",""
"","","","","82","","9.755","0.000","0.000","0.728","29.900",""
"","","","","83","","9.905","0.000","0.000","0.733","29.900",""
"","","","","84","","10.056","0.000","0.000","0.738","30.000",""
"","","","","85","","10.207","0.000","0.000","0.743","30.000",""
"","","","","86","","10.356","0.000","0.000","0.748","29.900",""
"","","","","87","","10.506","0.000","0.000","0.753","29.900",""
"","","","","88","","10.656","0.000","0.000","0.758","30.000",""
"","","","","89","","10.807","0.000","0.000","0.763","30.000",""
"","","","","90","","10.953","0.000","0.000","0.768","29.800",""
"","","","","91","","11.105","0.000","0.000","0.773","29.900",""
"","","","","92","","11.256","0.000","0.000","0.778","29.900",""
"","","","","93","","11.408","0.000","0.000","0.783","30.000",""
"","","","","94","","11.555","0.000","0.000","0.788","29.900",""
"","","","","95","","11.708","0.000","0.000","0.793","29.900",""
"","","","","96","","11.850","0.000","0.000","0.798","29.800",""
"","","","","97","","12.007","0.000","0.000","0.803","29.900",""
"","","","","98","","12.157","0.000","0.000","0.808","29.900",""
"","","","","99","","12.308","0.000","0.000","0.813","29.900",""
"","","","","100","","12.459","0.000","0.000","0.818","30.000",""
"","","","","101","","12.609","0.000","0.000","0.823","30.000",""
"","","","","102","","12.756","0.000","0.000","0.828","29.900",""
"","","","","103","","12.905","0.000","0.000","0.833","29.900",""
"","","","","104","","13.057","0.000","0.000","0.838","29.900",""
"","","","","105","","13.209","0.000","0.000","0.843","29.900",""
"","","","","106","","13.358","0.000","0.000","0.848","30.100",""
"","","","","107","","13.509","0.000","0.000","0.853","30.000",""
"","","","","108","","13.660","0.000","0.000","0.858","30.000",""
"","","","","109","","13.798","0.000","0.000","0.863","29.700",""
"","","","","110","","13.949","0.000","0.000","0.868","29.700",""
"","","","","111","","14.110","0.000","0.000","0.873","29.900",""
"","","","","112","","14.260","0.000","0.000","0.878","30.000",""
"","","","","113","","14.399","0.000","0.000","0.883","29.800",""
"","","","","114","","14.560","0.000","0.000","0.888","30.000",""
"","","","","115","","14.712","0.000","0.000","0.893","30.000",""
"","","","","116","","14.861","0.000","0.000","0.898","30.000",""
"","","","","117","","15.011","0.000","0.000","0.903","29.900",""
"","","","","118","","15.160","0.000","0.000","0.908","29.900",""
"","","","","119","","15.310","0.000","0.000","0.913","30.100",""
"","","","","120","","15.461","0.000","0.000","0.918","30.100",""
"","","","","121","","15.611","0.000","0.000","0.923","29.900",""
"","","","","122","","15.760","0.000","0.000","0.928","29.900",""
"","","","","123","","15.908","0.000","0.000","0.933","30.100",""
"","","","","124","","16.060","0.000","0.000","0.938","29.900",""
"","","","","125","","16.210","0.000","0.000","0.943","29.900",""
"","","","","126","","16.360","0.000","0.000","0.948","29.900",""
"","","","","127","","16.510","0.000","0.000","0.953","29.900",""
"","","","","128","","16.659","0.000","0.000","0.958","29.900",""
"","","","","129","","16.811","0.000","0.000","0.963","29.900",""
"","","","","130","","16.948","0.000","0.000","0.968","29.600",""
"","","","","131","","17.107","0.000","0.000","0.973","29.800",""
"","","","","132","","17.260","0.000","0.000","0.978","29.900",""
"","","","","133","","17.412","0.000","0.000","0.983","30.000",""
"","","","","134","","17.558","0.000","0.000","0.988","29.900",""
"","","","","135","","17.710","0.000","0.000","0.993","29.900",""
"","","","","136","","17.861","0.000","0.000","0.998","29.900",""
"","","","","137","","18.013","0.000","0.000","1.003","30.000",""
"","","","","138","","18.161","0.000","0.000","1.008","29.900",""
"","","","","139","","18.312","0.000","0.000","1.013","29.900",""
"","","","","140","","18.463","0.000","0.000","1.018","30.200",""
"","","","","141","","18.613","0.000","0.000","1.023","30.000",""
"","","","","142","","18.760","0.000","0.000","1.028","29.900",""
"","","","","143","","18.912","0.000","0.000","1.033","29.900",""
"","","","","144","","19.053","0.000","0.000","1.038","29.800",""
"","","","","145","","19.213","0.000","0.000","1.043","30.000",""
"","","","","146","","19.362","0.000","0.000","1.048","29.900",""
"","","","","147","","19.512","0.000","0.000","1.053","29.900",""
"","","","","148","","19.664","0.000","0.000","1.058","30.000",""
"","","","","149","","19.814","0.000","0.000","1.063","30.000",""
"","","","","150","","19.960","0.000","0.000","1.068","29.900",""
"","","","","151","","20.105","0.000","0.000","1.073","29.700",""
"","","","","152","","20.261","0.000","0.000","1.078","29.900",""
"","","","","153","","20.415","0.000","0.000","1.082","30.000",""
"","","","","154","","20.564","0.000","0.000","1.087","30.100",""
"","","","","155","","20.714","0.000","0.000","1.092","29.900",""
"","","","","156","","20.865","0.000","0.000","1.097","30.000",""
"","","","","157","","21.004","0.000","0.000","1.102","29.700",""
"","","","","158","","21.158","0.000","0.000","1.107","29.800",""
"","","","","159","","21.308","0.000","0.000","1.112","29.800",""
"","","","","160","","21.466","0.000","0.000","1.117","30.000",""
"","","","","161","","21.617","0.000","0.000","1.122","30.100",""
"","","","","162","","21.765","0.000","0.000","1.127","30.000",""
"","","","","163","","21.916","0.000","0.000","1.132","29.900",""
"","","","","164","","22.066","0.000","0.000","1.137","30.000",""
"","","","","165","","22.216","0.000","0.000","1.142","29.900",""
"","","","","166","","22.360","0.000","0.000","1.147","29.800",""
"","","","","167","","22.510","0.000","0.000","1.152","30.000",""
"","","","","168","","22.667","0.000","0.000","1.157","30.100",""
"","","","","169","","22.817","0.000","0.000","1.162","30.100",""
"","","","","170","","22.966","0.000","0.000","1.167","29.900",""
"","","","","171","","23.115","0.000","0.000","1.172","29.900",""
"","","","","172","","23.266","0.000","0.000","1.177","29.900",""
"","","","","173","","23.404","0.000","0.000","1.182","29.700",""
"","","","","174","","23.567","0.000","0.000","1.187","29.900",""
"","","","","175","","23.717","0.000","0.000","1.192","29.900",""
"","","","","176","","23.868","0.000","0.000","1.197","30.100",""
"","","","","177","","24.019","0.000","0.000","1.202","30.100",""
"","","","","178","","24.167","0.000","0.000","1.207","29.900",""
"","","","","179","","24.318","0.000","0.000","1.212","29.900",""
"","","","","180","","24.459","0.000","0.000","1.217","29.800",""
"","","","","181","","24.620","0.000","0.000","1.222","30.000",""
"","","","","182","","24.768","0.000","0.000","1.227","29.900",""
"","","","","183","","24.918","0.000","0.000","1.232","30.200",""
"","","","","184","","25.069","0.000","0.000","1.237","29.900",""
"","","","","185","","25.216","0.000","0.000","1.242","29.900",""
"","","","","186","","25.359","0.000","0.000","1.247","29.700",""
"","","","","187","","25.520","0.000","0.000","1.252","29.900",""
"","","","","188","","25.670","0.000","0.000","1.257","30.000",""
"","","","","189","","25.819","0.000","0.000","1.262","29.900",""
"","","","","190","","25.970","0.000","0.000","1.267","30.100",""
"","","","","191","","26.119","0.000","0.000","1.272","29.900",""
"","","","","192","","26.268","0.000","0.000","1.277","29.900",""
"","","","","193","","26.419","0.000","0.000","1.282","29.900",""
"","","","","194","","26.569","0.000","0.000","1.287","29.900",""
"","","","","195","","26.720","0.000","0.000","1.292","30.000",""
"","","","","196","","26.871","0.000","0.000","1.297","30.100",""
"","","","","197","","27.020","0.000","0.000","1.302","29.900",""
"","","","","198","","27.164","0.000","0.000","1.307","29.800",""
"","","","","199","","27.315","0.000","0.000","1.312","29.800",""
"","","","","200","","27.472","0.000","0.000","1.317","29.900",""
"","","","","201","","27.620","0.000","0.000","1.322","29.900",""
"","","","","202","","27.771","0.000","0.000","1.327","30.000",""
"","","","","203","","27.922","0.000","0.000","1.332","30.000",""
"","","","","204","","28.072","0.000","0.000","1.337","30.000",""
"","","","","205","","28.216","0.000","0.000","1.342","29.800",""
"","","","","206","","28.359","0.000","0.000","1.347","29.700",""
"","","","","207","","28.521","0.000","0.000","1.352","29.900",""
"","","","","208","","28.672","0.000","0.000","1.357","30.100",""
"","","","","209","","28.822","0.000","0.000","1.362","30.100",""
"","","","","210","","28.972","0.000","0.000","1.367","29.900",""
"","","","","211","","29.115","0.000","0.000","1.372","29.800",""
"","","","","212","","29.270","0.000","0.000","1.377","29.900",""
"","","","","213","","29.421","0.000","0.000","1.382","29.900",""
"","","","","214","","29.572","0.000","0.000","1.387","29.900",""
"","","","","215","","29.722","0.000","0.000","1.392","30.000",""
"","","","","216","","29.873","0.000","0.000","1.397","30.200",""
"","","","","217","","30.019","0.000","0.000","1.402","29.900",""
"","","","","218","","30.171","0.000","0.000","1.407","29.900",""
"","","","","219","","30.323","0.000","0.000","1.412","29.900",""
"","","","","220","","30.473","0.000","0.000","1.417","29.900",""
"","","","","221","","30.620","0.000","0.000","1.422","30.000",""
"","","","","222","","30.763","0.000","0.000","1.427","29.800",""
"","","","","223","","30.902","0.000","0.000","1.432","29.500",""
"","","","","224","","31.026","0.000","0.000","1.437","29.000",""
"","","","","225","","31.162","0.000","0.000","1.442","28.700",""
"","","","","226","","31.285","0.000","0.000","1.447","28.200",""
"","","","","227","","31.403","0.000","0.000","1.452","27.600",""
"","","","","228","","31.509","0.000","0.000","1.457","26.700",""
"","","","","229","","31.617","0.000","0.000","1.462","25.800",""
"","","","","230","","31.724","0.000","0.000","1.467","24.900",""
"","","","","231","","31.827","0.000","0.000","1.472","24.100",""
"","","","","232","","31.926","0.000","0.000","1.477","23.200",""
"","","","","233","","32.018","0.000","0.000","1.482","22.200",""
"","","","","234","","32.107","0.000","0.000","1.487","21.500",""
"","","","","235","","32.195","0.000","0.000","1.492","20.600",""
"","","","","236","","32.279","0.000","0.000","1.497","19.800",""
"","","","","237","","32.352","0.000","0.000","1.502","18.900",""
"","","","","238","","32.437","0.000","0.000","1.507","18.500",""
"","","","","239","","32.512","0.000","0.000","1.512","17.800",""
"","","","","240","","32.580","0.000","0.000","1.517","17.000",""
"","","","","241","","32.655","0.000","0.000","1.522","16.400",""
"","","","","242","","32.718","0.000","0.000","1.527","15.700",""
"","","","","243","","32.784","0.000","0.000","1.532","15.200",""
"","","","","244","","32.847","0.000","0.000","1.537","14.700",""
"","","","","245","","32.915","0.000","0.000","1.542","14.300",""
"","","","","246","","32.975","0.000","0.000","1.547","13.800",""
"","","","","247","","33.035","0.000","0.000","1.552","13.600",""
"","","","","248","","33.090","0.000","0.000","1.556","13.000",""
"","","","","249","","33.148","0.000","0.000","1.561","12.600",""
"","","","","250","","33.202","0.000","0.000","1.566","12.300",""
"","","","","251","","33.256","0.000","0.000","1.571","11.900",""
"","","","","252","","33.309","0.000","0.000","1.576","11.700",""
"","","","","253","","33.404","0.000","0.000","1.586","11.000",""
"","","","","254","","33.456","0.000","0.000","1.591","10.700",""
"","","","","255","","33.548","0.000","0.000","1.601","10.100",""
"","","","","256","","33.638","0.000","0.000","1.611","9.700",""
"","","","","257","","33.723","0.000","0.000","1.621","9.200",""
"","","","","258","","33.806","0.000","0.000","1.631","8.900",""
"","","","","259","","33.873","0.000","0.000","1.641","8.200",""
"","","","","260","","33.924","0.000","0.000","1.656","6.400",""
"","","","","261","","33.976","0.000","0.000","1.696","1.500",""
"","","","","262","","33.996","0.000","0.000","1.786","0.000",""
"","","","","263","","34.050","0.000","0.000","2.524","1.000",""
"","","","","264","","34.101","0.000","0.000","2.544","1.900",""
"","","","","265","","34.152","0.000","0.000","2.564","2.400",""
"","","","","266","","34.209","0.000","0.000","2.584","2.600",""
"","","","","267","","34.271","0.000","0.000","2.604","2.800",""
"","","","","268","","34.327","0.000","0.000","2.624","2.800",""
"","","","","269","","34.387","0.000","0.000","2.644","2.900",""
"","","","","270","","34.451","0.000","0.000","2.664","2.900",""
"","","","","271","","34.511","0.000","0.000","2.684","3.000",""
"","","","","272","","34.569","0.000","0.000","2.704","2.900",""
"","","","","273","","34.627","0.000","0.000","2.724","2.800",""
"","","","","274","","34.690","0.000","0.000","2.744","3.000",""
"","","","","275","","34.751","0.000","0.000","2.764","2.900",""
"","","","","276","","34.810","0.000","0.000","2.784","3.000",""
"","","","","277","","34.871","0.000","0.000","2.804","2.900",""
"","","","","278","","34.931","0.000","0.000","2.824","2.900",""
"","","","","279","","34.991","0.000","0.000","2.844","2.900",""
"","","","","280","","35.051","0.000","0.000","2.864","2.900",""
"","","","","281","","35.111","0.000","0.000","2.884","2.900",""
"","","","","282","","35.172","0.000","0.000","2.904","2.900",""
"","","","","283","","35.226","0.000","0.000","2.924","2.800",""
"","","","","284","","35.290","0.000","0.000","2.944","2.900",""
"","","","","285","","35.351","0.000","0.000","2.964","2.900",""
"","","","","286","","35.411","0.000","0.000","2.983","3.000",""
"","","","","287","","35.472","0.000","0.000","3.003","3.000",""
"","","","","288","","35.532","0.000","0.000","3.023","3.000",""
"","","","","289","","35.592","0.000","0.000","3.043","2.900",""
"","","","","290","","35.652","0.000","0.000","3.063","2.900",""
"","","","","291","","35.712","0.000","0.000","3.083","2.900",""
"","","","","292","","35.772","0.000","0.000","3.103","2.900",""
"","","","","293","","35.830","0.000","0.000","3.123","2.900",""
"","","","","294","","35.892","0.000","0.000","3.143","2.900",""
"","","","","295","","35.949","0.000","0.000","3.163","2.900",""
"","","","","296","","36.012","0.000","0.000","3.183","2.900",""
"","","","","297","","36.072","0.000","0.000","3.203","3.100",""
"","","","","298","","36.130","0.000","0.000","3.223","2.900",""
"","","","","299","","36.192","0.000","0.000","3.243","2.900",""
"","","","","300","","36.252","0.000","0.000","3.263","3.100",""
"","","","","301","","36.307","0.000","0.000","3.283","2.800",""
"","","","","302","","36.372","0.000","0.000","3.303","2.900",""
"","","","","303","","36.429","0.000","0.000","3.323","2.900",""
"","","","","304","","36.492","0.000","0.000","3.343","3.000",""
"","","","","305","","36.553","0.000","0.000","3.363","2.900",""
"","","","","306","","36.613","0.000","0.000","3.383","3.000",""
"","","","","307","","36.672","0.000","0.000","3.403","2.900",""
"","","","","308","","36.733","0.000","0.000","3.423","2.900",""
"","","","","309","","36.792","0.000","0.000","3.442","2.900",""
"","","","","310","","36.852","0.000","0.000","3.462","2.900",""
"","","","","311","","36.913","0.000","0.000","3.482","3.000",""
"","","","","312","","36.970","0.000","0.000","3.502","3.000",""
"","","","","313","","37.032","0.000","0.000","3.522","2.900",""
"","","","","314","","37.093","0.000","0.000","3.542","2.900",""
"","","","","315","","37.153","0.000","0.000","3.562","3.000",""
"","","","","316","","37.213","0.000","0.000","3.582","2.900",""
"","","","","317","","37.274","0.000","0.000","3.602","2.900",""
"","","","","318","","37.329","0.000","0.000","3.622","2.800",""
"","","","","319","","37.390","0.000","0.000","3.642","2.800",""
"","","","","320","","37.452","0.000","0.000","3.662","2.900",""
"","","","","321","","37.514","0.000","0.000","3.682","2.900",""
"","","","","322","","37.572","0.000","0.000","3.702","2.900",""
"","","","","323","","37.632","0.000","0.000","3.722","2.900",""
"","","","","324","","37.693","0.000","0.000","3.742","2.900",""
"","","","","325","","37.753","0.000","0.000","3.762","2.900",""
"","","","","326","","37.808","0.000","0.000","3.782","2.800",""
"","","","","327","","37.858","0.000","0.000","3.797","2.900",""
"","","","","328","","37.912","0.000","0.000","3.817","2.800",""
"","","","","329","","37.962","0.000","0.000","3.832","3.000",""
"","","","","330","","38.024","0.000","0.000","3.852","2.900",""
"","","","","331","","38.081","0.000","0.000","3.872","3.000",""
"","","","","332","","38.144","0.000","0.000","3.892","2.900",""
"","","","","333","","38.204","0.000","0.000","3.911","3.100",""
"","","","","334","","38.262","0.000","0.000","3.931","2.900",""
"","","","","335","","38.321","0.000","0.000","3.951","2.900",""
"","","","","336","","38.384","0.000","0.000","3.971","3.000",""
"","","","","337","","38.442","0.000","0.000","3.991","2.900",""
"","","","","338","","38.502","0.000","0.000","4.011","2.900",""
"","","","","339","","38.562","0.000","0.000","4.031","2.900",""
"","","","","340","","38.624","0.000","0.000","4.051","2.900",""
"","","","","341","","38.679","0.000","0.000","4.071","2.800",""
"","","","","342","","38.729","0.000","0.000","4.086","2.900",""
"","","","","343","","38.786","0.000","0.000","4.106","2.900",""
"","","","","344","","38.849","0.000","0.000","4.126","3.000",""
"","","","","345","","38.904","0.000","0.000","4.146","2.800",""
"","","","","346","","38.954","0.000","0.000","4.161","2.900",""
"","","","","347","","39.012","0.000","0.000","4.181","2.900",""
"","","","","348","","39.075","0.000","0.000","4.201","3.000",""
"","","","","349","","39.130","0.000","0.000","4.221","2.900",""
"","","","","350","","39.195","0.000","0.000","4.241","2.900",""
"","","","","351","","39.252","0.000","0.000","4.261","2.800",""
"","","","","352","","39.315","0.000","0.000","4.281","2.900",""
"","","","","353","","39.368","0.000","0.000","4.301","2.800",""
"","","","","354","","39.419","0.000","0.000","4.316","2.900",""
"","","","","355","","39.479","0.000","0.000","4.336","2.900",""
"","","","","356","","39.535","0.000","0.000","4.356","2.900",""
"","","","","357","","39.600","0.000","0.000","4.376","3.000",""
"","","","","358","","39.656","0.000","0.000","4.395","2.800",""
"","","","","359","","39.720","0.000","0.000","4.415","2.900",""
"","","","","360","","39.780","0.000","0.000","4.435","2.900",""
"","","","","361","","39.841","0.000","0.000","4.455","3.000",""
