"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:26:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","69","","7.942","0.000","0.000","0.668","30.000",""
"","","","","70","","8.099","0.000","0.000","0.673","29.900",""
"","","","","71","","8.247","0.000","0.000","0.678","29.800",""
"","","","","72","","8.387","0.000","0.000","0.683","29.800",""
"","","","","73","","8.538","0.000","0.000","0.688","29.700",""
"","","","","74","","8.685","0.000","0.000","0.693","29.700",""
"","","","","75","","8.848","0.000","0.000","0.698","30.000",""
"","","","","76","","9.000","0.000","0.000","0.703","29.900",""
"","","","","77","","9.151","0.000","0.000","0.708","29.900",""
"","","","","78","","9.291","0.000","0.000","0.713","29.700",""
"","","","","79","","9.452","0.000","0.000","0.718","30.100",""
"","","","","80","","9.595","0.000","0.000","0.723","29.800",""
"","","","","81","","9.748","0.000","0.000","0.728","29.900",""
"","","","","82","","9.904","0.000","0.000","0.733","30.300",""
"","","","","83","","10.052","0.000","0.000","0.738","30.200",""
"","","","","84","","10.202","0.000","0.000","0.743","30.200",""
"","","","","85","","10.352","0.000","0.000","0.748","30.000",""
"","","","","86","","10.504","0.000","0.000","0.753","30.000",""
"","","","","87","","10.651","0.000","0.000","0.758","29.900",""
"","","","","88","","10.800","0.000","0.000","0.763","30.100",""
"","","","","89","","10.952","0.000","0.000","0.768","29.900",""
"","","","","90","","11.104","0.000","0.000","0.773","30.100",""
"","","","","91","","11.251","0.000","0.000","0.778","30.000",""
"","","","","92","","11.403","0.000","0.000","0.783","29.900",""
"","","","","93","","11.554","0.000","0.000","0.788","30.000",""
"","","","","94","","11.705","0.000","0.000","0.793","30.000",""
"","","","","95","","11.853","0.000","0.000","0.798","29.900",""
"","","","","96","","12.005","0.000","0.000","0.803","29.900",""
"","","","","97","","12.147","0.000","0.000","0.808","29.800",""
"","","","","98","","12.304","0.000","0.000","0.813","30.000",""
"","","","","99","","12.450","0.000","0.000","0.818","29.900",""
"","","","","100","","12.597","0.000","0.000","0.823","29.800",""
"","","","","101","","12.756","0.000","0.000","0.828","30.000",""
"","","","","102","","12.907","0.000","0.000","0.833","30.000",""
"","","","","103","","13.055","0.000","0.000","0.838","29.900",""
"","","","","104","","13.205","0.000","0.000","0.843","29.900",""
"","","","","105","","13.356","0.000","0.000","0.848","30.000",""
"","","","","106","","13.506","0.000","0.000","0.853","29.900",""
"","","","","107","","13.640","0.000","0.000","0.858","29.800",""
"","","","","108","","13.798","0.000","0.000","0.863","29.800",""
"","","","","109","","13.948","0.000","0.000","0.868","29.900",""
"","","","","110","","14.091","0.000","0.000","0.873","29.800",""
"","","","","111","","14.246","0.000","0.000","0.878","29.700",""
"","","","","112","","14.401","0.000","0.000","0.883","29.800",""
"","","","","113","","14.555","0.000","0.000","0.888","29.900",""
"","","","","114","","14.706","0.000","0.000","0.893","29.900",""
"","","","","115","","14.856","0.000","0.000","0.898","29.900",""
"","","","","116","","15.001","0.000","0.000","0.903","29.800",""
"","","","","117","","15.154","0.000","0.000","0.908","30.200",""
"","","","","118","","15.310","0.000","0.000","0.913","30.100",""
"","","","","119","","15.453","0.000","0.000","0.918","30.000",""
"","","","","120","","15.601","0.000","0.000","0.923","30.100",""
"","","","","121","","15.759","0.000","0.000","0.928","30.200",""
"","","","","122","","15.898","0.000","0.000","0.933","29.900",""
"","","","","123","","16.058","0.000","0.000","0.938","30.000",""
"","","","","124","","16.208","0.000","0.000","0.943","30.000",""
"","","","","125","","16.359","0.000","0.000","0.948","30.000",""
"","","","","126","","16.498","0.000","0.000","0.953","29.900",""
"","","","","127","","16.659","0.000","0.000","0.958","30.000",""
"","","","","128","","16.802","0.000","0.000","0.963","29.800",""
"","","","","129","","16.956","0.000","0.000","0.968","30.000",""
"","","","","130","","17.111","0.000","0.000","0.973","30.100",""
"","","","","131","","17.260","0.000","0.000","0.978","29.900",""
"","","","","132","","17.410","0.000","0.000","0.983","30.100",""
"","","","","133","","17.560","0.000","0.000","0.987","29.900",""
"","","","","134","","17.711","0.000","0.000","0.992","30.000",""
"","","","","135","","17.857","0.000","0.000","0.997","29.900",""
"","","","","136","","18.002","0.000","0.000","1.002","30.000",""
"","","","","137","","18.156","0.000","0.000","1.007","29.900",""
"","","","","138","","18.312","0.000","0.000","1.012","30.100",""
"","","","","139","","18.456","0.000","0.000","1.017","29.900",""
"","","","","140","","18.607","0.000","0.000","1.022","29.800",""
"","","","","141","","18.760","0.000","0.000","1.027","29.900",""
"","","","","142","","18.912","0.000","0.000","1.032","29.900",""
"","","","","143","","19.060","0.000","0.000","1.037","29.900",""
"","","","","144","","19.211","0.000","0.000","1.042","29.900",""
"","","","","145","","19.352","0.000","0.000","1.047","29.800",""
"","","","","146","","19.512","0.000","0.000","1.052","30.100",""
"","","","","147","","19.660","0.000","0.000","1.057","30.000",""
"","","","","148","","19.805","0.000","0.000","1.062","29.800",""
"","","","","149","","19.959","0.000","0.000","1.067","30.000",""
"","","","","150","","20.114","0.000","0.000","1.072","30.000",""
"","","","","151","","20.251","0.000","0.000","1.077","29.700",""
"","","","","152","","20.406","0.000","0.000","1.082","29.800",""
"","","","","153","","20.560","0.000","0.000","1.087","29.900",""
"","","","","154","","20.711","0.000","0.000","1.092","29.900",""
"","","","","155","","20.861","0.000","0.000","1.097","30.100",""
"","","","","156","","21.012","0.000","0.000","1.102","29.900",""
"","","","","157","","21.154","0.000","0.000","1.107","29.800",""
"","","","","158","","21.310","0.000","0.000","1.112","30.000",""
"","","","","159","","21.461","0.000","0.000","1.117","30.000",""
"","","","","160","","21.613","0.000","0.000","1.122","29.900",""
"","","","","161","","21.764","0.000","0.000","1.127","30.200",""
"","","","","162","","21.915","0.000","0.000","1.132","30.100",""
"","","","","163","","22.061","0.000","0.000","1.137","29.900",""
"","","","","164","","22.209","0.000","0.000","1.142","29.900",""
"","","","","165","","22.353","0.000","0.000","1.147","29.700",""
"","","","","166","","22.513","0.000","0.000","1.152","29.900",""
"","","","","167","","22.652","0.000","0.000","1.157","29.900",""
"","","","","168","","22.808","0.000","0.000","1.162","29.900",""
"","","","","169","","22.962","0.000","0.000","1.167","29.900",""
"","","","","170","","23.115","0.000","0.000","1.172","30.000",""
"","","","","171","","23.259","0.000","0.000","1.177","29.800",""
"","","","","172","","23.403","0.000","0.000","1.182","29.700",""
"","","","","173","","23.557","0.000","0.000","1.187","29.800",""
"","","","","174","","23.712","0.000","0.000","1.192","30.000",""
"","","","","175","","23.862","0.000","0.000","1.197","30.100",""
"","","","","176","","24.014","0.000","0.000","1.202","29.900",""
"","","","","177","","24.164","0.000","0.000","1.207","30.100",""
"","","","","178","","24.316","0.000","0.000","1.212","30.100",""
"","","","","179","","24.460","0.000","0.000","1.217","29.900",""
"","","","","180","","24.610","0.000","0.000","1.222","29.800",""
"","","","","181","","24.768","0.000","0.000","1.227","30.100",""
"","","","","182","","24.918","0.000","0.000","1.232","30.200",""
"","","","","183","","25.064","0.000","0.000","1.237","30.000",""
"","","","","184","","25.216","0.000","0.000","1.242","30.000",""
"","","","","185","","25.367","0.000","0.000","1.247","30.000",""
"","","","","186","","25.506","0.000","0.000","1.252","29.700",""
"","","","","187","","25.668","0.000","0.000","1.257","30.000",""
"","","","","188","","25.819","0.000","0.000","1.262","30.000",""
"","","","","189","","25.970","0.000","0.000","1.267","30.100",""
"","","","","190","","26.119","0.000","0.000","1.272","30.100",""
"","","","","191","","26.267","0.000","0.000","1.277","29.900",""
"","","","","192","","26.418","0.000","0.000","1.282","29.900",""
"","","","","193","","26.559","0.000","0.000","1.287","29.800",""
"","","","","194","","26.720","0.000","0.000","1.292","30.000",""
"","","","","195","","26.868","0.000","0.000","1.297","29.900",""
"","","","","196","","27.017","0.000","0.000","1.302","30.100",""
"","","","","197","","27.168","0.000","0.000","1.307","29.900",""
"","","","","198","","27.320","0.000","0.000","1.312","29.900",""
"","","","","199","","27.468","0.000","0.000","1.317","29.900",""
"","","","","200","","27.620","0.000","0.000","1.322","29.900",""
"","","","","201","","27.770","0.000","0.000","1.327","30.000",""
"","","","","202","","27.922","0.000","0.000","1.332","30.000",""
"","","","","203","","28.071","0.000","0.000","1.337","30.100",""
"","","","","204","","28.220","0.000","0.000","1.342","29.900",""
"","","","","205","","28.371","0.000","0.000","1.347","30.000",""
"","","","","206","","28.510","0.000","0.000","1.352","29.800",""
"","","","","207","","28.657","0.000","0.000","1.357","29.700",""
"","","","","208","","28.815","0.000","0.000","1.362","29.800",""
"","","","","209","","28.968","0.000","0.000","1.367","29.900",""
"","","","","210","","29.108","0.000","0.000","1.372","29.700",""
"","","","","211","","29.270","0.000","0.000","1.377","29.900",""
"","","","","212","","29.418","0.000","0.000","1.382","29.800",""
"","","","","213","","29.570","0.000","0.000","1.387","29.900",""
"","","","","214","","29.720","0.000","0.000","1.392","29.900",""
"","","","","215","","29.868","0.000","0.000","1.397","29.800",""
"","","","","216","","30.020","0.000","0.000","1.402","30.100",""
"","","","","217","","30.171","0.000","0.000","1.407","30.200",""
"","","","","218","","30.309","0.000","0.000","1.412","29.800",""
"","","","","219","","30.457","0.000","0.000","1.417","29.700",""
"","","","","220","","30.612","0.000","0.000","1.422","30.000",""
"","","","","221","","30.756","0.000","0.000","1.427","29.600",""
"","","","","222","","30.898","0.000","0.000","1.432","29.500",""
"","","","","223","","31.032","0.000","0.000","1.437","29.100",""
"","","","","224","","31.154","0.000","0.000","1.442","28.600",""
"","","","","225","","31.283","0.000","0.000","1.447","28.200",""
"","","","","226","","31.403","0.000","0.000","1.452","27.600",""
"","","","","227","","31.516","0.000","0.000","1.456","26.800",""
"","","","","228","","31.624","0.000","0.000","1.461","26.200",""
"","","","","229","","31.728","0.000","0.000","1.466","25.300",""
"","","","","230","","31.829","0.000","0.000","1.471","24.200",""
"","","","","231","","31.927","0.000","0.000","1.476","23.300",""
"","","","","232","","32.020","0.000","0.000","1.481","22.300",""
"","","","","233","","32.110","0.000","0.000","1.486","21.500",""
"","","","","234","","32.194","0.000","0.000","1.491","20.700",""
"","","","","235","","32.274","0.000","0.000","1.496","19.700",""
"","","","","236","","32.360","0.000","0.000","1.501","19.000",""
"","","","","237","","32.433","0.000","0.000","1.506","18.200",""
"","","","","238","","32.512","0.000","0.000","1.511","17.600",""
"","","","","239","","32.585","0.000","0.000","1.516","17.000",""
"","","","","240","","32.656","0.000","0.000","1.521","16.500",""
"","","","","241","","32.720","0.000","0.000","1.526","15.800",""
"","","","","242","","32.786","0.000","0.000","1.531","15.200",""
"","","","","243","","32.856","0.000","0.000","1.536","14.800",""
"","","","","244","","32.919","0.000","0.000","1.541","14.400",""
"","","","","245","","32.980","0.000","0.000","1.546","14.000",""
"","","","","246","","33.039","0.000","0.000","1.551","13.500",""
"","","","","247","","33.096","0.000","0.000","1.556","13.100",""
"","","","","248","","33.149","0.000","0.000","1.561","12.600",""
"","","","","249","","33.206","0.000","0.000","1.566","12.300",""
"","","","","250","","33.259","0.000","0.000","1.571","11.900",""
"","","","","251","","33.312","0.000","0.000","1.576","11.700",""
"","","","","252","","33.362","0.000","0.000","1.581","11.400",""
"","","","","253","","33.412","0.000","0.000","1.586","11.000",""
"","","","","254","","33.506","0.000","0.000","1.596","10.400",""
"","","","","255","","33.599","0.000","0.000","1.606","10.000",""
"","","","","256","","33.686","0.000","0.000","1.616","9.500",""
"","","","","257","","33.765","0.000","0.000","1.626","9.000",""
"","","","","258","","33.847","0.000","0.000","1.636","8.600",""
"","","","","259","","33.897","0.000","0.000","1.646","7.700",""
"","","","","260","","33.952","0.000","0.000","1.671","4.400",""
"","","","","261","","33.998","0.000","0.000","1.786","0.000",""
"","","","","262","","34.051","0.000","0.000","2.524","1.000",""
"","","","","263","","34.102","0.000","0.000","2.544","1.900",""
"","","","","264","","34.157","0.000","0.000","2.564","2.500",""
"","","","","265","","34.214","0.000","0.000","2.584","2.700",""
"","","","","266","","34.272","0.000","0.000","2.604","2.800",""
"","","","","267","","34.330","0.000","0.000","2.624","2.800",""
"","","","","268","","34.382","0.000","0.000","2.644","2.800",""
"","","","","269","","34.436","0.000","0.000","2.659","2.800",""
"","","","","270","","34.496","0.000","0.000","2.679","2.900",""
"","","","","271","","34.556","0.000","0.000","2.699","3.000",""
"","","","","272","","34.617","0.000","0.000","2.719","2.900",""
"","","","","273","","34.676","0.000","0.000","2.739","2.900",""
"","","","","274","","34.737","0.000","0.000","2.759","2.900",""
"","","","","275","","34.794","0.000","0.000","2.779","2.900",""
"","","","","276","","34.857","0.000","0.000","2.799","2.900",""
"","","","","277","","34.916","0.000","0.000","2.819","3.000",""
"","","","","278","","34.977","0.000","0.000","2.839","2.900",""
"","","","","279","","35.035","0.000","0.000","2.859","2.900",""
"","","","","280","","35.096","0.000","0.000","2.878","2.900",""
"","","","","281","","35.157","0.000","0.000","2.898","3.100",""
"","","","","282","","35.217","0.000","0.000","2.918","2.900",""
"","","","","283","","35.277","0.000","0.000","2.938","2.900",""
"","","","","284","","35.336","0.000","0.000","2.958","2.900",""
"","","","","285","","35.396","0.000","0.000","2.978","2.900",""
"","","","","286","","35.455","0.000","0.000","2.998","2.900",""
"","","","","287","","35.514","0.000","0.000","3.018","2.900",""
"","","","","288","","35.577","0.000","0.000","3.038","3.000",""
"","","","","289","","35.638","0.000","0.000","3.058","3.000",""
"","","","","290","","35.698","0.000","0.000","3.078","2.900",""
"","","","","291","","35.758","0.000","0.000","3.098","2.900",""
"","","","","292","","35.818","0.000","0.000","3.118","2.900",""
"","","","","293","","35.873","0.000","0.000","3.138","2.800",""
"","","","","294","","35.933","0.000","0.000","3.158","2.800",""
"","","","","295","","35.998","0.000","0.000","3.178","2.900",""
"","","","","296","","36.058","0.000","0.000","3.198","2.900",""
"","","","","297","","36.118","0.000","0.000","3.218","3.000",""
"","","","","298","","36.174","0.000","0.000","3.238","2.800",""
"","","","","299","","36.236","0.000","0.000","3.258","2.900",""
"","","","","300","","36.297","0.000","0.000","3.278","3.000",""
"","","","","301","","36.358","0.000","0.000","3.298","3.000",""
"","","","","302","","36.418","0.000","0.000","3.318","3.000",""
"","","","","303","","36.476","0.000","0.000","3.338","2.900",""
"","","","","304","","36.536","0.000","0.000","3.357","2.800",""
"","","","","305","","36.599","0.000","0.000","3.377","3.100",""
"","","","","306","","36.659","0.000","0.000","3.397","3.100",""
"","","","","307","","36.718","0.000","0.000","3.417","2.900",""
"","","","","308","","36.777","0.000","0.000","3.437","2.900",""
"","","","","309","","36.838","0.000","0.000","3.457","2.900",""
"","","","","310","","36.890","0.000","0.000","3.477","2.800",""
"","","","","311","","36.943","0.000","0.000","3.492","2.900",""
"","","","","312","","37.004","0.000","0.000","3.512","2.900",""
"","","","","313","","37.062","0.000","0.000","3.532","3.000",""
"","","","","314","","37.123","0.000","0.000","3.552","2.900",""
"","","","","315","","37.177","0.000","0.000","3.572","2.800",""
"","","","","316","","37.228","0.000","0.000","3.587","3.100",""
"","","","","317","","37.289","0.000","0.000","3.607","2.900",""
"","","","","318","","37.348","0.000","0.000","3.627","3.000",""
"","","","","319","","37.408","0.000","0.000","3.647","2.900",""
"","","","","320","","37.469","0.000","0.000","3.667","2.900",""
"","","","","321","","37.529","0.000","0.000","3.687","2.900",""
"","","","","322","","37.589","0.000","0.000","3.707","2.900",""
"","","","","323","","37.644","0.000","0.000","3.727","2.800",""
"","","","","324","","37.709","0.000","0.000","3.747","2.900",""
"","","","","325","","37.767","0.000","0.000","3.767","2.900",""
"","","","","326","","37.824","0.000","0.000","3.787","2.900",""
"","","","","327","","37.874","0.000","0.000","3.802","2.900",""
"","","","","328","","37.935","0.000","0.000","3.821","2.900",""
"","","","","329","","37.995","0.000","0.000","3.841","3.000",""
"","","","","330","","38.048","0.000","0.000","3.861","2.800",""
"","","","","331","","38.099","0.000","0.000","3.876","2.900",""
"","","","","332","","38.160","0.000","0.000","3.896","2.900",""
"","","","","333","","38.220","0.000","0.000","3.916","3.000",""
"","","","","334","","38.275","0.000","0.000","3.936","2.800",""
"","","","","335","","38.338","0.000","0.000","3.956","2.900",""
"","","","","336","","38.398","0.000","0.000","3.976","2.900",""
"","","","","337","","38.460","0.000","0.000","3.996","2.900",""
"","","","","338","","38.520","0.000","0.000","4.016","3.000",""
"","","","","339","","38.578","0.000","0.000","4.036","2.900",""
"","","","","340","","38.636","0.000","0.000","4.056","2.800",""
"","","","","341","","38.700","0.000","0.000","4.076","3.000",""
"","","","","342","","38.757","0.000","0.000","4.096","2.900",""
"","","","","343","","38.818","0.000","0.000","4.116","2.900",""
"","","","","344","","38.880","0.000","0.000","4.136","2.900",""
"","","","","345","","38.941","0.000","0.000","4.156","2.900",""
"","","","","346","","39.001","0.000","0.000","4.176","3.000",""
"","","","","347","","39.055","0.000","0.000","4.196","2.800",""
"","","","","348","","39.117","0.000","0.000","4.216","2.800",""
"","","","","349","","39.180","0.000","0.000","4.236","2.900",""
"","","","","350","","39.239","0.000","0.000","4.256","3.000",""
"","","","","351","","39.300","0.000","0.000","4.276","3.000",""
"","","","","352","","39.360","0.000","0.000","4.295","2.900",""
"","","","","353","","39.415","0.000","0.000","4.315","2.800",""
"","","","","354","","39.466","0.000","0.000","4.330","2.900",""
"","","","","355","","39.527","0.000","0.000","4.350","2.900",""
"","","","","356","","39.587","0.000","0.000","4.370","3.000",""
"","","","","357","","39.647","0.000","0.000","4.390","2.900",""
"","","","","358","","39.707","0.000","0.000","4.410","2.900",""
"","","","","359","","39.760","0.000","0.000","4.430","2.800",""
"","","","","360","","39.826","0.000","0.000","4.450","2.900",""
"","","","","361","","39.887","0.000","0.000","4.470","2.900",""
