"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:11:59"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"[SlopeWin3Value]","0,0","","","32","","2.532","0.000","0.000","0.484","19.600",""
"[MonitorAreaFrom]","0,0","","","33","","2.658","0.000","0.000","0.489","20.500",""
"[MonitorAreaTo]","0,0","","","34","","2.790","0.000","0.000","0.494","21.500",""
"[MeasureValue1]","0,0","","","35","","2.928","0.000","0.000","0.499","22.500",""
"[MeasureValue2]","0,0","","","36","","3.067","0.000","0.000","0.504","23.500",""
"[MeasureValue3]","0,0","","","37","","3.203","0.000","0.000","0.509","24.300",""
"[MeasureValue4]","0,0","","","38","","3.346","0.000","0.000","0.514","25.200",""
"[XMin]","0","","","39","","3.489","0.000","0.000","0.519","26.000",""
"[YMin]","0","","","40","","3.633","0.000","0.000","0.524","26.700",""
"","","","","41","","3.776","0.000","0.000","0.529","27.200",""
"","","","","42","","3.922","0.000","0.000","0.534","27.700",""
"","","","","43","","4.069","0.000","0.000","0.539","28.100",""
"","","","","44","","4.216","0.000","0.000","0.544","28.400",""
"","","","","45","","4.363","0.000","0.000","0.549","28.600",""
"","","","","46","","4.511","0.000","0.000","0.554","28.800",""
"","","","","47","","4.659","0.000","0.000","0.559","29.000",""
"","","","","48","","4.809","0.000","0.000","0.564","29.200",""
"","","","","49","","4.951","0.000","0.000","0.569","29.100",""
"","","","","50","","5.099","0.000","0.000","0.574","29.200",""
"","","","","51","","5.255","0.000","0.000","0.578","29.500",""
"","","","","52","","5.404","0.000","0.000","0.583","29.500",""
"","","","","53","","5.552","0.000","0.000","0.588","29.600",""
"","","","","54","","5.702","0.000","0.000","0.593","29.600",""
"","","","","55","","5.852","0.000","0.000","0.598","29.700",""
"","","","","56","","6.001","0.000","0.000","0.603","29.700",""
"","","","","57","","6.145","0.000","0.000","0.608","29.600",""
"","","","","58","","6.283","0.000","0.000","0.613","29.400",""
"","","","","59","","6.424","0.000","0.000","0.618","29.400",""
"","","","","60","","6.592","0.000","0.000","0.623","29.800",""
"","","","","61","","6.744","0.000","0.000","0.628","29.700",""
"","","","","62","","6.897","0.000","0.000","0.633","29.700",""
"","","","","63","","7.048","0.000","0.000","0.638","29.800",""
"","","","","64","","7.200","0.000","0.000","0.643","29.900",""
"","","","","65","","7.348","0.000","0.000","0.648","29.800",""
"","","","","66","","7.492","0.000","0.000","0.653","29.700",""
"","","","","67","","7.647","0.000","0.000","0.658","29.900",""
"","","","","68","","7.802","0.000","0.000","0.663","30.300",""
"","","","","69","","7.948","0.000","0.000","0.668","30.400",""
"","","","","70","","8.098","0.000","0.000","0.673","30.000",""
"","","","","71","","8.249","0.000","0.000","0.678","30.000",""
"","","","","72","","8.400","0.000","0.000","0.683","30.000",""
"","","","","73","","8.549","0.000","0.000","0.688","29.900",""
"","","","","74","","8.701","0.000","0.000","0.693","29.900",""
"","","","","75","","8.851","0.000","0.000","0.698","30.000",""
"","","","","76","","9.000","0.000","0.000","0.703","30.100",""
"","","","","77","","9.149","0.000","0.000","0.708","30.000",""
"","","","","78","","9.300","0.000","0.000","0.713","29.900",""
"","","","","79","","9.442","0.000","0.000","0.718","29.800",""
"","","","","80","","9.602","0.000","0.000","0.723","30.000",""
"","","","","81","","9.751","0.000","0.000","0.728","29.900",""
"","","","","82","","9.901","0.000","0.000","0.733","29.900",""
"","","","","83","","10.052","0.000","0.000","0.738","29.900",""
"","","","","84","","10.203","0.000","0.000","0.743","29.900",""
"","","","","85","","10.348","0.000","0.000","0.748","29.800",""
"","","","","86","","10.501","0.000","0.000","0.753","29.900",""
"","","","","87","","10.652","0.000","0.000","0.758","30.000",""
"","","","","88","","10.790","0.000","0.000","0.763","29.700",""
"","","","","89","","10.949","0.000","0.000","0.768","30.000",""
"","","","","90","","11.100","0.000","0.000","0.773","29.900",""
"","","","","91","","11.241","0.000","0.000","0.778","29.700",""
"","","","","92","","11.403","0.000","0.000","0.783","29.900",""
"","","","","93","","11.541","0.000","0.000","0.788","29.700",""
"","","","","94","","11.704","0.000","0.000","0.793","29.900",""
"","","","","95","","11.852","0.000","0.000","0.798","30.000",""
"","","","","96","","12.004","0.000","0.000","0.803","30.000",""
"","","","","97","","12.152","0.000","0.000","0.808","29.900",""
"","","","","98","","12.296","0.000","0.000","0.813","30.000",""
"","","","","99","","12.451","0.000","0.000","0.818","29.900",""
"","","","","100","","12.606","0.000","0.000","0.823","30.000",""
"","","","","101","","12.754","0.000","0.000","0.828","30.100",""
"","","","","102","","12.904","0.000","0.000","0.833","29.900",""
"","","","","103","","13.055","0.000","0.000","0.838","30.200",""
"","","","","104","","13.204","0.000","0.000","0.843","29.900",""
"","","","","105","","13.351","0.000","0.000","0.848","29.900",""
"","","","","106","","13.504","0.000","0.000","0.853","29.900",""
"","","","","107","","13.644","0.000","0.000","0.858","29.700",""
"","","","","108","","13.806","0.000","0.000","0.863","30.100",""
"","","","","109","","13.954","0.000","0.000","0.868","30.000",""
"","","","","110","","14.105","0.000","0.000","0.873","29.900",""
"","","","","111","","14.256","0.000","0.000","0.878","29.900",""
"","","","","112","","14.406","0.000","0.000","0.883","30.000",""
"","","","","113","","14.555","0.000","0.000","0.888","29.900",""
"","","","","114","","14.698","0.000","0.000","0.893","29.800",""
"","","","","115","","14.852","0.000","0.000","0.898","29.900",""
"","","","","116","","15.004","0.000","0.000","0.903","29.900",""
"","","","","117","","15.146","0.000","0.000","0.908","30.000",""
"","","","","118","","15.305","0.000","0.000","0.913","29.900",""
"","","","","119","","15.455","0.000","0.000","0.918","29.900",""
"","","","","120","","15.606","0.000","0.000","0.923","29.900",""
"","","","","121","","15.756","0.000","0.000","0.928","29.900",""
"","","","","122","","15.907","0.000","0.000","0.933","29.900",""
"","","","","123","","16.058","0.000","0.000","0.938","30.000",""
"","","","","124","","16.208","0.000","0.000","0.943","30.100",""
"","","","","125","","16.359","0.000","0.000","0.948","30.000",""
"","","","","126","","16.508","0.000","0.000","0.953","30.000",""
"","","","","127","","16.648","0.000","0.000","0.958","29.900",""
"","","","","128","","16.807","0.000","0.000","0.963","30.000",""
"","","","","129","","16.957","0.000","0.000","0.968","30.000",""
"","","","","130","","17.108","0.000","0.000","0.973","29.900",""
"","","","","131","","17.259","0.000","0.000","0.978","30.000",""
"","","","","132","","17.408","0.000","0.000","0.983","29.900",""
"","","","","133","","17.556","0.000","0.000","0.988","29.800",""
"","","","","134","","17.708","0.000","0.000","0.993","29.900",""
"","","","","135","","17.859","0.000","0.000","0.998","29.900",""
"","","","","136","","18.004","0.000","0.000","1.003","29.800",""
"","","","","137","","18.149","0.000","0.000","1.008","29.900",""
"","","","","138","","18.309","0.000","0.000","1.013","29.900",""
"","","","","139","","18.449","0.000","0.000","1.018","29.700",""
"","","","","140","","18.605","0.000","0.000","1.023","29.800",""
"","","","","141","","18.750","0.000","0.000","1.028","29.700",""
"","","","","142","","18.911","0.000","0.000","1.033","29.900",""
"","","","","143","","19.051","0.000","0.000","1.038","29.800",""
"","","","","144","","19.211","0.000","0.000","1.043","29.900",""
"","","","","145","","19.360","0.000","0.000","1.047","29.900",""
"","","","","146","","19.508","0.000","0.000","1.052","30.000",""
"","","","","147","","19.660","0.000","0.000","1.057","30.100",""
"","","","","148","","19.809","0.000","0.000","1.062","29.900",""
"","","","","149","","19.960","0.000","0.000","1.067","30.100",""
"","","","","150","","20.111","0.000","0.000","1.072","30.000",""
"","","","","151","","20.261","0.000","0.000","1.077","30.100",""
"","","","","152","","20.408","0.000","0.000","1.082","29.800",""
"","","","","153","","20.554","0.000","0.000","1.087","30.000",""
"","","","","154","","20.705","0.000","0.000","1.092","29.800",""
"","","","","155","","20.851","0.000","0.000","1.097","29.700",""
"","","","","156","","21.012","0.000","0.000","1.102","30.000",""
"","","","","157","","21.161","0.000","0.000","1.107","29.900",""
"","","","","158","","21.304","0.000","0.000","1.112","29.800",""
"","","","","159","","21.461","0.000","0.000","1.117","29.900",""
"","","","","160","","21.600","0.000","0.000","1.122","29.700",""
"","","","","161","","21.763","0.000","0.000","1.127","29.900",""
"","","","","162","","21.912","0.000","0.000","1.132","30.000",""
"","","","","163","","22.064","0.000","0.000","1.137","30.100",""
"","","","","164","","22.208","0.000","0.000","1.142","29.900",""
"","","","","165","","22.354","0.000","0.000","1.147","30.000",""
"","","","","166","","22.514","0.000","0.000","1.152","29.900",""
"","","","","167","","22.664","0.000","0.000","1.157","30.000",""
"","","","","168","","22.813","0.000","0.000","1.162","30.100",""
"","","","","169","","22.964","0.000","0.000","1.167","30.000",""
"","","","","170","","23.114","0.000","0.000","1.172","30.200",""
"","","","","171","","23.265","0.000","0.000","1.177","29.900",""
"","","","","172","","23.409","0.000","0.000","1.182","29.800",""
"","","","","173","","23.554","0.000","0.000","1.187","29.700",""
"","","","","174","","23.714","0.000","0.000","1.192","30.000",""
"","","","","175","","23.863","0.000","0.000","1.197","30.100",""
"","","","","176","","24.012","0.000","0.000","1.202","29.900",""
"","","","","177","","24.164","0.000","0.000","1.207","29.900",""
"","","","","178","","24.315","0.000","0.000","1.212","29.900",""
"","","","","179","","24.466","0.000","0.000","1.217","30.000",""
"","","","","180","","24.615","0.000","0.000","1.222","29.900",""
"","","","","181","","24.763","0.000","0.000","1.227","29.900",""
"","","","","182","","24.916","0.000","0.000","1.232","30.000",""
"","","","","183","","25.066","0.000","0.000","1.237","30.100",""
"","","","","184","","25.212","0.000","0.000","1.242","29.900",""
"","","","","185","","25.357","0.000","0.000","1.247","29.800",""
"","","","","186","","25.517","0.000","0.000","1.252","30.000",""
"","","","","187","","25.657","0.000","0.000","1.257","29.700",""
"","","","","188","","25.816","0.000","0.000","1.262","29.900",""
"","","","","189","","25.967","0.000","0.000","1.267","29.900",""
"","","","","190","","26.117","0.000","0.000","1.272","29.900",""
"","","","","191","","26.266","0.000","0.000","1.277","30.000",""
"","","","","192","","26.404","0.000","0.000","1.282","29.700",""
"","","","","193","","26.566","0.000","0.000","1.287","29.900",""
"","","","","194","","26.708","0.000","0.000","1.292","29.800",""
"","","","","195","","26.865","0.000","0.000","1.297","30.100",""
"","","","","196","","27.016","0.000","0.000","1.302","29.900",""
"","","","","197","","27.167","0.000","0.000","1.307","30.100",""
"","","","","198","","27.309","0.000","0.000","1.312","29.800",""
"","","","","199","","27.467","0.000","0.000","1.317","29.900",""
"","","","","200","","27.617","0.000","0.000","1.322","29.900",""
"","","","","201","","27.768","0.000","0.000","1.327","30.000",""
"","","","","202","","27.917","0.000","0.000","1.332","30.200",""
"","","","","203","","28.068","0.000","0.000","1.337","29.900",""
"","","","","204","","28.217","0.000","0.000","1.342","30.100",""
"","","","","205","","28.368","0.000","0.000","1.347","30.000",""
"","","","","206","","28.518","0.000","0.000","1.352","29.900",""
"","","","","207","","28.668","0.000","0.000","1.357","29.900",""
"","","","","208","","28.817","0.000","0.000","1.362","30.100",""
"","","","","209","","28.968","0.000","0.000","1.367","29.900",""
"","","","","210","","29.116","0.000","0.000","1.372","29.900",""
"","","","","211","","29.267","0.000","0.000","1.377","29.900",""
"","","","","212","","29.416","0.000","0.000","1.382","29.900",""
"","","","","213","","29.567","0.000","0.000","1.387","29.900",""
"","","","","214","","29.717","0.000","0.000","1.392","29.900",""
"","","","","215","","29.868","0.000","0.000","1.397","29.900",""
"","","","","216","","30.017","0.000","0.000","1.402","29.900",""
"","","","","217","","30.162","0.000","0.000","1.407","29.800",""
"","","","","218","","30.315","0.000","0.000","1.412","29.900",""
"","","","","219","","30.470","0.000","0.000","1.417","30.000",""
"","","","","220","","30.616","0.000","0.000","1.422","29.900",""
"","","","","221","","30.759","0.000","0.000","1.427","29.700",""
"","","","","222","","30.899","0.000","0.000","1.432","29.600",""
"","","","","223","","31.022","0.000","0.000","1.437","29.000",""
"","","","","224","","31.159","0.000","0.000","1.442","28.700",""
"","","","","225","","31.283","0.000","0.000","1.447","28.200",""
"","","","","226","","31.401","0.000","0.000","1.452","27.600",""
"","","","","227","","31.515","0.000","0.000","1.457","27.000",""
"","","","","228","","31.623","0.000","0.000","1.462","26.100",""
"","","","","229","","31.723","0.000","0.000","1.467","24.900",""
"","","","","230","","31.825","0.000","0.000","1.472","24.100",""
"","","","","231","","31.925","0.000","0.000","1.477","23.200",""
"","","","","232","","32.016","0.000","0.000","1.482","22.200",""
"","","","","233","","32.107","0.000","0.000","1.487","21.600",""
"","","","","234","","32.194","0.000","0.000","1.492","20.600",""
"","","","","235","","32.279","0.000","0.000","1.497","19.800",""
"","","","","236","","32.359","0.000","0.000","1.502","19.100",""
"","","","","237","","32.437","0.000","0.000","1.507","18.300",""
"","","","","238","","32.513","0.000","0.000","1.512","17.700",""
"","","","","239","","32.580","0.000","0.000","1.516","17.100",""
"","","","","240","","32.656","0.000","0.000","1.521","16.500",""
"","","","","241","","32.724","0.000","0.000","1.526","15.900",""
"","","","","242","","32.790","0.000","0.000","1.531","15.400",""
"","","","","243","","32.855","0.000","0.000","1.536","14.800",""
"","","","","244","","32.917","0.000","0.000","1.541","14.400",""
"","","","","245","","32.978","0.000","0.000","1.546","13.900",""
"","","","","246","","33.038","0.000","0.000","1.551","13.500",""
"","","","","247","","33.096","0.000","0.000","1.556","13.100",""
"","","","","248","","33.149","0.000","0.000","1.561","12.600",""
"","","","","249","","33.203","0.000","0.000","1.566","12.300",""
"","","","","250","","33.260","0.000","0.000","1.571","12.000",""
"","","","","251","","33.311","0.000","0.000","1.576","11.600",""
"","","","","252","","33.362","0.000","0.000","1.581","11.300",""
"","","","","253","","33.460","0.000","0.000","1.591","10.700",""
"","","","","254","","33.552","0.000","0.000","1.601","10.200",""
"","","","","255","","33.640","0.000","0.000","1.611","9.700",""
"","","","","256","","33.728","0.000","0.000","1.621","9.300",""
"","","","","257","","33.809","0.000","0.000","1.631","8.800",""
"","","","","258","","33.874","0.000","0.000","1.641","8.200",""
"","","","","259","","33.932","0.000","0.000","1.661","5.700",""
"","","","","260","","33.984","0.000","0.000","1.711","0.900",""
"","","","","261","","33.997","0.000","0.000","1.786","0.000",""
"","","","","262","","34.049","0.000","0.000","2.524","1.000",""
"","","","","263","","34.100","0.000","0.000","2.544","2.000",""
"","","","","264","","34.152","0.000","0.000","2.564","2.400",""
"","","","","265","","34.208","0.000","0.000","2.584","2.600",""
"","","","","266","","34.272","0.000","0.000","2.604","2.800",""
"","","","","267","","34.331","0.000","0.000","2.624","2.900",""
"","","","","268","","34.388","0.000","0.000","2.644","2.800",""
"","","","","269","","34.448","0.000","0.000","2.664","2.800",""
"","","","","270","","34.508","0.000","0.000","2.684","3.000",""
"","","","","271","","34.570","0.000","0.000","2.704","3.100",""
"","","","","272","","34.631","0.000","0.000","2.724","3.000",""
"","","","","273","","34.683","0.000","0.000","2.744","2.800",""
"","","","","274","","34.733","0.000","0.000","2.759","2.900",""
"","","","","275","","34.793","0.000","0.000","2.779","2.900",""
"","","","","276","","34.856","0.000","0.000","2.799","3.000",""
"","","","","277","","34.916","0.000","0.000","2.819","2.900",""
"","","","","278","","34.975","0.000","0.000","2.839","2.900",""
"","","","","279","","35.035","0.000","0.000","2.859","2.900",""
"","","","","280","","35.096","0.000","0.000","2.879","2.900",""
"","","","","281","","35.156","0.000","0.000","2.899","2.900",""
"","","","","282","","35.209","0.000","0.000","2.919","2.800",""
"","","","","283","","35.268","0.000","0.000","2.938","2.800",""
"","","","","284","","35.319","0.000","0.000","2.953","2.900",""
"","","","","285","","35.381","0.000","0.000","2.973","3.000",""
"","","","","286","","35.438","0.000","0.000","2.993","2.900",""
"","","","","287","","35.494","0.000","0.000","3.013","2.800",""
"","","","","288","","35.546","0.000","0.000","3.028","2.900",""
"","","","","289","","35.606","0.000","0.000","3.048","3.000",""
"","","","","290","","35.666","0.000","0.000","3.068","3.000",""
"","","","","291","","35.724","0.000","0.000","3.088","2.900",""
"","","","","292","","35.785","0.000","0.000","3.108","2.900",""
"","","","","293","","35.847","0.000","0.000","3.128","3.100",""
"","","","","294","","35.898","0.000","0.000","3.148","2.800",""
"","","","","295","","35.950","0.000","0.000","3.163","2.900",""
"","","","","296","","36.011","0.000","0.000","3.183","2.900",""
"","","","","297","","36.068","0.000","0.000","3.203","2.900",""
"","","","","298","","36.127","0.000","0.000","3.223","2.800",""
"","","","","299","","36.190","0.000","0.000","3.243","2.900",""
"","","","","300","","36.250","0.000","0.000","3.263","2.900",""
"","","","","301","","36.312","0.000","0.000","3.283","3.000",""
"","","","","302","","36.371","0.000","0.000","3.303","3.100",""
"","","","","303","","36.432","0.000","0.000","3.323","2.900",""
"","","","","304","","36.490","0.000","0.000","3.343","2.900",""
"","","","","305","","36.548","0.000","0.000","3.363","2.800",""
"","","","","306","","36.607","0.000","0.000","3.383","2.800",""
"","","","","307","","36.672","0.000","0.000","3.402","2.900",""
"","","","","308","","36.732","0.000","0.000","3.422","2.900",""
"","","","","309","","36.790","0.000","0.000","3.442","2.900",""
"","","","","310","","36.852","0.000","0.000","3.462","2.900",""
"","","","","311","","36.908","0.000","0.000","3.482","2.900",""
"","","","","312","","36.972","0.000","0.000","3.502","2.900",""
"","","","","313","","37.032","0.000","0.000","3.522","2.900",""
"","","","","314","","37.092","0.000","0.000","3.542","3.000",""
"","","","","315","","37.148","0.000","0.000","3.562","2.800",""
"","","","","316","","37.211","0.000","0.000","3.582","2.900",""
"","","","","317","","37.273","0.000","0.000","3.602","3.000",""
"","","","","318","","37.332","0.000","0.000","3.622","2.900",""
"","","","","319","","37.390","0.000","0.000","3.642","2.900",""
"","","","","320","","37.452","0.000","0.000","3.662","3.000",""
"","","","","321","","37.510","0.000","0.000","3.682","2.900",""
"","","","","322","","37.573","0.000","0.000","3.702","3.000",""
"","","","","323","","37.633","0.000","0.000","3.722","3.100",""
"","","","","324","","37.691","0.000","0.000","3.742","2.900",""
"","","","","325","","37.753","0.000","0.000","3.762","2.900",""
"","","","","326","","37.807","0.000","0.000","3.782","2.900",""
"","","","","327","","37.858","0.000","0.000","3.797","2.900",""
"","","","","328","","37.916","0.000","0.000","3.817","3.000",""
"","","","","329","","37.978","0.000","0.000","3.837","3.000",""
"","","","","330","","38.038","0.000","0.000","3.857","2.900",""
"","","","","331","","38.096","0.000","0.000","3.876","2.900",""
"","","","","332","","38.156","0.000","0.000","3.896","2.900",""
"","","","","333","","38.216","0.000","0.000","3.916","3.000",""
"","","","","334","","38.279","0.000","0.000","3.936","3.000",""
"","","","","335","","38.333","0.000","0.000","3.956","2.900",""
"","","","","336","","38.383","0.000","0.000","3.971","2.900",""
"","","","","337","","38.440","0.000","0.000","3.991","2.800",""
"","","","","338","","38.504","0.000","0.000","4.011","2.900",""
"","","","","339","","38.564","0.356","0.000","4.031","2.900",""
"","","","","340","","38.594","0.767","0.000","4.044","3.000",""
"","","","","341","","38.638","1.178","0.000","4.059","2.900",""
"","","","","342","","38.683","1.589","0.000","4.074","2.900",""
"","","","","343","","38.742","1.945","0.000","4.091","2.900",""
"","","","","344","","38.803","2.246","0.000","4.111","2.900",""
"","","","","345","","38.864","2.301","0.000","4.131","3.100",""
"","","","","346","","38.917","2.164","0.000","4.151","2.900",""
"","","","","347","","38.968","2.000","0.000","4.166","2.900",""
"","","","","348","","39.029","1.753","0.000","4.186","2.900",""
"","","","","349","","39.090","1.506","0.000","4.206","3.000",""
"","","","","350","","39.150","1.315","0.000","4.226","2.900",""
"","","","","351","","39.209","1.205","0.000","4.246","2.900",""
"","","","","352","","39.268","1.178","0.000","4.266","2.900",""
"","","","","353","","39.327","1.232","0.000","4.286","2.800",""
"","","","","354","","39.389","1.342","0.000","4.306","3.000",""
"","","","","355","","39.450","1.561","0.000","4.326","3.100",""
"","","","","356","","39.508","1.835","0.000","4.345","2.900",""
"","","","","357","","39.569","2.164","0.000","4.365","2.900",""
"","","","","358","","39.627","2.493","0.000","4.385","3.000",""
"","","","","359","","39.689","2.821","0.000","4.405","2.900",""
"","","","","360","","39.750","3.178","0.000","4.425","2.900",""
"","","","","361","","39.810","3.534","0.000","4.445","3.000",""
"","","","","362","","39.855","3.945","0.000","4.465","2.900",""
