"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:24:01"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"[SlopeWin3Value]","0,0","","","32","","2.402","0.000","0.000","0.478","18.500",""
"[MonitorAreaFrom]","0,0","","","33","","2.529","0.000","0.000","0.483","19.500",""
"[MonitorAreaTo]","0,0","","","34","","2.657","0.000","0.000","0.488","20.500",""
"[MeasureValue1]","0,0","","","35","","2.791","0.000","0.000","0.493","21.500",""
"[MeasureValue2]","0,0","","","36","","2.927","0.000","0.000","0.498","22.500",""
"[MeasureValue3]","0,0","","","37","","3.066","0.000","0.000","0.503","23.500",""
"[MeasureValue4]","0,0","","","38","","3.201","0.000","0.000","0.508","24.300",""
"[XMin]","0","","","39","","3.344","0.000","0.000","0.513","25.200",""
"[YMin]","0","","","40","","3.488","0.000","0.000","0.518","26.000",""
"","","","","41","","3.633","0.000","0.000","0.523","26.700",""
"","","","","42","","3.776","0.000","0.000","0.528","27.400",""
"","","","","43","","3.921","0.000","0.000","0.533","27.700",""
"","","","","44","","4.068","0.000","0.000","0.538","28.100",""
"","","","","45","","4.215","0.000","0.000","0.543","28.400",""
"","","","","46","","4.361","0.000","0.000","0.548","28.600",""
"","","","","47","","4.506","0.000","0.000","0.553","28.700",""
"","","","","48","","4.654","0.000","0.000","0.558","29.000",""
"","","","","49","","4.805","0.000","0.000","0.563","29.100",""
"","","","","50","","4.952","0.000","0.000","0.568","29.200",""
"","","","","51","","5.096","0.000","0.000","0.573","29.200",""
"","","","","52","","5.247","0.000","0.000","0.578","29.300",""
"","","","","53","","5.402","0.000","0.000","0.583","29.500",""
"","","","","54","","5.549","0.000","0.000","0.588","29.500",""
"","","","","55","","5.700","0.000","0.000","0.593","29.600",""
"","","","","56","","5.850","0.000","0.000","0.598","29.700",""
"","","","","57","","6.000","0.000","0.000","0.603","29.800",""
"","","","","58","","6.148","0.000","0.000","0.608","29.800",""
"","","","","59","","6.299","0.000","0.000","0.613","29.800",""
"","","","","60","","6.449","0.000","0.000","0.618","29.900",""
"","","","","61","","6.599","0.000","0.000","0.623","30.000",""
"","","","","62","","6.746","0.000","0.000","0.628","29.900",""
"","","","","63","","6.897","0.000","0.000","0.633","29.800",""
"","","","","64","","7.048","0.000","0.000","0.638","29.900",""
"","","","","65","","7.199","0.000","0.000","0.643","29.900",""
"","","","","66","","7.344","0.000","0.000","0.648","29.800",""
"","","","","67","","7.495","0.000","0.000","0.653","29.800",""
"","","","","68","","7.648","0.000","0.000","0.658","29.900",""
"","","","","69","","7.798","0.000","0.000","0.663","29.900",""
"","","","","70","","7.943","0.000","0.000","0.668","29.800",""
"","","","","71","","8.089","0.000","0.000","0.673","29.700",""
"","","","","72","","8.248","0.000","0.000","0.678","30.000",""
"","","","","73","","8.400","0.000","0.000","0.683","30.000",""
"","","","","74","","8.548","0.000","0.000","0.688","29.900",""
"","","","","75","","8.699","0.000","0.000","0.693","29.900",""
"","","","","76","","8.849","0.000","0.000","0.698","30.000",""
"","","","","77","","8.988","0.000","0.000","0.703","29.800",""
"","","","","78","","9.138","0.000","0.000","0.708","29.700",""
"","","","","79","","9.294","0.000","0.000","0.713","29.800",""
"","","","","80","","9.448","0.000","0.000","0.718","30.000",""
"","","","","81","","9.599","0.000","0.000","0.723","30.100",""
"","","","","82","","9.748","0.000","0.000","0.728","29.900",""
"","","","","83","","9.900","0.000","0.000","0.733","29.900",""
"","","","","84","","10.051","0.000","0.000","0.738","30.000",""
"","","","","85","","10.201","0.000","0.000","0.743","30.000",""
"","","","","86","","10.346","0.000","0.000","0.748","29.900",""
"","","","","87","","10.499","0.000","0.000","0.753","30.100",""
"","","","","88","","10.650","0.000","0.000","0.758","30.100",""
"","","","","89","","10.801","0.000","0.000","0.763","30.100",""
"","","","","90","","10.945","0.000","0.000","0.768","29.800",""
"","","","","91","","11.097","0.000","0.000","0.773","29.900",""
"","","","","92","","11.249","0.000","0.000","0.778","29.900",""
"","","","","93","","11.401","0.000","0.000","0.783","29.900",""
"","","","","94","","11.550","0.000","0.000","0.788","29.900",""
"","","","","95","","11.701","0.000","0.000","0.793","29.900",""
"","","","","96","","11.852","0.000","0.000","0.798","30.000",""
"","","","","97","","12.004","0.000","0.000","0.803","30.000",""
"","","","","98","","12.152","0.000","0.000","0.808","29.900",""
"","","","","99","","12.301","0.000","0.000","0.813","29.900",""
"","","","","100","","12.452","0.000","0.000","0.818","30.000",""
"","","","","101","","12.603","0.000","0.000","0.823","30.000",""
"","","","","102","","12.752","0.000","0.000","0.828","30.000",""
"","","","","103","","12.903","0.000","0.000","0.833","29.900",""
"","","","","104","","13.053","0.000","0.000","0.838","30.000",""
"","","","","105","","13.200","0.000","0.000","0.843","29.900",""
"","","","","106","","13.351","0.000","0.000","0.848","29.900",""
"","","","","107","","13.502","0.000","0.000","0.853","29.900",""
"","","","","108","","13.653","0.000","0.000","0.858","29.900",""
"","","","","109","","13.804","0.000","0.000","0.863","30.000",""
"","","","","110","","13.952","0.000","0.000","0.868","29.900",""
"","","","","111","","14.104","0.000","0.000","0.873","29.900",""
"","","","","112","","14.254","0.000","0.000","0.878","30.000",""
"","","","","113","","14.405","0.000","0.000","0.883","30.000",""
"","","","","114","","14.553","0.000","0.000","0.888","29.900",""
"","","","","115","","14.701","0.000","0.000","0.893","29.900",""
"","","","","116","","14.854","0.000","0.000","0.898","30.000",""
"","","","","117","","15.006","0.000","0.000","0.903","30.000",""
"","","","","118","","15.145","0.000","0.000","0.908","29.800",""
"","","","","119","","15.306","0.000","0.000","0.912","29.900",""
"","","","","120","","15.456","0.000","0.000","0.917","30.000",""
"","","","","121","","15.607","0.000","0.000","0.922","30.000",""
"","","","","122","","15.755","0.000","0.000","0.927","29.900",""
"","","","","123","","15.906","0.000","0.000","0.932","29.900",""
"","","","","124","","16.057","0.000","0.000","0.937","30.000",""
"","","","","125","","16.195","0.000","0.000","0.942","29.800",""
"","","","","126","","16.346","0.000","0.000","0.947","29.800",""
"","","","","127","","16.506","0.000","0.000","0.952","29.900",""
"","","","","128","","16.655","0.000","0.000","0.957","30.100",""
"","","","","129","","16.806","0.000","0.000","0.962","29.900",""
"","","","","130","","16.950","0.000","0.000","0.967","29.800",""
"","","","","131","","17.096","0.000","0.000","0.972","29.700",""
"","","","","132","","17.242","0.000","0.000","0.977","29.600",""
"","","","","133","","17.406","0.000","0.000","0.982","29.900",""
"","","","","134","","17.550","0.000","0.000","0.987","29.800",""
"","","","","135","","17.704","0.000","0.000","0.992","30.100",""
"","","","","136","","17.856","0.000","0.000","0.997","30.100",""
"","","","","137","","17.997","0.000","0.000","1.002","29.700",""
"","","","","138","","18.158","0.000","0.000","1.007","29.900",""
"","","","","139","","18.308","0.000","0.000","1.012","29.900",""
"","","","","140","","18.459","0.000","0.000","1.017","30.100",""
"","","","","141","","18.610","0.000","0.000","1.022","30.200",""
"","","","","142","","18.758","0.000","0.000","1.027","30.200",""
"","","","","143","","18.908","0.000","0.000","1.032","29.900",""
"","","","","144","","19.057","0.000","0.000","1.037","30.000",""
"","","","","145","","19.197","0.000","0.000","1.042","29.700",""
"","","","","146","","19.358","0.000","0.000","1.047","29.900",""
"","","","","147","","19.502","0.000","0.000","1.052","30.000",""
"","","","","148","","19.656","0.000","0.000","1.057","29.900",""
"","","","","149","","19.811","0.000","0.000","1.062","30.000",""
"","","","","150","","19.958","0.000","0.000","1.067","29.900",""
"","","","","151","","20.108","0.000","0.000","1.072","29.900",""
"","","","","152","","20.259","0.000","0.000","1.077","29.900",""
"","","","","153","","20.406","0.000","0.000","1.082","29.900",""
"","","","","154","","20.556","0.000","0.000","1.087","29.900",""
"","","","","155","","20.708","0.000","0.000","1.092","30.100",""
"","","","","156","","20.850","0.000","0.000","1.097","29.800",""
"","","","","157","","21.010","0.000","0.000","1.102","30.100",""
"","","","","158","","21.156","0.000","0.000","1.107","29.900",""
"","","","","159","","21.306","0.000","0.000","1.112","29.800",""
"","","","","160","","21.458","0.000","0.000","1.117","29.900",""
"","","","","161","","21.598","0.000","0.000","1.122","29.700",""
"","","","","162","","21.760","0.000","0.000","1.127","29.900",""
"","","","","163","","21.908","0.000","0.000","1.132","29.900",""
"","","","","164","","22.060","0.000","0.000","1.137","30.000",""
"","","","","165","","22.210","0.000","0.000","1.142","29.900",""
"","","","","166","","22.354","0.000","0.000","1.147","30.000",""
"","","","","167","","22.500","0.000","0.000","1.152","29.700",""
"","","","","168","","22.655","0.000","0.000","1.157","29.900",""
"","","","","169","","22.795","0.000","0.000","1.162","29.700",""
"","","","","170","","22.941","0.000","0.000","1.167","29.600",""
"","","","","171","","23.101","0.000","0.000","1.172","30.000",""
"","","","","172","","23.256","0.000","0.000","1.177","29.800",""
"","","","","173","","23.405","0.000","0.000","1.182","29.800",""
"","","","","174","","23.559","0.000","0.000","1.187","29.900",""
"","","","","175","","23.710","0.000","0.000","1.192","29.900",""
"","","","","176","","23.860","0.000","0.000","1.197","30.000",""
"","","","","177","","24.009","0.000","0.000","1.202","30.100",""
"","","","","178","","24.160","0.000","0.000","1.207","30.000",""
"","","","","179","","24.312","0.000","0.000","1.212","30.200",""
"","","","","180","","24.463","0.000","0.000","1.217","30.300",""
"","","","","181","","24.613","0.000","0.000","1.222","30.200",""
"","","","","182","","24.756","0.000","0.000","1.227","29.900",""
"","","","","183","","24.907","0.000","0.000","1.232","30.000",""
"","","","","184","","25.064","0.000","0.000","1.237","30.000",""
"","","","","185","","25.200","0.000","0.000","1.242","29.700",""
"","","","","186","","25.364","0.000","0.000","1.247","30.000",""
"","","","","187","","25.514","0.000","0.000","1.252","30.000",""
"","","","","188","","25.664","0.000","0.000","1.257","30.000",""
"","","","","189","","25.812","0.000","0.000","1.262","29.900",""
"","","","","190","","25.964","0.000","0.000","1.267","29.900",""
"","","","","191","","26.114","0.000","0.000","1.272","29.900",""
"","","","","192","","26.254","0.000","0.000","1.277","29.800",""
"","","","","193","","26.414","0.000","0.000","1.282","30.000",""
"","","","","194","","26.563","0.000","0.000","1.287","29.900",""
"","","","","195","","26.712","0.000","0.000","1.292","30.100",""
"","","","","196","","26.864","0.000","0.000","1.297","29.900",""
"","","","","197","","27.010","0.000","0.000","1.302","29.800",""
"","","","","198","","27.155","0.000","0.000","1.307","29.700",""
"","","","","199","","27.315","0.000","0.000","1.312","29.900",""
"","","","","200","","27.465","0.000","0.000","1.317","29.900",""
"","","","","201","","27.610","0.000","0.000","1.322","29.800",""
"","","","","202","","27.751","0.000","0.000","1.327","29.800",""
"","","","","203","","27.904","0.000","0.000","1.332","29.700",""
"","","","","204","","28.049","0.000","0.000","1.337","29.600",""
"","","","","205","","28.212","0.000","0.000","1.342","29.900",""
"","","","","206","","28.364","0.000","0.000","1.347","29.900",""
"","","","","207","","28.516","0.000","0.000","1.352","30.000",""
"","","","","208","","28.667","0.000","0.000","1.357","30.100",""
"","","","","209","","28.816","0.000","0.000","1.362","29.900",""
"","","","","210","","28.967","0.000","0.000","1.367","29.900",""
"","","","","211","","29.116","0.000","0.000","1.372","30.000",""
"","","","","212","","29.267","0.000","0.000","1.377","30.200",""
"","","","","213","","29.415","0.000","0.000","1.381","30.100",""
"","","","","214","","29.563","0.000","0.000","1.386","30.200",""
"","","","","215","","29.712","0.000","0.000","1.391","29.900",""
"","","","","216","","29.864","0.000","0.000","1.396","29.900",""
"","","","","217","","30.014","0.000","0.000","1.401","29.900",""
"","","","","218","","30.165","0.000","0.000","1.406","29.900",""
"","","","","219","","30.317","0.000","0.000","1.411","29.900",""
"","","","","220","","30.468","0.000","0.000","1.416","29.900",""
"","","","","221","","30.602","0.000","0.000","1.421","29.600",""
"","","","","222","","30.758","0.000","0.000","1.426","29.700",""
"","","","","223","","30.898","0.000","0.000","1.431","29.600",""
"","","","","224","","31.030","0.000","0.000","1.436","29.200",""
"","","","","225","","31.158","0.000","0.000","1.441","28.800",""
"","","","","226","","31.276","0.000","0.000","1.446","28.100",""
"","","","","227","","31.392","0.000","0.000","1.451","27.500",""
"","","","","228","","31.509","0.000","0.000","1.456","26.800",""
"","","","","229","","31.620","0.000","0.000","1.461","26.000",""
"","","","","230","","31.721","0.000","0.000","1.466","25.000",""
"","","","","231","","31.824","0.000","0.000","1.471","24.300",""
"","","","","232","","31.925","0.000","0.000","1.476","23.200",""
"","","","","233","","32.010","0.000","0.000","1.481","22.100",""
"","","","","234","","32.108","0.000","0.000","1.486","21.500",""
"","","","","235","","32.195","0.000","0.000","1.491","20.600",""
"","","","","236","","32.279","0.000","0.000","1.496","19.900",""
"","","","","237","","32.359","0.000","0.000","1.501","19.200",""
"","","","","238","","32.437","0.000","0.000","1.506","18.500",""
"","","","","239","","32.513","0.000","0.000","1.511","17.800",""
"","","","","240","","32.585","0.000","0.000","1.516","17.200",""
"","","","","241","","32.650","0.000","0.000","1.521","16.400",""
"","","","","242","","32.724","0.000","0.000","1.526","15.900",""
"","","","","243","","32.790","0.000","0.000","1.531","15.500",""
"","","","","244","","32.855","0.000","0.000","1.536","14.800",""
"","","","","245","","32.916","0.000","0.000","1.541","14.300",""
"","","","","246","","32.976","0.000","0.000","1.546","13.800",""
"","","","","247","","33.039","0.000","0.000","1.551","13.500",""
"","","","","248","","33.096","0.000","0.000","1.556","13.100",""
"","","","","249","","33.151","0.000","0.000","1.561","12.600",""
"","","","","250","","33.206","0.000","0.000","1.566","12.300",""
"","","","","251","","33.260","0.000","0.000","1.571","12.100",""
"","","","","252","","33.362","0.000","0.000","1.581","11.300",""
"","","","","253","","33.412","0.000","0.000","1.586","11.000",""
"","","","","254","","33.508","0.000","0.000","1.596","10.600",""
"","","","","255","","33.599","0.000","0.000","1.606","10.000",""
"","","","","256","","33.687","0.000","0.000","1.616","9.500",""
"","","","","257","","33.770","0.000","0.000","1.626","9.200",""
"","","","","258","","33.847","0.000","0.000","1.636","8.600",""
"","","","","259","","33.911","0.000","0.000","1.651","7.000",""
"","","","","260","","33.964","0.000","0.000","1.681","3.000",""
"","","","","261","","33.998","0.000","0.000","1.786","0.000",""
"","","","","262","","34.051","0.000","0.000","2.524","0.900",""
"","","","","263","","34.101","0.000","0.000","2.544","1.900",""
"","","","","264","","34.157","0.000","0.000","2.564","2.500",""
"","","","","265","","34.210","0.000","0.000","2.584","2.600",""
"","","","","266","","34.267","0.000","0.000","2.604","2.700",""
"","","","","267","","34.331","0.000","0.000","2.624","2.800",""
"","","","","268","","34.391","0.000","0.000","2.644","2.900",""
"","","","","269","","34.451","0.000","0.000","2.664","3.000",""
"","","","","270","","34.512","0.000","0.000","2.684","3.000",""
"","","","","271","","34.569","0.000","0.000","2.704","2.900",""
"","","","","272","","34.632","0.000","0.000","2.724","2.900",""
"","","","","273","","34.692","0.000","0.000","2.744","3.100",""
"","","","","274","","34.744","0.000","0.000","2.764","2.800",""
"","","","","275","","34.796","0.000","0.000","2.779","2.900",""
"","","","","276","","34.856","0.000","0.000","2.798","2.900",""
"","","","","277","","34.916","0.000","0.000","2.818","3.000",""
"","","","","278","","34.973","0.000","0.000","2.838","2.900",""
"","","","","279","","35.034","0.000","0.000","2.858","3.000",""
"","","","","280","","35.097","0.000","0.000","2.878","2.900",""
"","","","","281","","35.157","0.000","0.000","2.898","2.900",""
"","","","","282","","35.217","0.000","0.000","2.918","2.900",""
"","","","","283","","35.274","0.000","0.000","2.938","2.800",""
"","","","","284","","35.336","0.000","0.000","2.958","2.900",""
"","","","","285","","35.397","0.000","0.000","2.978","2.900",""
"","","","","286","","35.456","0.000","0.000","2.998","2.900",""
"","","","","287","","35.518","0.000","0.000","3.018","2.900",""
"","","","","288","","35.574","0.000","0.000","3.038","3.000",""
"","","","","289","","35.636","0.000","0.000","3.058","2.900",""
"","","","","290","","35.698","0.000","0.000","3.078","2.900",""
"","","","","291","","35.756","0.000","0.000","3.098","2.900",""
"","","","","292","","35.818","0.000","0.000","3.118","2.900",""
"","","","","293","","35.878","0.000","0.000","3.138","3.000",""
"","","","","294","","35.936","0.000","0.000","3.158","2.900",""
"","","","","295","","35.998","0.000","0.000","3.178","2.900",""
"","","","","296","","36.055","0.000","0.000","3.198","3.000",""
"","","","","297","","36.117","0.000","0.000","3.218","2.900",""
"","","","","298","","36.175","0.000","0.000","3.238","2.800",""
"","","","","299","","36.233","0.000","0.000","3.258","2.900",""
"","","","","300","","36.283","0.000","0.000","3.272","2.900",""
"","","","","301","","36.336","0.000","0.000","3.292","2.900",""
"","","","","302","","36.387","0.000","0.000","3.307","3.000",""
"","","","","303","","36.449","0.000","0.000","3.327","2.900",""
"","","","","304","","36.508","0.000","0.000","3.347","3.000",""
"","","","","305","","36.569","0.000","0.000","3.367","2.900",""
"","","","","306","","36.629","0.000","0.000","3.387","3.000",""
"","","","","307","","36.688","0.000","0.000","3.407","2.900",""
"","","","","308","","36.744","0.000","0.000","3.427","2.800",""
"","","","","309","","36.802","0.000","0.000","3.447","2.800",""
"","","","","310","","36.853","0.000","0.000","3.462","2.900",""
"","","","","311","","36.909","0.000","0.000","3.482","2.900",""
"","","","","312","","36.959","0.000","0.000","3.497","3.000",""
"","","","","313","","37.018","0.000","0.000","3.517","2.900",""
"","","","","314","","37.076","0.000","0.000","3.537","2.900",""
"","","","","315","","37.138","0.000","0.000","3.557","2.900",""
"","","","","316","","37.200","0.000","0.000","3.577","2.900",""
"","","","","317","","37.260","0.000","0.000","3.597","2.900",""
"","","","","318","","37.317","0.000","0.000","3.617","2.900",""
"","","","","319","","37.380","0.000","0.000","3.637","2.900",""
"","","","","320","","37.440","0.000","0.000","3.657","2.900",""
"","","","","321","","37.494","0.000","0.000","3.677","2.800",""
"","","","","322","","37.544","0.000","0.000","3.692","2.900",""
"","","","","323","","37.602","0.000","0.000","3.712","2.800",""
"","","","","324","","37.663","0.000","0.000","3.732","2.900",""
"","","","","325","","37.721","0.000","0.000","3.751","2.800",""
"","","","","326","","37.784","0.000","0.000","3.771","3.000",""
"","","","","327","","37.845","0.000","0.000","3.791","2.900",""
"","","","","328","","37.904","0.000","0.000","3.811","2.900",""
"","","","","329","","37.964","0.000","0.000","3.831","2.900",""
"","","","","330","","38.025","0.000","0.000","3.851","2.900",""
"","","","","331","","38.084","0.000","0.000","3.871","2.900",""
"","","","","332","","38.146","0.000","0.000","3.891","2.900",""
"","","","","333","","38.205","0.000","0.000","3.911","2.900",""
"","","","","334","","38.265","0.000","0.000","3.931","2.900",""
"","","","","335","","38.325","0.000","0.000","3.951","2.900",""
"","","","","336","","38.385","0.000","0.000","3.971","2.900",""
"","","","","337","","38.441","0.000","0.000","3.991","2.900",""
"","","","","338","","38.505","0.000","0.000","4.011","2.900",""
"","","","","339","","38.564","0.000","0.000","4.031","2.900",""
"","","","","340","","38.621","0.000","0.000","4.051","2.900",""
"","","","","341","","38.682","0.000","0.000","4.071","2.800",""
"","","","","342","","38.745","0.000","0.000","4.091","2.900",""
"","","","","343","","38.802","0.000","0.000","4.111","2.900",""
"","","","","344","","38.865","0.000","0.000","4.131","2.900",""
"","","","","345","","38.925","0.000","0.000","4.151","2.900",""
"","","","","346","","38.981","0.000","0.000","4.171","2.900",""
"","","","","347","","39.046","0.000","0.000","4.191","2.900",""
"","","","","348","","39.106","0.000","0.000","4.210","2.900",""
"","","","","349","","39.161","0.000","0.000","4.230","2.900",""
"","","","","350","","39.224","0.000","0.000","4.250","2.900",""
"","","","","351","","39.284","0.000","0.000","4.270","2.900",""
"","","","","352","","39.342","0.000","0.000","4.290","2.800",""
"","","","","353","","39.405","0.000","0.000","4.310","2.900",""
"","","","","354","","39.466","0.000","0.000","4.330","2.900",""
"","","","","355","","39.522","0.000","0.000","4.350","2.900",""
"","","","","356","","39.586","0.000","0.000","4.370","2.900",""
"","","","","357","","39.641","0.000","0.000","4.390","2.800",""
"","","","","358","","39.691","0.000","0.000","4.405","3.000",""
"","","","","359","","39.745","0.000","0.000","4.425","2.800",""
"","","","","360","","39.796","0.000","0.000","4.440","3.000",""
"","","","","361","","39.849","0.000","0.000","4.460","2.800",""
"","","","","362","","39.901","0.000","0.000","4.475","3.000",""
