"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:03:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"[SlopeWin3Value]","0,0","","","32","","2.414","0.000","0.000","0.479","18.800",""
"[MonitorAreaFrom]","0,0","","","33","","2.532","0.000","0.000","0.484","19.500",""
"[MonitorAreaTo]","0,0","","","34","","2.652","0.000","0.000","0.489","20.300",""
"[MeasureValue1]","0,0","","","35","","2.794","0.000","0.000","0.494","21.600",""
"[MeasureValue2]","0,0","","","36","","2.934","0.000","0.000","0.499","22.700",""
"[MeasureValue3]","0,0","","","37","","3.071","0.000","0.000","0.504","23.600",""
"[MeasureValue4]","0,0","","","38","","3.211","0.000","0.000","0.509","24.400",""
"[XMin]","0","","","39","","3.352","0.000","0.000","0.514","25.300",""
"[YMin]","0","","","40","","3.485","0.000","0.000","0.519","25.800",""
"","","","","41","","3.632","0.000","0.000","0.524","26.600",""
"","","","","42","","3.774","0.000","0.000","0.529","27.100",""
"","","","","43","","3.928","0.000","0.000","0.534","27.800",""
"","","","","44","","4.075","0.000","0.000","0.539","28.400",""
"","","","","45","","4.221","0.000","0.000","0.544","28.400",""
"","","","","46","","4.368","0.000","0.000","0.549","28.600",""
"","","","","47","","4.517","0.000","0.000","0.554","28.800",""
"","","","","48","","4.665","0.000","0.000","0.558","29.000",""
"","","","","49","","4.812","0.000","0.000","0.563","29.100",""
"","","","","50","","4.960","0.000","0.000","0.568","29.400",""
"","","","","51","","5.110","0.000","0.000","0.573","29.500",""
"","","","","52","","5.260","0.000","0.000","0.578","29.600",""
"","","","","53","","5.403","0.000","0.000","0.583","29.400",""
"","","","","54","","5.549","0.000","0.000","0.588","29.400",""
"","","","","55","","5.708","0.000","0.000","0.593","29.600",""
"","","","","56","","5.846","0.000","0.000","0.598","29.500",""
"","","","","57","","6.006","0.000","0.000","0.603","29.700",""
"","","","","58","","6.156","0.000","0.000","0.608","29.700",""
"","","","","59","","6.306","0.000","0.000","0.613","29.800",""
"","","","","60","","6.456","0.000","0.000","0.618","29.800",""
"","","","","61","","6.604","0.000","0.000","0.623","29.800",""
"","","","","62","","6.754","0.000","0.000","0.628","29.800",""
"","","","","63","","6.903","0.000","0.000","0.633","29.900",""
"","","","","64","","7.043","0.000","0.000","0.638","29.800",""
"","","","","65","","7.204","0.000","0.000","0.643","29.800",""
"","","","","66","","7.355","0.000","0.000","0.648","30.100",""
"","","","","67","","7.504","0.000","0.000","0.653","29.900",""
"","","","","68","","7.655","0.000","0.000","0.658","29.900",""
"","","","","69","","7.804","0.000","0.000","0.663","29.800",""
"","","","","70","","7.955","0.000","0.000","0.668","29.900",""
"","","","","71","","8.105","0.000","0.000","0.673","29.900",""
"","","","","72","","8.256","0.000","0.000","0.678","29.900",""
"","","","","73","","8.393","0.000","0.000","0.683","29.700",""
"","","","","74","","8.555","0.000","0.000","0.688","30.100",""
"","","","","75","","8.705","0.000","0.000","0.693","29.900",""
"","","","","76","","8.856","0.000","0.000","0.698","29.900",""
"","","","","77","","9.005","0.000","0.000","0.703","29.900",""
"","","","","78","","9.156","0.000","0.000","0.708","29.900",""
"","","","","79","","9.306","0.000","0.000","0.713","30.000",""
"","","","","80","","9.456","0.000","0.000","0.718","29.900",""
"","","","","81","","9.601","0.000","0.000","0.723","29.800",""
"","","","","82","","9.749","0.000","0.000","0.728","29.800",""
"","","","","83","","9.908","0.000","0.000","0.733","30.200",""
"","","","","84","","10.058","0.000","0.000","0.738","30.000",""
"","","","","85","","10.206","0.000","0.000","0.743","29.900",""
"","","","","86","","10.356","0.000","0.000","0.748","29.900",""
"","","","","87","","10.507","0.000","0.000","0.753","29.900",""
"","","","","88","","10.658","0.000","0.000","0.758","30.000",""
"","","","","89","","10.802","0.000","0.000","0.763","29.800",""
"","","","","90","","10.949","0.000","0.000","0.768","29.800",""
"","","","","91","","11.108","0.000","0.000","0.773","30.000",""
"","","","","92","","11.258","0.000","0.000","0.778","30.100",""
"","","","","93","","11.407","0.000","0.000","0.783","29.900",""
"","","","","94","","11.551","0.000","0.000","0.788","29.800",""
"","","","","95","","11.705","0.000","0.000","0.793","29.900",""
"","","","","96","","11.860","0.000","0.000","0.798","30.000",""
"","","","","97","","12.008","0.000","0.000","0.803","29.900",""
"","","","","98","","12.159","0.000","0.000","0.808","29.900",""
"","","","","99","","12.309","0.000","0.000","0.813","30.100",""
"","","","","100","","12.460","0.000","0.000","0.818","30.100",""
"","","","","101","","12.595","0.000","0.000","0.823","29.700",""
"","","","","102","","12.756","0.000","0.000","0.828","29.900",""
"","","","","103","","12.909","0.000","0.000","0.833","29.900",""
"","","","","104","","13.059","0.000","0.000","0.838","30.100",""
"","","","","105","","13.208","0.000","0.000","0.843","30.000",""
"","","","","106","","13.359","0.000","0.000","0.848","29.900",""
"","","","","107","","13.500","0.000","0.000","0.853","29.700",""
"","","","","108","","13.660","0.000","0.000","0.858","29.900",""
"","","","","109","","13.808","0.000","0.000","0.863","29.900",""
"","","","","110","","13.959","0.000","0.000","0.868","29.900",""
"","","","","111","","14.108","0.000","0.000","0.873","30.200",""
"","","","","112","","14.260","0.000","0.000","0.878","30.000",""
"","","","","113","","14.409","0.000","0.000","0.883","29.900",""
"","","","","114","","14.558","0.000","0.000","0.888","29.900",""
"","","","","115","","14.700","0.000","0.000","0.893","29.700",""
"","","","","116","","14.862","0.000","0.000","0.898","30.000",""
"","","","","117","","15.011","0.000","0.000","0.903","30.100",""
"","","","","118","","15.161","0.000","0.000","0.908","29.900",""
"","","","","119","","15.312","0.000","0.000","0.913","30.000",""
"","","","","120","","15.452","0.000","0.000","0.918","29.700",""
"","","","","121","","15.613","0.000","0.000","0.923","30.000",""
"","","","","122","","15.763","0.000","0.000","0.928","30.000",""
"","","","","123","","15.913","0.000","0.000","0.933","30.000",""
"","","","","124","","16.061","0.000","0.000","0.938","30.000",""
"","","","","125","","16.211","0.000","0.000","0.943","30.100",""
"","","","","126","","16.359","0.000","0.000","0.948","29.800",""
"","","","","127","","16.501","0.000","0.000","0.953","29.700",""
"","","","","128","","16.651","0.000","0.000","0.958","29.700",""
"","","","","129","","16.812","0.000","0.000","0.963","29.900",""
"","","","","130","","16.963","0.000","0.000","0.968","30.100",""
"","","","","131","","17.113","0.000","0.000","0.973","29.900",""
"","","","","132","","17.264","0.000","0.000","0.978","29.900",""
"","","","","133","","17.403","0.000","0.000","0.983","29.700",""
"","","","","134","","17.564","0.000","0.000","0.988","30.000",""
"","","","","135","","17.714","0.000","0.000","0.993","30.000",""
"","","","","136","","17.864","0.000","0.000","0.998","30.000",""
"","","","","137","","18.012","0.000","0.000","1.003","30.100",""
"","","","","138","","18.164","0.000","0.000","1.008","30.200",""
"","","","","139","","18.305","0.000","0.000","1.013","29.800",""
"","","","","140","","18.464","0.000","0.000","1.018","29.900",""
"","","","","141","","18.605","0.000","0.000","1.023","29.700",""
"","","","","142","","18.765","0.000","0.000","1.027","29.900",""
"","","","","143","","18.916","0.000","0.000","1.032","30.200",""
"","","","","144","","19.066","0.000","0.000","1.037","29.900",""
"","","","","145","","19.210","0.000","0.000","1.042","29.800",""
"","","","","146","","19.352","0.000","0.000","1.047","29.700",""
"","","","","147","","19.503","0.000","0.000","1.052","29.700",""
"","","","","148","","19.667","0.000","0.000","1.057","30.000",""
"","","","","149","","19.813","0.000","0.000","1.062","30.100",""
"","","","","150","","19.964","0.000","0.000","1.067","29.900",""
"","","","","151","","20.116","0.000","0.000","1.072","30.100",""
"","","","","152","","20.267","0.000","0.000","1.077","29.900",""
"","","","","153","","20.416","0.000","0.000","1.082","29.900",""
"","","","","154","","20.567","0.000","0.000","1.087","29.900",""
"","","","","155","","20.716","0.000","0.000","1.092","30.000",""
"","","","","156","","20.868","0.000","0.000","1.097","30.200",""
"","","","","157","","21.016","0.000","0.000","1.102","30.200",""
"","","","","158","","21.165","0.000","0.000","1.107","29.900",""
"","","","","159","","21.307","0.000","0.000","1.112","29.800",""
"","","","","160","","21.469","0.000","0.000","1.117","30.000",""
"","","","","161","","21.617","0.000","0.000","1.122","29.900",""
"","","","","162","","21.766","0.000","0.000","1.127","29.900",""
"","","","","163","","21.918","0.000","0.000","1.132","29.900",""
"","","","","164","","22.064","0.000","0.000","1.137","29.800",""
"","","","","165","","22.203","0.000","0.000","1.142","29.600",""
"","","","","166","","22.363","0.000","0.000","1.147","29.800",""
"","","","","167","","22.520","0.000","0.000","1.152","30.000",""
"","","","","168","","22.668","0.000","0.000","1.157","29.900",""
"","","","","169","","22.818","0.000","0.000","1.162","30.100",""
"","","","","170","","22.969","0.000","0.000","1.167","29.900",""
"","","","","171","","23.109","0.000","0.000","1.172","29.700",""
"","","","","172","","23.269","0.000","0.000","1.177","29.900",""
"","","","","173","","23.419","0.000","0.000","1.182","29.900",""
"","","","","174","","23.569","0.000","0.000","1.187","30.000",""
"","","","","175","","23.720","0.000","0.000","1.192","30.200",""
"","","","","176","","23.868","0.000","0.000","1.197","30.000",""
"","","","","177","","24.014","0.000","0.000","1.202","29.800",""
"","","","","178","","24.163","0.000","0.000","1.207","29.800",""
"","","","","179","","24.310","0.000","0.000","1.212","29.700",""
"","","","","180","","24.469","0.000","0.000","1.217","29.900",""
"","","","","181","","24.620","0.000","0.000","1.222","30.100",""
"","","","","182","","24.771","0.000","0.000","1.227","30.000",""
"","","","","183","","24.922","0.000","0.000","1.232","30.000",""
"","","","","184","","25.067","0.000","0.000","1.237","29.900",""
"","","","","185","","25.206","0.000","0.000","1.242","29.600",""
"","","","","186","","25.366","0.000","0.000","1.247","29.900",""
"","","","","187","","25.522","0.000","0.000","1.252","30.100",""
"","","","","188","","25.669","0.000","0.000","1.257","30.000",""
"","","","","189","","25.820","0.000","0.000","1.262","30.100",""
"","","","","190","","25.964","0.000","0.000","1.267","29.800",""
"","","","","191","","26.120","0.000","0.000","1.272","29.900",""
"","","","","192","","26.258","0.000","0.000","1.277","29.600",""
"","","","","193","","26.422","0.000","0.000","1.282","29.900",""
"","","","","194","","26.572","0.000","0.000","1.287","30.000",""
"","","","","195","","26.723","0.000","0.000","1.292","30.200",""
"","","","","196","","26.872","0.000","0.000","1.297","30.000",""
"","","","","197","","27.023","0.000","0.000","1.302","29.900",""
"","","","","198","","27.174","0.000","0.000","1.307","30.000",""
"","","","","199","","27.324","0.000","0.000","1.312","30.000",""
"","","","","200","","27.472","0.000","0.000","1.317","30.100",""
"","","","","201","","27.623","0.000","0.000","1.322","30.000",""
"","","","","202","","27.773","0.000","0.000","1.327","30.200",""
"","","","","203","","27.924","0.000","0.000","1.332","30.000",""
"","","","","204","","28.070","0.000","0.000","1.337","29.900",""
"","","","","205","","28.223","0.000","0.000","1.342","29.900",""
"","","","","206","","28.374","0.000","0.000","1.347","29.900",""
"","","","","207","","28.525","0.000","0.000","1.352","30.000",""
"","","","","208","","28.673","0.000","0.000","1.357","29.900",""
"","","","","209","","28.824","0.000","0.000","1.362","29.900",""
"","","","","210","","28.975","0.000","0.000","1.367","30.000",""
"","","","","211","","29.126","0.000","0.000","1.372","30.000",""
"","","","","212","","29.273","0.000","0.000","1.377","29.900",""
"","","","","213","","29.424","0.000","0.000","1.382","29.900",""
"","","","","214","","29.575","0.000","0.000","1.387","30.000",""
"","","","","215","","29.725","0.000","0.000","1.392","30.000",""
"","","","","216","","29.863","0.000","0.000","1.397","29.700",""
"","","","","217","","30.020","0.000","0.000","1.402","29.800",""
"","","","","218","","30.170","0.000","0.000","1.407","29.900",""
"","","","","219","","30.327","0.000","0.000","1.412","30.000",""
"","","","","220","","30.474","0.000","0.000","1.417","29.900",""
"","","","","221","","30.622","0.000","0.000","1.422","29.800",""
"","","","","222","","30.765","0.000","0.000","1.427","29.800",""
"","","","","223","","30.894","0.000","0.000","1.432","29.300",""
"","","","","224","","31.026","0.000","0.000","1.437","28.900",""
"","","","","225","","31.165","0.000","0.000","1.442","28.700",""
"","","","","226","","31.286","0.000","0.000","1.447","28.400",""
"","","","","227","","31.405","0.000","0.000","1.452","27.600",""
"","","","","228","","31.515","0.000","0.000","1.457","26.800",""
"","","","","229","","31.620","0.000","0.000","1.462","25.800",""
"","","","","230","","31.732","0.000","0.000","1.467","25.100",""
"","","","","231","","31.833","0.000","0.000","1.472","24.100",""
"","","","","232","","31.929","0.000","0.000","1.477","23.200",""
"","","","","233","","32.023","0.000","0.000","1.482","22.500",""
"","","","","234","","32.112","0.000","0.000","1.487","21.600",""
"","","","","235","","32.193","0.000","0.000","1.492","20.500",""
"","","","","236","","32.279","0.000","0.000","1.496","19.800",""
"","","","","237","","32.357","0.000","0.000","1.501","18.900",""
"","","","","238","","32.440","0.000","0.000","1.506","18.400",""
"","","","","239","","32.516","0.000","0.000","1.511","17.800",""
"","","","","240","","32.588","0.000","0.000","1.516","17.000",""
"","","","","241","","32.659","0.000","0.000","1.521","16.400",""
"","","","","242","","32.723","0.000","0.000","1.526","15.800",""
"","","","","243","","32.788","0.000","0.000","1.531","15.200",""
"","","","","244","","32.858","0.000","0.000","1.536","14.800",""
"","","","","245","","32.920","0.000","0.000","1.541","14.400",""
"","","","","246","","32.981","0.000","0.000","1.546","13.900",""
"","","","","247","","33.041","0.000","0.000","1.551","13.600",""
"","","","","248","","33.096","0.000","0.000","1.556","13.000",""
"","","","","249","","33.150","0.000","0.000","1.561","12.600",""
"","","","","250","","33.208","0.000","0.000","1.566","12.300",""
"","","","","251","","33.258","0.000","0.000","1.571","11.900",""
"","","","","252","","33.312","0.000","0.000","1.576","11.700",""
"","","","","253","","33.414","0.000","0.000","1.586","11.000",""
"","","","","254","","33.508","0.000","0.000","1.596","10.400",""
"","","","","255","","33.600","0.000","0.000","1.606","10.000",""
"","","","","256","","33.688","0.000","0.000","1.616","9.500",""
"","","","","257","","33.771","0.000","0.000","1.626","9.100",""
"","","","","258","","33.848","0.000","0.000","1.636","8.600",""
"","","","","259","","33.898","0.000","0.000","1.646","7.700",""
"","","","","260","","33.948","0.000","0.000","1.671","4.300",""
"","","","","261","","33.997","0.000","0.000","1.786","0.000",""
"","","","","262","","34.051","0.000","0.000","2.524","1.000",""
"","","","","263","","34.101","0.000","0.000","2.544","2.000",""
"","","","","264","","34.157","0.000","0.000","2.564","2.500",""
"","","","","265","","34.214","0.000","0.000","2.584","2.700",""
"","","","","266","","34.272","0.000","0.000","2.604","2.800",""
"","","","","267","","34.331","0.000","0.000","2.624","2.800",""
"","","","","268","","34.390","0.000","0.000","2.644","2.900",""
"","","","","269","","34.449","0.000","0.000","2.664","2.900",""
"","","","","270","","34.512","0.000","0.000","2.684","3.000",""
"","","","","271","","34.571","0.000","0.000","2.704","2.900",""
"","","","","272","","34.626","0.000","0.000","2.724","2.800",""
"","","","","273","","34.691","0.000","0.000","2.744","3.000",""
"","","","","274","","34.752","0.000","0.000","2.764","2.900",""
"","","","","275","","34.809","0.000","0.000","2.784","2.900",""
"","","","","276","","34.866","0.000","0.000","2.804","2.800",""
"","","","","277","","34.931","0.000","0.000","2.824","3.000",""
"","","","","278","","34.992","0.000","0.000","2.844","2.900",""
"","","","","279","","35.052","0.000","0.000","2.864","3.000",""
"","","","","280","","35.103","0.000","0.000","2.884","2.800",""
"","","","","281","","35.154","0.000","0.000","2.899","2.900",""
"","","","","282","","35.214","0.000","0.000","2.918","2.900",""
"","","","","283","","35.276","0.000","0.000","2.938","3.100",""
"","","","","284","","35.337","0.000","0.000","2.958","2.900",""
"","","","","285","","35.390","0.000","0.000","2.978","2.800",""
"","","","","286","","35.440","0.000","0.000","2.993","2.900",""
"","","","","287","","35.502","0.000","0.000","3.013","2.900",""
"","","","","288","","35.562","0.000","0.000","3.033","3.000",""
"","","","","289","","35.622","0.000","0.000","3.053","2.900",""
"","","","","290","","35.678","0.000","0.000","3.073","2.800",""
"","","","","291","","35.741","0.000","0.000","3.093","2.900",""
"","","","","292","","35.802","0.000","0.000","3.113","2.900",""
"","","","","293","","35.862","0.000","0.000","3.133","3.000",""
"","","","","294","","35.922","0.000","0.000","3.153","2.900",""
"","","","","295","","35.982","0.000","0.000","3.173","3.000",""
"","","","","296","","36.043","0.000","0.000","3.193","3.000",""
"","","","","297","","36.103","0.000","0.000","3.213","2.900",""
"","","","","298","","36.163","0.000","0.000","3.233","2.900",""
"","","","","299","","36.222","0.000","0.000","3.253","2.900",""
"","","","","300","","36.284","0.000","0.000","3.273","2.900",""
"","","","","301","","36.343","0.000","0.000","3.293","2.900",""
"","","","","302","","36.401","0.000","0.000","3.313","2.900",""
"","","","","303","","36.463","0.000","0.000","3.333","2.900",""
"","","","","304","","36.524","0.000","0.000","3.353","3.000",""
"","","","","305","","36.584","0.000","0.000","3.373","2.900",""
"","","","","306","","36.643","0.000","0.000","3.392","2.900",""
"","","","","307","","36.703","0.000","0.000","3.412","2.900",""
"","","","","308","","36.763","0.000","0.000","3.432","2.900",""
"","","","","309","","36.820","0.000","0.000","3.452","2.900",""
"","","","","310","","36.881","0.000","0.000","3.472","2.900",""
"","","","","311","","36.943","0.000","0.000","3.492","3.100",""
"","","","","312","","37.002","0.000","0.000","3.512","2.900",""
"","","","","313","","37.058","0.000","0.000","3.532","2.800",""
"","","","","314","","37.123","0.000","0.000","3.552","3.000",""
"","","","","315","","37.184","0.000","0.000","3.572","2.900",""
"","","","","316","","37.242","0.000","0.000","3.592","3.000",""
"","","","","317","","37.301","0.000","0.000","3.612","2.900",""
"","","","","318","","37.363","0.000","0.000","3.632","3.100",""
"","","","","319","","37.421","0.000","0.000","3.652","2.900",""
"","","","","320","","37.484","0.000","0.000","3.672","3.000",""
"","","","","321","","37.543","0.000","0.000","3.692","2.900",""
"","","","","322","","37.602","0.000","0.000","3.712","2.900",""
"","","","","323","","37.660","0.000","0.000","3.732","2.800",""
"","","","","324","","37.724","0.000","0.000","3.752","2.900",""
"","","","","325","","37.778","0.000","0.000","3.772","2.800",""
"","","","","326","","37.828","0.000","0.000","3.787","2.900",""
"","","","","327","","37.888","0.000","0.000","3.807","2.900",""
"","","","","328","","37.944","0.000","0.000","3.827","2.900",""
"","","","","329","","37.994","0.000","0.000","3.842","3.000",""
"","","","","330","","38.054","0.000","0.000","3.861","2.900",""
"","","","","331","","38.114","0.000","0.000","3.881","3.000",""
"","","","","332","","38.172","0.000","0.000","3.901","2.900",""
"","","","","333","","38.233","0.000","0.000","3.921","2.900",""
"","","","","334","","38.292","0.000","0.000","3.941","3.000",""
"","","","","335","","38.352","0.000","0.000","3.961","2.900",""
"","","","","336","","38.413","0.000","0.000","3.981","2.900",""
"","","","","337","","38.474","0.000","0.000","4.001","2.900",""
"","","","","338","","38.531","0.000","0.000","4.021","2.900",""
"","","","","339","","38.595","0.000","0.000","4.041","3.000",""
"","","","","340","","38.652","0.000","0.000","4.061","2.900",""
"","","","","341","","38.715","0.000","0.000","4.081","2.900",""
"","","","","342","","38.775","0.000","0.000","4.101","3.000",""
"","","","","343","","38.834","0.000","0.000","4.121","2.900",""
"","","","","344","","38.890","0.000","0.000","4.141","2.800",""
"","","","","345","","38.940","0.000","0.000","4.156","3.000",""
"","","","","346","","38.997","0.000","0.000","4.176","2.900",""
"","","","","347","","39.060","0.000","0.000","4.196","3.000",""
"","","","","348","","39.119","0.000","0.000","4.216","2.900",""
"","","","","349","","39.172","0.000","0.000","4.236","2.800",""
"","","","","350","","39.224","0.000","0.000","4.251","2.900",""
"","","","","351","","39.285","0.000","0.000","4.271","2.900",""
"","","","","352","","39.346","0.000","0.000","4.291","3.000",""
"","","","","353","","39.406","0.000","0.000","4.311","2.900",""
"","","","","354","","39.459","0.000","0.000","4.330","2.800",""
"","","","","355","","39.510","0.000","0.000","4.345","2.900",""
"","","","","356","","39.567","0.000","0.000","4.365","2.800",""
"","","","","357","","39.631","0.000","0.000","4.385","3.000",""
"","","","","358","","39.689","0.000","0.000","4.405","2.900",""
"","","","","359","","39.748","0.000","0.000","4.425","2.900",""
"","","","","360","","39.811","0.000","0.000","4.445","3.000",""
"","","","","361","","39.868","0.000","0.000","4.465","2.900",""
"","","","","362","","39.931","0.000","0.000","4.485","2.900",""
