"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:28:50"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.711","0.000","0.000","0.444","14.100",""
"RelativeWin3Value","0","0","","26","","1.803","0.000","0.000","0.449","14.700",""
"RelativeWin4Value","0","0","","27","","1.892","0.000","0.000","0.454","15.200",""
"RelativeWin5Value","0","0","","28","","1.987","0.000","0.000","0.459","15.800",""
"[SlopeWin0Value]","0,0","","","29","","2.086","0.000","0.000","0.464","16.400",""
"[SlopeWin1Value]","0,0","","","30","","2.191","0.000","0.000","0.469","17.100",""
"[SlopeWin2Value]","0,0","","","31","","2.300","0.000","0.000","0.474","17.900",""
"[SlopeWin3Value]","0,0","","","32","","2.417","0.000","0.000","0.479","18.800",""
"[MonitorAreaFrom]","0,0","","","33","","2.538","0.000","0.000","0.484","19.600",""
"[MonitorAreaTo]","0,0","","","34","","2.660","0.000","0.000","0.489","20.500",""
"[MeasureValue1]","0,0","","","35","","2.796","0.000","0.000","0.494","21.600",""
"[MeasureValue2]","0,0","","","36","","2.934","0.000","0.000","0.499","22.500",""
"[MeasureValue3]","0,0","","","37","","3.072","0.000","0.000","0.504","23.500",""
"[MeasureValue4]","0,0","","","38","","3.212","0.000","0.000","0.509","24.400",""
"[XMin]","0","","","39","","3.355","0.000","0.000","0.514","25.300",""
"[YMin]","0","","","40","","3.493","0.000","0.000","0.519","25.900",""
"","","","","41","","3.639","0.000","0.000","0.524","26.700",""
"","","","","42","","3.784","0.000","0.000","0.529","27.200",""
"","","","","43","","3.930","0.000","0.000","0.534","27.700",""
"","","","","44","","4.074","0.000","0.000","0.539","28.200",""
"","","","","45","","4.221","0.000","0.000","0.544","28.400",""
"","","","","46","","4.369","0.000","0.000","0.549","28.600",""
"","","","","47","","4.517","0.000","0.000","0.554","28.800",""
"","","","","48","","4.664","0.000","0.000","0.559","28.900",""
"","","","","49","","4.813","0.000","0.000","0.564","29.100",""
"","","","","50","","4.960","0.000","0.000","0.569","29.200",""
"","","","","51","","5.112","0.000","0.000","0.574","29.400",""
"","","","","52","","5.260","0.000","0.000","0.579","29.400",""
"","","","","53","","5.408","0.000","0.000","0.583","29.500",""
"","","","","54","","5.558","0.000","0.000","0.588","29.600",""
"","","","","55","","5.708","0.000","0.000","0.593","29.600",""
"","","","","56","","5.857","0.000","0.000","0.598","29.600",""
"","","","","57","","6.001","0.000","0.000","0.603","29.600",""
"","","","","58","","6.151","0.000","0.000","0.608","29.600",""
"","","","","59","","6.307","0.000","0.000","0.613","29.800",""
"","","","","60","","6.443","0.000","0.000","0.618","29.500",""
"","","","","61","","6.606","0.000","0.000","0.623","29.800",""
"","","","","62","","6.756","0.000","0.000","0.628","29.800",""
"","","","","63","","6.905","0.000","0.000","0.633","29.800",""
"","","","","64","","7.054","0.000","0.000","0.638","29.800",""
"","","","","65","","7.199","0.000","0.000","0.643","29.700",""
"","","","","66","","7.350","0.000","0.000","0.648","29.800",""
"","","","","67","","7.506","0.000","0.000","0.653","30.000",""
"","","","","68","","7.655","0.000","0.000","0.658","30.000",""
"","","","","69","","7.805","0.000","0.000","0.663","29.900",""
"","","","","70","","7.957","0.000","0.000","0.668","30.200",""
"","","","","71","","8.108","0.000","0.000","0.673","29.900",""
"","","","","72","","8.252","0.000","0.000","0.678","29.800",""
"","","","","73","","8.396","0.000","0.000","0.683","29.700",""
"","","","","74","","8.556","0.000","0.000","0.688","29.900",""
"","","","","75","","8.708","0.000","0.000","0.693","30.100",""
"","","","","76","","8.852","0.000","0.000","0.698","29.900",""
"","","","","77","","8.998","0.000","0.000","0.703","29.700",""
"","","","","78","","9.157","0.000","0.000","0.708","29.900",""
"","","","","79","","9.308","0.000","0.000","0.713","29.900",""
"","","","","80","","9.455","0.000","0.000","0.718","29.900",""
"","","","","81","","9.600","0.000","0.000","0.723","29.800",""
"","","","","82","","9.752","0.000","0.000","0.728","29.900",""
"","","","","83","","9.908","0.000","0.000","0.733","30.100",""
"","","","","84","","10.057","0.000","0.000","0.738","29.900",""
"","","","","85","","10.208","0.000","0.000","0.743","29.900",""
"","","","","86","","10.358","0.000","0.000","0.748","30.000",""
"","","","","87","","10.509","0.000","0.000","0.753","30.100",""
"","","","","88","","10.655","0.000","0.000","0.758","29.900",""
"","","","","89","","10.808","0.000","0.000","0.763","29.900",""
"","","","","90","","10.959","0.000","0.000","0.768","30.000",""
"","","","","91","","11.109","0.000","0.000","0.773","30.100",""
"","","","","92","","11.246","0.000","0.000","0.778","29.800",""
"","","","","93","","11.409","0.000","0.000","0.783","29.900",""
"","","","","94","","11.551","0.000","0.000","0.788","29.800",""
"","","","","95","","11.703","0.000","0.000","0.793","29.800",""
"","","","","96","","11.855","0.000","0.000","0.798","29.800",""
"","","","","97","","12.008","0.000","0.000","0.803","29.900",""
"","","","","98","","12.157","0.000","0.000","0.808","29.900",""
"","","","","99","","12.309","0.000","0.000","0.813","29.900",""
"","","","","100","","12.458","0.000","0.000","0.818","29.900",""
"","","","","101","","12.607","0.000","0.000","0.823","29.800",""
"","","","","102","","12.759","0.000","0.000","0.828","30.100",""
"","","","","103","","12.911","0.000","0.000","0.833","29.900",""
"","","","","104","","13.060","0.000","0.000","0.838","30.000",""
"","","","","105","","13.210","0.000","0.000","0.843","30.000",""
"","","","","106","","13.361","0.000","0.000","0.848","30.000",""
"","","","","107","","13.512","0.000","0.000","0.853","30.000",""
"","","","","108","","13.661","0.000","0.000","0.858","30.000",""
"","","","","109","","13.811","0.000","0.000","0.863","29.900",""
"","","","","110","","13.961","0.000","0.000","0.868","30.000",""
"","","","","111","","14.110","0.000","0.000","0.873","30.000",""
"","","","","112","","14.260","0.000","0.000","0.878","29.900",""
"","","","","113","","14.411","0.000","0.000","0.883","29.900",""
"","","","","114","","14.562","0.000","0.000","0.888","30.000",""
"","","","","115","","14.713","0.000","0.000","0.893","30.000",""
"","","","","116","","14.862","0.000","0.000","0.898","29.900",""
"","","","","117","","15.010","0.000","0.000","0.903","29.900",""
"","","","","118","","15.162","0.000","0.000","0.908","29.900",""
"","","","","119","","15.313","0.000","0.000","0.913","29.900",""
"","","","","120","","15.458","0.000","0.000","0.918","29.800",""
"","","","","121","","15.604","0.000","0.000","0.923","29.800",""
"","","","","122","","15.763","0.000","0.000","0.928","30.000",""
"","","","","123","","15.914","0.000","0.000","0.933","30.000",""
"","","","","124","","16.063","0.000","0.000","0.938","29.900",""
"","","","","125","","16.213","0.000","0.000","0.943","29.900",""
"","","","","126","","16.361","0.000","0.000","0.948","29.900",""
"","","","","127","","16.513","0.000","0.000","0.953","30.000",""
"","","","","128","","16.662","0.000","0.000","0.958","29.900",""
"","","","","129","","16.812","0.000","0.000","0.963","29.900",""
"","","","","130","","16.964","0.000","0.000","0.968","30.000",""
"","","","","131","","17.114","0.000","0.000","0.973","30.100",""
"","","","","132","","17.263","0.000","0.000","0.978","29.900",""
"","","","","133","","17.414","0.000","0.000","0.983","29.900",""
"","","","","134","","17.565","0.000","0.000","0.988","30.000",""
"","","","","135","","17.716","0.000","0.000","0.993","30.000",""
"","","","","136","","17.860","0.000","0.000","0.998","29.900",""
"","","","","137","","18.007","0.000","0.000","1.003","29.800",""
"","","","","138","","18.166","0.000","0.000","1.008","30.000",""
"","","","","139","","18.317","0.000","0.000","1.013","30.000",""
"","","","","140","","18.461","0.000","0.000","1.018","29.900",""
"","","","","141","","18.612","0.000","0.000","1.023","29.900",""
"","","","","142","","18.765","0.000","0.000","1.028","30.000",""
"","","","","143","","18.916","0.000","0.000","1.033","30.000",""
"","","","","144","","19.065","0.000","0.000","1.038","29.900",""
"","","","","145","","19.213","0.000","0.000","1.043","29.900",""
"","","","","146","","19.363","0.000","0.000","1.048","30.000",""
"","","","","147","","19.515","0.000","0.000","1.052","30.100",""
"","","","","148","","19.664","0.000","0.000","1.057","29.900",""
"","","","","149","","19.814","0.000","0.000","1.062","29.800",""
"","","","","150","","19.966","0.000","0.000","1.067","30.000",""
"","","","","151","","20.117","0.000","0.000","1.072","30.000",""
"","","","","152","","20.266","0.000","0.000","1.077","29.900",""
"","","","","153","","20.417","0.000","0.000","1.082","29.900",""
"","","","","154","","20.568","0.000","0.000","1.087","29.900",""
"","","","","155","","20.718","0.000","0.000","1.092","30.000",""
"","","","","156","","20.866","0.000","0.000","1.097","30.000",""
"","","","","157","","21.017","0.000","0.000","1.102","29.900",""
"","","","","158","","21.168","0.000","0.000","1.107","30.000",""
"","","","","159","","21.317","0.000","0.000","1.112","30.000",""
"","","","","160","","21.467","0.000","0.000","1.117","29.900",""
"","","","","161","","21.619","0.000","0.000","1.122","29.900",""
"","","","","162","","21.769","0.000","0.000","1.127","30.000",""
"","","","","163","","21.920","0.000","0.000","1.132","30.000",""
"","","","","164","","22.069","0.000","0.000","1.137","29.900",""
"","","","","165","","22.220","0.000","0.000","1.142","29.900",""
"","","","","166","","22.369","0.000","0.000","1.147","30.000",""
"","","","","167","","22.520","0.000","0.000","1.152","30.000",""
"","","","","168","","22.664","0.000","0.000","1.157","29.800",""
"","","","","169","","22.808","0.000","0.000","1.162","29.700",""
"","","","","170","","22.968","0.000","0.000","1.167","29.900",""
"","","","","171","","23.120","0.000","0.000","1.172","29.900",""
"","","","","172","","23.269","0.000","0.000","1.177","29.900",""
"","","","","173","","23.420","0.000","0.000","1.182","29.900",""
"","","","","174","","23.570","0.000","0.000","1.187","29.900",""
"","","","","175","","23.709","0.000","0.000","1.192","29.700",""
"","","","","176","","23.870","0.000","0.000","1.197","29.900",""
"","","","","177","","24.020","0.000","0.000","1.202","29.900",""
"","","","","178","","24.162","0.000","0.000","1.207","29.900",""
"","","","","179","","24.318","0.000","0.000","1.212","30.100",""
"","","","","180","","24.469","0.000","0.000","1.217","29.900",""
"","","","","181","","24.621","0.000","0.000","1.222","29.900",""
"","","","","182","","24.772","0.000","0.000","1.227","30.000",""
"","","","","183","","24.924","0.000","0.000","1.232","30.000",""
"","","","","184","","25.068","0.000","0.000","1.237","29.800",""
"","","","","185","","25.215","0.000","0.000","1.242","30.000",""
"","","","","186","","25.373","0.000","0.000","1.247","30.000",""
"","","","","187","","25.524","0.000","0.000","1.252","30.000",""
"","","","","188","","25.672","0.000","0.000","1.257","30.100",""
"","","","","189","","25.823","0.000","0.000","1.262","30.000",""
"","","","","190","","25.974","0.000","0.000","1.267","30.000",""
"","","","","191","","26.124","0.000","0.000","1.272","30.000",""
"","","","","192","","26.272","0.000","0.000","1.277","29.900",""
"","","","","193","","26.423","0.000","0.000","1.282","29.900",""
"","","","","194","","26.572","0.000","0.000","1.287","30.000",""
"","","","","195","","26.724","0.000","0.000","1.292","30.100",""
"","","","","196","","26.872","0.000","0.000","1.297","29.900",""
"","","","","197","","27.016","0.000","0.000","1.302","29.700",""
"","","","","198","","27.156","0.000","0.000","1.307","29.600",""
"","","","","199","","27.312","0.000","0.000","1.312","29.700",""
"","","","","200","","27.467","0.000","0.000","1.317","29.700",""
"","","","","201","","27.621","0.000","0.000","1.322","29.800",""
"","","","","202","","27.774","0.000","0.000","1.327","29.900",""
"","","","","203","","27.926","0.000","0.000","1.332","29.900",""
"","","","","204","","28.074","0.000","0.000","1.337","29.900",""
"","","","","205","","28.225","0.000","0.000","1.342","29.900",""
"","","","","206","","28.376","0.000","0.000","1.347","30.000",""
"","","","","207","","28.525","0.000","0.000","1.352","30.100",""
"","","","","208","","28.674","0.000","0.000","1.357","30.300",""
"","","","","209","","28.825","0.000","0.000","1.362","30.200",""
"","","","","210","","28.976","0.000","0.000","1.367","30.100",""
"","","","","211","","29.127","0.000","0.000","1.372","30.000",""
"","","","","212","","29.275","0.000","0.000","1.377","29.900",""
"","","","","213","","29.425","0.000","0.000","1.382","29.900",""
"","","","","214","","29.576","0.000","0.000","1.387","30.000",""
"","","","","215","","29.727","0.000","0.000","1.392","30.000",""
"","","","","216","","29.870","0.000","0.000","1.397","29.800",""
"","","","","217","","30.009","0.000","0.000","1.402","29.600",""
"","","","","218","","30.162","0.000","0.000","1.407","29.700",""
"","","","","219","","30.320","0.000","0.000","1.412","29.800",""
"","","","","220","","30.472","0.000","0.000","1.417","29.800",""
"","","","","221","","30.622","0.000","0.000","1.422","29.800",""
"","","","","222","","30.768","0.000","0.000","1.427","29.800",""
"","","","","223","","30.905","0.000","0.000","1.432","29.500",""
"","","","","224","","31.037","0.000","0.000","1.437","29.100",""
"","","","","225","","31.164","0.000","0.000","1.442","28.700",""
"","","","","226","","31.280","0.000","0.000","1.447","28.100",""
"","","","","227","","31.407","0.000","0.000","1.452","27.900",""
"","","","","228","","31.520","0.000","0.000","1.457","27.100",""
"","","","","229","","31.629","0.000","0.000","1.462","26.100",""
"","","","","230","","31.733","0.000","0.000","1.467","25.100",""
"","","","","231","","31.835","0.000","0.000","1.472","24.200",""
"","","","","232","","31.927","0.000","0.000","1.477","23.100",""
"","","","","233","","32.020","0.000","0.000","1.482","22.200",""
"","","","","234","","32.114","0.000","0.000","1.487","21.400",""
"","","","","235","","32.199","0.000","0.000","1.492","20.600",""
"","","","","236","","32.283","0.000","0.000","1.497","19.900",""
"","","","","237","","32.364","0.000","0.000","1.502","19.000",""
"","","","","238","","32.442","0.000","0.000","1.507","18.300",""
"","","","","239","","32.517","0.000","0.000","1.512","17.700",""
"","","","","240","","32.590","0.000","0.000","1.517","17.000",""
"","","","","241","","32.660","0.000","0.000","1.522","16.400",""
"","","","","242","","32.723","0.000","0.000","1.526","15.800",""
"","","","","243","","32.795","0.000","0.000","1.531","15.400",""
"","","","","244","","32.859","0.000","0.000","1.536","14.800",""
"","","","","245","","32.921","0.000","0.000","1.541","14.400",""
"","","","","246","","32.982","0.000","0.000","1.546","13.900",""
"","","","","247","","33.041","0.000","0.000","1.551","13.500",""
"","","","","248","","33.098","0.000","0.000","1.556","13.000",""
"","","","","249","","33.154","0.000","0.000","1.561","12.600",""
"","","","","250","","33.210","0.000","0.000","1.566","12.300",""
"","","","","251","","33.262","0.000","0.000","1.571","11.900",""
"","","","","252","","33.365","0.000","0.000","1.581","11.300",""
"","","","","253","","33.462","0.000","0.000","1.591","10.700",""
"","","","","254","","33.556","0.000","0.000","1.601","10.200",""
"","","","","255","","33.645","0.000","0.000","1.611","9.700",""
"","","","","256","","33.728","0.000","0.000","1.621","9.200",""
"","","","","257","","33.812","0.000","0.000","1.631","8.900",""
"","","","","258","","33.876","0.000","0.000","1.641","8.200",""
"","","","","259","","33.926","0.000","0.000","1.656","6.400",""
"","","","","260","","33.977","0.000","0.000","1.696","1.500",""
"","","","","261","","33.997","0.000","0.000","1.786","0.000",""
"","","","","262","","34.051","0.000","0.000","2.522","1.000",""
"","","","","263","","34.102","0.000","0.000","2.542","2.000",""
"","","","","264","","34.156","0.000","0.000","2.562","2.500",""
"","","","","265","","34.212","0.000","0.000","2.582","2.600",""
"","","","","266","","34.271","0.000","0.000","2.602","2.800",""
"","","","","267","","34.330","0.000","0.000","2.622","2.900",""
"","","","","268","","34.390","0.000","0.000","2.642","2.900",""
"","","","","269","","34.444","0.000","0.000","2.662","2.800",""
"","","","","270","","34.495","0.000","0.000","2.677","2.900",""
"","","","","271","","34.556","0.000","0.000","2.697","2.900",""
"","","","","272","","34.616","0.000","0.000","2.717","3.000",""
"","","","","273","","34.676","0.000","0.000","2.737","2.900",""
"","","","","274","","34.736","0.000","0.000","2.757","2.900",""
"","","","","275","","34.796","0.000","0.000","2.777","2.900",""
"","","","","276","","34.856","0.000","0.000","2.797","2.900",""
"","","","","277","","34.917","0.000","0.000","2.817","2.900",""
"","","","","278","","34.970","0.000","0.000","2.837","2.800",""
"","","","","279","","35.031","0.000","0.000","2.856","2.800",""
"","","","","280","","35.081","0.000","0.000","2.871","2.900",""
"","","","","281","","35.136","0.000","0.000","2.891","2.900",""
"","","","","282","","35.201","0.000","0.000","2.911","3.000",""
"","","","","283","","35.262","0.000","0.000","2.931","2.900",""
"","","","","284","","35.316","0.000","0.000","2.951","2.800",""
"","","","","285","","35.366","0.000","0.000","2.966","2.900",""
"","","","","286","","35.427","0.000","0.000","2.986","2.900",""
"","","","","287","","35.487","0.000","0.000","3.006","3.000",""
"","","","","288","","35.547","0.000","0.000","3.026","2.900",""
"","","","","289","","35.607","0.000","0.000","3.046","2.900",""
"","","","","290","","35.667","0.000","0.000","3.066","2.900",""
"","","","","291","","35.727","0.000","0.000","3.086","2.900",""
"","","","","292","","35.785","0.000","0.000","3.106","2.900",""
"","","","","293","","35.844","0.000","0.000","3.126","2.800",""
"","","","","294","","35.904","0.000","0.000","3.146","3.000",""
"","","","","295","","35.966","0.000","0.000","3.166","2.900",""
"","","","","296","","36.024","0.000","0.000","3.186","2.900",""
"","","","","297","","36.087","0.000","0.000","3.206","2.900",""
"","","","","298","","36.144","0.000","0.000","3.226","2.800",""
"","","","","299","","36.204","0.000","0.000","3.246","2.900",""
"","","","","300","","36.268","0.000","0.000","3.266","2.900",""
"","","","","301","","36.328","0.000","0.000","3.286","3.000",""
"","","","","302","","36.386","0.000","0.000","3.306","2.900",""
"","","","","303","","36.445","0.000","0.000","3.325","2.900",""
"","","","","304","","36.508","0.000","0.000","3.345","3.100",""
"","","","","305","","36.569","0.000","0.000","3.365","2.900",""
"","","","","306","","36.629","0.000","0.000","3.385","3.000",""
"","","","","307","","36.688","0.000","0.000","3.405","2.900",""
"","","","","308","","36.742","0.000","0.000","3.425","2.800",""
"","","","","309","","36.792","0.000","0.000","3.440","2.900",""
"","","","","310","","36.854","0.000","0.000","3.460","2.900",""
"","","","","311","","36.910","0.000","0.000","3.480","2.900",""
"","","","","312","","36.967","0.000","0.000","3.500","2.800",""
"","","","","313","","37.018","0.000","0.000","3.515","2.900",""
"","","","","314","","37.071","0.000","0.000","3.535","2.800",""
"","","","","315","","37.121","0.000","0.000","3.550","3.000",""
"","","","","316","","37.177","0.000","0.000","3.570","2.800",""
"","","","","317","","37.243","0.000","0.000","3.590","3.000",""
"","","","","318","","37.305","0.000","0.000","3.610","2.900",""
"","","","","319","","37.362","0.000","0.000","3.630","2.900",""
"","","","","320","","37.424","0.000","0.000","3.650","2.900",""
"","","","","321","","37.483","0.000","0.000","3.670","3.000",""
"","","","","322","","37.544","0.000","0.000","3.690","2.900",""
"","","","","323","","37.600","0.000","0.000","3.710","2.800",""
"","","","","324","","37.664","0.000","0.000","3.730","2.900",""
"","","","","325","","37.724","0.000","0.000","3.750","2.900",""
"","","","","326","","37.781","0.000","0.000","3.770","2.900",""
"","","","","327","","37.845","0.000","0.000","3.790","3.000",""
"","","","","328","","37.904","0.000","0.000","3.809","2.900",""
"","","","","329","","37.965","0.000","0.000","3.829","3.000",""
"","","","","330","","38.023","0.000","0.000","3.849","2.900",""
"","","","","331","","38.085","0.000","0.000","3.869","2.900",""
"","","","","332","","38.145","0.000","0.000","3.889","3.100",""
"","","","","333","","38.200","0.000","0.000","3.909","2.800",""
"","","","","334","","38.250","0.000","0.000","3.924","3.000",""
"","","","","335","","38.309","0.000","0.000","3.944","2.900",""
"","","","","336","","38.370","0.000","0.000","3.964","3.000",""
"","","","","337","","38.430","0.000","0.000","3.984","3.000",""
"","","","","338","","38.488","0.000","0.000","4.004","2.900",""
"","","","","339","","38.549","0.000","0.000","4.024","2.900",""
"","","","","340","","38.610","0.000","0.000","4.044","3.100",""
"","","","","341","","38.668","0.000","0.000","4.064","3.000",""
"","","","","342","","38.730","0.000","0.000","4.084","2.900",""
"","","","","343","","38.791","0.000","0.000","4.104","2.900",""
"","","","","344","","38.850","0.000","0.000","4.124","2.900",""
"","","","","345","","38.907","0.000","0.000","4.144","2.800",""
"","","","","346","","38.971","0.000","0.000","4.164","3.000",""
"","","","","347","","39.031","0.000","0.000","4.184","2.900",""
"","","","","348","","39.085","0.000","0.000","4.204","2.800",""
"","","","","349","","39.151","0.000","0.000","4.224","2.900",""
"","","","","350","","39.212","0.000","0.000","4.244","2.900",""
"","","","","351","","39.266","0.000","0.000","4.264","2.900",""
"","","","","352","","39.331","0.000","0.000","4.283","2.900",""
"","","","","353","","39.387","0.000","0.000","4.303","2.800",""
"","","","","354","","39.451","0.000","0.000","4.323","2.900",""
"","","","","355","","39.512","0.000","0.000","4.343","2.900",""
"","","","","356","","39.570","0.000","0.000","4.363","2.900",""
"","","","","357","","39.627","0.000","0.000","4.383","2.800",""
"","","","","358","","39.691","0.000","0.000","4.403","3.000",""
"","","","","359","","39.752","0.000","0.000","4.423","2.900",""
"","","","","360","","39.805","0.000","0.000","4.443","2.800",""
"","","","","361","","39.870","0.000","0.000","4.463","2.900",""
"","","","","362","","39.932","0.000","0.000","4.483","2.900",""
