"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:38:57"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","50","","5.010","0.000","0.000","0.568","29.300",""
"","","","","51","","5.160","0.000","0.000","0.573","29.400",""
"","","","","52","","5.309","0.000","0.000","0.578","29.400",""
"","","","","53","","5.456","0.000","0.000","0.583","29.500",""
"","","","","54","","5.607","0.000","0.000","0.588","29.600",""
"","","","","55","","5.757","0.000","0.000","0.593","29.600",""
"","","","","56","","5.903","0.000","0.000","0.598","29.600",""
"","","","","57","","6.054","0.000","0.000","0.603","29.900",""
"","","","","58","","6.206","0.000","0.000","0.608","29.800",""
"","","","","59","","6.355","0.000","0.000","0.613","29.800",""
"","","","","60","","6.504","0.000","0.000","0.618","29.800",""
"","","","","61","","6.655","0.000","0.000","0.623","29.800",""
"","","","","62","","6.805","0.000","0.000","0.628","29.800",""
"","","","","63","","6.956","0.000","0.000","0.633","29.900",""
"","","","","64","","7.104","0.000","0.000","0.638","29.900",""
"","","","","65","","7.255","0.000","0.000","0.643","29.900",""
"","","","","66","","7.395","0.000","0.000","0.648","29.700",""
"","","","","67","","7.554","0.000","0.000","0.653","29.900",""
"","","","","68","","7.704","0.000","0.000","0.658","29.900",""
"","","","","69","","7.855","0.000","0.000","0.663","29.900",""
"","","","","70","","8.005","0.000","0.000","0.668","29.900",""
"","","","","71","","8.155","0.000","0.000","0.673","29.900",""
"","","","","72","","8.305","0.000","0.000","0.678","29.900",""
"","","","","73","","8.455","0.000","0.000","0.683","29.900",""
"","","","","74","","8.606","0.000","0.000","0.688","29.900",""
"","","","","75","","8.752","0.000","0.000","0.693","29.800",""
"","","","","76","","8.904","0.000","0.000","0.698","30.100",""
"","","","","77","","9.055","0.000","0.000","0.703","29.900",""
"","","","","78","","9.206","0.000","0.000","0.708","30.000",""
"","","","","79","","9.355","0.000","0.000","0.713","29.900",""
"","","","","80","","9.506","0.000","0.000","0.718","29.900",""
"","","","","81","","9.656","0.000","0.000","0.723","29.900",""
"","","","","82","","9.807","0.000","0.000","0.728","29.900",""
"","","","","83","","9.955","0.000","0.000","0.733","29.900",""
"","","","","84","","10.106","0.000","0.000","0.738","29.900",""
"","","","","85","","10.254","0.000","0.000","0.743","30.000",""
"","","","","86","","10.406","0.000","0.000","0.748","29.900",""
"","","","","87","","10.555","0.000","0.000","0.753","29.900",""
"","","","","88","","10.706","0.000","0.000","0.758","29.900",""
"","","","","89","","10.857","0.000","0.000","0.763","30.000",""
"","","","","90","","11.008","0.000","0.000","0.768","30.000",""
"","","","","91","","11.157","0.000","0.000","0.773","29.900",""
"","","","","92","","11.307","0.000","0.000","0.777","29.900",""
"","","","","93","","11.457","0.000","0.000","0.782","30.000",""
"","","","","94","","11.608","0.000","0.000","0.787","30.000",""
"","","","","95","","11.757","0.000","0.000","0.792","30.000",""
"","","","","96","","11.908","0.000","0.000","0.797","29.900",""
"","","","","97","","12.058","0.000","0.000","0.802","30.000",""
"","","","","98","","12.209","0.000","0.000","0.807","30.000",""
"","","","","99","","12.357","0.000","0.000","0.812","29.900",""
"","","","","100","","12.508","0.000","0.000","0.817","29.900",""
"","","","","101","","12.659","0.000","0.000","0.822","29.900",""
"","","","","102","","12.809","0.000","0.000","0.827","30.000",""
"","","","","103","","12.958","0.000","0.000","0.832","29.900",""
"","","","","104","","13.106","0.000","0.000","0.837","29.900",""
"","","","","105","","13.258","0.000","0.000","0.842","29.900",""
"","","","","106","","13.410","0.000","0.000","0.847","29.900",""
"","","","","107","","13.558","0.000","0.000","0.852","29.900",""
"","","","","108","","13.709","0.000","0.000","0.857","29.900",""
"","","","","109","","13.860","0.000","0.000","0.862","30.000",""
"","","","","110","","14.010","0.000","0.000","0.867","29.900",""
"","","","","111","","14.159","0.000","0.000","0.872","29.900",""
"","","","","112","","14.309","0.000","0.000","0.877","29.900",""
"","","","","113","","14.460","0.000","0.000","0.882","29.900",""
"","","","","114","","14.612","0.000","0.000","0.887","30.000",""
"","","","","115","","14.760","0.000","0.000","0.892","29.900",""
"","","","","116","","14.911","0.000","0.000","0.897","29.900",""
"","","","","117","","15.062","0.000","0.000","0.902","30.000",""
"","","","","118","","15.212","0.000","0.000","0.907","30.000",""
"","","","","119","","15.361","0.000","0.000","0.912","29.900",""
"","","","","120","","15.512","0.000","0.000","0.917","29.900",""
"","","","","121","","15.662","0.000","0.000","0.922","30.000",""
"","","","","122","","15.812","0.000","0.000","0.927","30.000",""
"","","","","123","","15.960","0.000","0.000","0.932","29.900",""
"","","","","124","","16.112","0.000","0.000","0.937","29.900",""
"","","","","125","","16.263","0.000","0.000","0.942","30.000",""
"","","","","126","","16.413","0.000","0.000","0.947","30.000",""
"","","","","127","","16.562","0.000","0.000","0.952","29.900",""
"","","","","128","","16.713","0.000","0.000","0.957","29.900",""
"","","","","129","","16.863","0.000","0.000","0.962","29.900",""
"","","","","130","","17.013","0.000","0.000","0.967","29.900",""
"","","","","131","","17.161","0.000","0.000","0.972","29.900",""
"","","","","132","","17.312","0.000","0.000","0.977","29.900",""
"","","","","133","","17.463","0.000","0.000","0.982","30.000",""
"","","","","134","","17.614","0.000","0.000","0.987","30.000",""
"","","","","135","","17.763","0.000","0.000","0.992","29.900",""
"","","","","136","","17.913","0.000","0.000","0.997","29.900",""
"","","","","137","","18.064","0.000","0.000","1.002","29.900",""
"","","","","138","","18.215","0.000","0.000","1.007","30.000",""
"","","","","139","","18.364","0.000","0.000","1.012","29.900",""
"","","","","140","","18.515","0.000","0.000","1.017","29.900",""
"","","","","141","","18.665","0.000","0.000","1.022","30.000",""
"","","","","142","","18.816","0.000","0.000","1.027","30.000",""
"","","","","143","","18.964","0.000","0.000","1.032","29.900",""
"","","","","144","","19.115","0.000","0.000","1.037","29.900",""
"","","","","145","","19.266","0.000","0.000","1.042","30.000",""
"","","","","146","","19.417","0.000","0.000","1.047","30.000",""
"","","","","147","","19.565","0.000","0.000","1.052","29.900",""
"","","","","148","","19.715","0.000","0.000","1.057","29.900",""
"","","","","149","","19.864","0.000","0.000","1.062","29.900",""
"","","","","150","","20.016","0.000","0.000","1.067","29.900",""
"","","","","151","","20.165","0.000","0.000","1.072","29.900",""
"","","","","152","","20.308","0.000","0.000","1.077","29.800",""
"","","","","153","","20.449","0.000","0.000","1.082","29.600",""
"","","","","154","","20.604","0.000","0.000","1.087","29.700",""
"","","","","155","","20.759","0.000","0.000","1.092","29.800",""
"","","","","156","","20.913","0.000","0.000","1.097","29.800",""
"","","","","157","","21.065","0.000","0.000","1.102","29.900",""
"","","","","158","","21.217","0.000","0.000","1.107","29.900",""
"","","","","159","","21.366","0.000","0.000","1.112","29.900",""
"","","","","160","","21.517","0.000","0.000","1.117","29.900",""
"","","","","161","","21.668","0.000","0.000","1.122","30.000",""
"","","","","162","","21.817","0.000","0.000","1.127","30.100",""
"","","","","163","","21.966","0.000","0.000","1.132","30.300",""
"","","","","164","","22.118","0.000","0.000","1.137","30.200",""
"","","","","165","","22.269","0.000","0.000","1.142","30.100",""
"","","","","166","","22.420","0.000","0.000","1.147","30.100",""
"","","","","167","","22.568","0.000","0.000","1.152","30.000",""
"","","","","168","","22.718","0.000","0.000","1.157","29.900",""
"","","","","169","","22.870","0.000","0.000","1.162","30.000",""
"","","","","170","","23.020","0.000","0.000","1.167","30.000",""
"","","","","171","","23.168","0.000","0.000","1.172","29.900",""
"","","","","172","","23.319","0.000","0.000","1.177","30.000",""
"","","","","173","","23.469","0.000","0.000","1.182","30.000",""
"","","","","174","","23.608","0.000","0.000","1.187","29.700",""
"","","","","175","","23.769","0.000","0.000","1.192","29.900",""
"","","","","176","","23.919","0.000","0.000","1.197","29.900",""
"","","","","177","","24.070","0.000","0.000","1.202","30.000",""
"","","","","178","","24.221","0.000","0.000","1.207","30.000",""
"","","","","179","","24.369","0.000","0.000","1.212","29.900",""
"","","","","180","","24.518","0.000","0.000","1.217","29.900",""
"","","","","181","","24.668","0.000","0.000","1.222","29.900",""
"","","","","182","","24.808","0.000","0.000","1.227","29.700",""
"","","","","183","","24.970","0.000","0.000","1.232","29.900",""
"","","","","184","","25.121","0.000","0.000","1.237","30.200",""
"","","","","185","","25.272","0.000","0.000","1.242","30.000",""
"","","","","186","","25.422","0.000","0.000","1.246","30.000",""
"","","","","187","","25.568","0.000","0.000","1.251","29.900",""
"","","","","188","","25.713","0.000","0.000","1.256","29.700",""
"","","","","189","","25.867","0.000","0.000","1.261","29.900",""
"","","","","190","","26.022","0.000","0.000","1.266","30.000",""
"","","","","191","","26.157","0.000","0.000","1.271","29.700",""
"","","","","192","","26.306","0.000","0.000","1.276","29.900",""
"","","","","193","","26.464","0.000","0.000","1.281","29.800",""
"","","","","194","","26.618","0.000","0.000","1.286","29.800",""
"","","","","195","","26.756","0.000","0.000","1.291","29.600",""
"","","","","196","","26.911","0.000","0.000","1.296","29.700",""
"","","","","197","","27.067","0.000","0.000","1.301","29.900",""
"","","","","198","","27.220","0.000","0.000","1.306","30.000",""
"","","","","199","","27.366","0.000","0.000","1.311","29.900",""
"","","","","200","","27.506","0.000","0.000","1.316","29.600",""
"","","","","201","","27.656","0.000","0.000","1.321","29.900",""
"","","","","202","","27.816","0.000","0.000","1.326","30.100",""
"","","","","203","","27.969","0.000","0.000","1.331","30.000",""
"","","","","204","","28.122","0.000","0.000","1.336","30.000",""
"","","","","205","","28.273","0.000","0.000","1.341","30.200",""
"","","","","206","","28.424","0.000","0.000","1.346","30.200",""
"","","","","207","","28.573","0.000","0.000","1.351","30.000",""
"","","","","208","","28.724","0.000","0.000","1.356","30.000",""
"","","","","209","","28.875","0.000","0.000","1.361","30.100",""
"","","","","210","","29.024","0.000","0.000","1.366","30.300",""
"","","","","211","","29.173","0.000","0.000","1.371","30.200",""
"","","","","212","","29.317","0.000","0.000","1.376","29.900",""
"","","","","213","","29.462","0.000","0.000","1.381","29.800",""
"","","","","214","","29.616","0.000","0.000","1.386","29.800",""
"","","","","215","","29.768","0.000","0.000","1.391","29.800",""
"","","","","216","","29.922","0.000","0.000","1.396","29.800",""
"","","","","217","","30.074","0.000","0.000","1.401","29.900",""
"","","","","218","","30.225","0.000","0.000","1.406","29.900",""
"","","","","219","","30.374","0.000","0.000","1.411","29.900",""
"","","","","220","","30.522","0.000","0.000","1.416","29.800",""
"","","","","221","","30.671","0.000","0.000","1.421","29.800",""
"","","","","222","","30.814","0.000","0.000","1.426","29.800",""
"","","","","223","","30.949","0.000","0.000","1.431","29.600",""
"","","","","224","","31.080","0.000","0.000","1.436","29.200",""
"","","","","225","","31.205","0.000","0.000","1.441","28.600",""
"","","","","226","","31.318","0.000","0.000","1.446","27.800",""
"","","","","227","","31.442","0.000","0.000","1.451","27.300",""
"","","","","228","","31.555","0.000","0.000","1.456","26.500",""
"","","","","229","","31.663","0.000","0.000","1.461","25.700",""
"","","","","230","","31.767","0.000","0.000","1.466","24.800",""
"","","","","231","","31.865","0.000","0.000","1.471","23.800",""
"","","","","232","","31.961","0.000","0.000","1.476","22.800",""
"","","","","233","","32.052","0.000","0.000","1.481","22.000",""
"","","","","234","","32.142","0.000","0.000","1.486","21.100",""
"","","","","235","","32.227","0.000","0.000","1.491","20.300",""
"","","","","236","","32.309","0.000","0.000","1.496","19.700",""
"","","","","237","","32.390","0.000","0.000","1.501","18.800",""
"","","","","238","","32.461","0.000","0.000","1.506","18.000",""
"","","","","239","","32.541","0.000","0.000","1.511","17.400",""
"","","","","240","","32.613","0.000","0.000","1.516","16.800",""
"","","","","241","","32.684","0.000","0.000","1.521","16.300",""
"","","","","242","","32.752","0.000","0.000","1.526","15.700",""
"","","","","243","","32.816","0.000","0.000","1.531","15.200",""
"","","","","244","","32.879","0.000","0.000","1.536","14.600",""
"","","","","245","","32.941","0.000","0.000","1.541","14.200",""
"","","","","246","","32.997","0.000","0.000","1.546","13.600",""
"","","","","247","","33.060","0.000","0.000","1.551","13.300",""
"","","","","248","","33.114","0.000","0.000","1.556","12.900",""
"","","","","249","","33.171","0.000","0.000","1.561","12.500",""
"","","","","250","","33.227","0.000","0.000","1.566","12.200",""
"","","","","251","","33.280","0.000","0.000","1.571","11.800",""
"","","","","252","","33.380","0.000","0.000","1.581","11.200",""
"","","","","253","","33.430","0.000","0.000","1.586","10.900",""
"","","","","254","","33.524","0.000","0.000","1.596","10.400",""
"","","","","255","","33.615","0.000","0.000","1.606","9.900",""
"","","","","256","","33.703","0.000","0.000","1.616","9.400",""
"","","","","257","","33.786","0.000","0.000","1.626","9.100",""
"","","","","258","","33.860","0.000","0.000","1.636","8.500",""
"","","","","259","","33.914","0.000","0.000","1.651","6.800",""
"","","","","260","","33.966","0.000","0.000","1.681","2.700",""
"","","","","261","","33.998","0.000","0.000","1.785","0.000",""
"","","","","262","","34.051","0.000","0.000","2.524","1.000",""
"","","","","263","","34.102","0.000","0.000","2.544","2.000",""
"","","","","264","","34.158","0.000","0.000","2.564","2.500",""
"","","","","265","","34.214","0.000","0.000","2.584","2.700",""
"","","","","266","","34.273","0.000","0.000","2.604","2.800",""
"","","","","267","","34.331","0.000","0.000","2.624","2.800",""
"","","","","268","","34.388","0.000","0.000","2.644","2.800",""
"","","","","269","","34.452","0.000","0.000","2.663","3.000",""
"","","","","270","","34.511","0.000","0.000","2.683","2.900",""
"","","","","271","","34.572","0.000","0.000","2.703","2.900",""
"","","","","272","","34.628","0.000","0.000","2.723","2.800",""
"","","","","273","","34.692","0.000","0.000","2.743","2.900",""
"","","","","274","","34.752","0.000","0.000","2.763","2.900",""
"","","","","275","","34.806","0.000","0.000","2.783","2.800",""
"","","","","276","","34.857","0.000","0.000","2.798","2.900",""
"","","","","277","","34.916","0.000","0.000","2.818","2.900",""
"","","","","278","","34.978","0.000","0.000","2.838","3.000",""
"","","","","279","","35.034","0.000","0.000","2.858","2.900",""
"","","","","280","","35.090","0.000","0.000","2.878","2.800",""
"","","","","281","","35.142","0.000","0.000","2.893","2.900",""
"","","","","282","","35.198","0.000","0.000","2.913","2.900",""
"","","","","283","","35.263","0.000","0.000","2.933","3.000",""
"","","","","284","","35.322","0.000","0.000","2.953","2.900",""
"","","","","285","","35.374","0.000","0.000","2.973","2.700",""
"","","","","286","","35.427","0.000","0.000","2.988","2.900",""
"","","","","287","","35.488","0.000","0.000","3.008","2.900",""
"","","","","288","","35.548","0.000","0.000","3.028","3.000",""
"","","","","289","","35.606","0.000","0.000","3.048","2.900",""
"","","","","290","","35.668","0.000","0.000","3.068","2.900",""
"","","","","291","","35.727","0.000","0.000","3.088","3.000",""
"","","","","292","","35.788","0.000","0.000","3.108","2.900",""
"","","","","293","","35.849","0.000","0.000","3.128","3.000",""
"","","","","294","","35.909","0.000","0.000","3.147","2.900",""
"","","","","295","","35.969","0.000","0.000","3.167","2.900",""
"","","","","296","","36.029","0.000","0.000","3.187","3.000",""
"","","","","297","","36.089","0.000","0.000","3.207","2.900",""
"","","","","298","","36.148","0.000","0.000","3.227","2.900",""
"","","","","299","","36.206","0.000","0.000","3.247","2.900",""
"","","","","300","","36.269","0.000","0.000","3.267","3.100",""
"","","","","301","","36.328","0.000","0.000","3.287","2.900",""
"","","","","302","","36.389","0.000","0.000","3.307","2.900",""
"","","","","303","","36.448","0.000","0.000","3.327","3.000",""
"","","","","304","","36.507","0.000","0.000","3.347","2.900",""
"","","","","305","","36.566","0.000","0.000","3.367","2.900",""
"","","","","306","","36.628","0.000","0.000","3.387","2.900",""
"","","","","307","","36.689","0.000","0.000","3.407","2.900",""
"","","","","308","","36.744","0.000","0.000","3.427","2.900",""
"","","","","309","","36.809","0.000","0.000","3.447","2.900",""
"","","","","310","","36.870","0.000","0.000","3.467","2.900",""
"","","","","311","","36.924","0.000","0.000","3.487","2.800",""
"","","","","312","","36.984","0.000","0.000","3.507","2.800",""
"","","","","313","","37.047","0.000","0.000","3.527","2.800",""
"","","","","314","","37.110","0.000","0.000","3.547","2.900",""
"","","","","315","","37.168","0.000","0.000","3.567","2.900",""
"","","","","316","","37.230","0.000","0.000","3.587","2.900",""
"","","","","317","","37.290","0.000","0.000","3.606","3.000",""
"","","","","318","","37.350","0.000","0.000","3.626","2.900",""
"","","","","319","","37.404","0.000","0.000","3.646","2.800",""
"","","","","320","","37.469","0.000","0.000","3.666","2.900",""
"","","","","321","","37.530","0.000","0.000","3.686","2.900",""
"","","","","322","","37.588","0.000","0.000","3.706","2.900",""
"","","","","323","","37.650","0.000","0.000","3.726","2.900",""
"","","","","324","","37.710","0.000","0.000","3.746","3.100",""
"","","","","325","","37.771","0.000","0.000","3.766","2.900",""
"","","","","326","","37.831","0.000","0.000","3.786","2.900",""
"","","","","327","","37.889","0.000","0.000","3.806","2.900",""
"","","","","328","","37.951","0.000","0.000","3.826","2.900",""
"","","","","329","","38.011","0.000","0.000","3.846","2.900",""
"","","","","330","","38.071","0.000","0.000","3.866","2.900",""
"","","","","331","","38.124","0.000","0.000","3.886","2.800",""
"","","","","332","","38.174","0.000","0.000","3.901","2.900",""
"","","","","333","","38.232","0.000","0.000","3.921","2.800",""
"","","","","334","","38.292","0.000","0.000","3.941","2.900",""
"","","","","335","","38.356","0.000","0.000","3.961","2.900",""
"","","","","336","","38.416","0.000","0.000","3.981","2.900",""
"","","","","337","","38.471","0.000","0.000","4.001","2.800",""
"","","","","338","","38.536","0.000","0.000","4.021","3.000",""
"","","","","339","","38.596","0.000","0.000","4.041","2.900",""
"","","","","340","","38.656","0.000","0.000","4.061","2.900",""
"","","","","341","","38.713","0.000","0.000","4.080","2.900",""
"","","","","342","","38.773","0.000","0.000","4.100","2.900",""
"","","","","343","","38.836","0.000","0.000","4.120","2.900",""
"","","","","344","","38.891","0.000","0.000","4.140","2.800",""
"","","","","345","","38.956","0.000","0.000","4.160","2.900",""
"","","","","346","","39.012","0.000","0.000","4.180","2.800",""
"","","","","347","","39.071","0.000","0.000","4.200","2.800",""
"","","","","348","","39.136","0.000","0.000","4.220","3.000",""
"","","","","349","","39.194","0.000","0.000","4.240","2.900",""
"","","","","350","","39.256","0.000","0.000","4.260","3.000",""
"","","","","351","","39.316","0.000","0.000","4.280","2.900",""
"","","","","352","","39.376","0.000","0.000","4.300","2.900",""
"","","","","353","","39.432","0.000","0.000","4.320","2.900",""
"","","","","354","","39.482","0.000","0.000","4.335","3.000",""
"","","","","355","","39.542","0.000","0.000","4.355","2.900",""
"","","","","356","","39.599","0.000","0.000","4.375","2.900",""
"","","","","357","","39.661","0.000","0.000","4.395","3.000",""
"","","","","358","","39.719","0.000","0.000","4.415","3.000",""
"","","","","359","","39.782","0.000","0.000","4.435","3.000",""
"","","","","360","","39.841","0.000","0.000","4.455","2.900",""
"","","","","361","","39.897","0.000","0.000","4.475","2.800",""
"","","","","362","","39.947","0.000","0.000","4.490","3.000",""
