"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:40:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"RelativeWin2Value","0","0","","25","","1.726","0.000","0.000","0.449","14.100",""
"RelativeWin3Value","0","0","","26","","1.814","0.000","0.000","0.454","14.700",""
"RelativeWin4Value","0","0","","27","","1.906","0.000","0.000","0.459","15.300",""
"RelativeWin5Value","0","0","","28","","2.001","0.000","0.000","0.464","15.900",""
"[SlopeWin0Value]","0,0","","","29","","2.100","0.000","0.000","0.469","16.500",""
"[SlopeWin1Value]","0,0","","","30","","2.204","0.000","0.000","0.474","17.200",""
"[SlopeWin2Value]","0,0","","","31","","2.316","0.000","0.000","0.479","18.000",""
"[SlopeWin3Value]","0,0","","","32","","2.432","0.000","0.000","0.484","18.800",""
"[MonitorAreaFrom]","0,0","","","33","","2.556","0.000","0.000","0.489","19.700",""
"[MonitorAreaTo]","0,0","","","34","","2.685","0.000","0.000","0.494","20.700",""
"[MeasureValue1]","0,0","","","35","","2.816","0.000","0.000","0.499","21.700",""
"[MeasureValue2]","0,0","","","36","","2.952","0.000","0.000","0.504","22.700",""
"[MeasureValue3]","0,0","","","37","","3.092","0.000","0.000","0.509","23.600",""
"[MeasureValue4]","0,0","","","38","","3.233","0.000","0.000","0.514","24.500",""
"[XMin]","0","","","39","","3.374","0.000","0.000","0.519","25.400",""
"[YMin]","0","","","40","","3.513","0.000","0.000","0.524","26.100",""
"","","","","41","","3.659","0.000","0.000","0.529","26.700",""
"","","","","42","","3.805","0.000","0.000","0.534","27.400",""
"","","","","43","","3.952","0.000","0.000","0.539","27.800",""
"","","","","44","","4.094","0.000","0.000","0.544","28.100",""
"","","","","45","","4.242","0.000","0.000","0.549","28.400",""
"","","","","46","","4.391","0.000","0.000","0.554","28.700",""
"","","","","47","","4.540","0.000","0.000","0.559","28.900",""
"","","","","48","","4.688","0.000","0.000","0.564","29.000",""
"","","","","49","","4.836","0.000","0.000","0.569","29.100",""
"","","","","50","","4.985","0.000","0.000","0.574","29.300",""
"","","","","51","","5.135","0.000","0.000","0.579","29.400",""
"","","","","52","","5.282","0.000","0.000","0.584","29.400",""
"","","","","53","","5.432","0.000","0.000","0.589","29.500",""
"","","","","54","","5.581","0.000","0.000","0.594","29.600",""
"","","","","55","","5.731","0.000","0.000","0.599","29.700",""
"","","","","56","","5.879","0.000","0.000","0.604","29.600",""
"","","","","57","","6.029","0.000","0.000","0.609","29.700",""
"","","","","58","","6.180","0.000","0.000","0.614","29.700",""
"","","","","59","","6.326","0.000","0.000","0.619","29.700",""
"","","","","60","","6.476","0.000","0.000","0.624","29.700",""
"","","","","61","","6.628","0.000","0.000","0.629","29.800",""
"","","","","62","","6.779","0.000","0.000","0.634","29.800",""
"","","","","63","","6.930","0.000","0.000","0.639","29.900",""
"","","","","64","","7.075","0.000","0.000","0.644","29.800",""
"","","","","65","","7.227","0.000","0.000","0.649","29.800",""
"","","","","66","","7.378","0.000","0.000","0.654","29.900",""
"","","","","67","","7.528","0.000","0.000","0.659","29.900",""
"","","","","68","","7.677","0.000","0.000","0.664","29.900",""
"","","","","69","","7.828","0.000","0.000","0.669","30.000",""
"","","","","70","","7.979","0.000","0.000","0.674","30.000",""
"","","","","71","","8.128","0.000","0.000","0.679","29.900",""
"","","","","72","","8.279","0.000","0.000","0.684","29.900",""
"","","","","73","","8.426","0.000","0.000","0.689","29.800",""
"","","","","74","","8.578","0.000","0.000","0.694","30.000",""
"","","","","75","","8.728","0.000","0.000","0.699","29.900",""
"","","","","76","","8.878","0.000","0.000","0.704","29.900",""
"","","","","77","","9.027","0.000","0.000","0.709","29.900",""
"","","","","78","","9.179","0.000","0.000","0.714","29.900",""
"","","","","79","","9.328","0.000","0.000","0.719","29.900",""
"","","","","80","","9.480","0.000","0.000","0.724","29.900",""
"","","","","81","","9.630","0.000","0.000","0.729","30.000",""
"","","","","82","","9.781","0.000","0.000","0.734","30.000",""
"","","","","83","","9.926","0.000","0.000","0.739","29.900",""
"","","","","84","","10.079","0.000","0.000","0.744","29.900",""
"","","","","85","","10.230","0.000","0.000","0.749","29.900",""
"","","","","86","","10.381","0.000","0.000","0.754","30.000",""
"","","","","87","","10.527","0.000","0.000","0.759","29.900",""
"","","","","88","","10.676","0.000","0.000","0.764","29.800",""
"","","","","89","","10.828","0.000","0.000","0.769","29.900",""
"","","","","90","","10.980","0.000","0.000","0.774","29.900",""
"","","","","91","","11.129","0.000","0.000","0.779","29.900",""
"","","","","92","","11.280","0.000","0.000","0.784","29.900",""
"","","","","93","","11.431","0.000","0.000","0.789","30.000",""
"","","","","94","","11.583","0.000","0.000","0.794","30.000",""
"","","","","95","","11.731","0.000","0.000","0.799","29.900",""
"","","","","96","","11.880","0.000","0.000","0.804","29.900",""
"","","","","97","","12.032","0.000","0.000","0.809","30.000",""
"","","","","98","","12.183","0.000","0.000","0.814","30.100",""
"","","","","99","","12.332","0.000","0.000","0.819","30.000",""
"","","","","100","","12.483","0.000","0.000","0.824","30.000",""
"","","","","101","","12.633","0.000","0.000","0.829","30.000",""
"","","","","102","","12.784","0.000","0.000","0.834","30.000",""
"","","","","103","","12.934","0.000","0.000","0.839","30.000",""
"","","","","104","","13.084","0.000","0.000","0.844","29.900",""
"","","","","105","","13.235","0.000","0.000","0.849","30.000",""
"","","","","106","","13.384","0.000","0.000","0.853","30.000",""
"","","","","107","","13.529","0.000","0.000","0.858","29.900",""
"","","","","108","","13.675","0.000","0.000","0.863","29.800",""
"","","","","109","","13.828","0.000","0.000","0.868","29.800",""
"","","","","110","","13.984","0.000","0.000","0.873","29.900",""
"","","","","111","","14.130","0.000","0.000","0.878","29.800",""
"","","","","112","","14.280","0.000","0.000","0.883","29.800",""
"","","","","113","","14.424","0.000","0.000","0.888","29.700",""
"","","","","114","","14.582","0.000","0.000","0.893","29.900",""
"","","","","115","","14.722","0.000","0.000","0.898","29.600",""
"","","","","116","","14.883","0.000","0.000","0.903","29.900",""
"","","","","117","","15.034","0.000","0.000","0.908","30.000",""
"","","","","118","","15.185","0.000","0.000","0.913","30.100",""
"","","","","119","","15.334","0.000","0.000","0.918","30.000",""
"","","","","120","","15.485","0.000","0.000","0.923","29.900",""
"","","","","121","","15.636","0.000","0.000","0.928","30.000",""
"","","","","122","","15.788","0.000","0.000","0.933","30.100",""
"","","","","123","","15.937","0.000","0.000","0.938","30.200",""
"","","","","124","","16.087","0.000","0.000","0.943","30.000",""
"","","","","125","","16.237","0.000","0.000","0.948","30.200",""
"","","","","126","","16.387","0.000","0.000","0.953","30.000",""
"","","","","127","","16.532","0.000","0.000","0.958","29.900",""
"","","","","128","","16.678","0.000","0.000","0.963","29.800",""
"","","","","129","","16.837","0.000","0.000","0.968","30.000",""
"","","","","130","","16.987","0.000","0.000","0.973","29.900",""
"","","","","131","","17.132","0.000","0.000","0.978","29.800",""
"","","","","132","","17.285","0.000","0.000","0.983","29.800",""
"","","","","133","","17.436","0.000","0.000","0.988","29.900",""
"","","","","134","","17.576","0.000","0.000","0.993","29.700",""
"","","","","135","","17.737","0.000","0.000","0.998","29.900",""
"","","","","136","","17.888","0.000","0.000","1.003","29.900",""
"","","","","137","","18.039","0.000","0.000","1.008","30.000",""
"","","","","138","","18.189","0.000","0.000","1.013","30.100",""
"","","","","139","","18.338","0.000","0.000","1.018","29.900",""
"","","","","140","","18.488","0.000","0.000","1.023","29.900",""
"","","","","141","","18.640","0.000","0.000","1.028","30.000",""
"","","","","142","","18.791","0.000","0.000","1.033","30.000",""
"","","","","143","","18.939","0.000","0.000","1.038","30.000",""
"","","","","144","","19.089","0.000","0.000","1.043","30.200",""
"","","","","145","","19.240","0.000","0.000","1.048","30.000",""
"","","","","146","","19.391","0.000","0.000","1.053","30.000",""
"","","","","147","","19.528","0.000","0.000","1.058","29.700",""
"","","","","148","","19.690","0.000","0.000","1.063","29.900",""
"","","","","149","","19.840","0.000","0.000","1.068","30.000",""
"","","","","150","","19.988","0.000","0.000","1.073","29.900",""
"","","","","151","","20.137","0.000","0.000","1.078","29.900",""
"","","","","152","","20.288","0.000","0.000","1.083","29.900",""
"","","","","153","","20.438","0.000","0.000","1.088","29.900",""
"","","","","154","","20.588","0.000","0.000","1.093","29.900",""
"","","","","155","","20.739","0.000","0.000","1.098","29.900",""
"","","","","156","","20.890","0.000","0.000","1.103","29.900",""
"","","","","157","","21.041","0.000","0.000","1.108","30.200",""
"","","","","158","","21.192","0.000","0.000","1.113","30.000",""
"","","","","159","","21.341","0.000","0.000","1.118","29.900",""
"","","","","160","","21.490","0.000","0.000","1.123","30.000",""
"","","","","161","","21.642","0.000","0.000","1.128","30.000",""
"","","","","162","","21.793","0.000","0.000","1.133","30.000",""
"","","","","163","","21.938","0.000","0.000","1.138","29.900",""
"","","","","164","","22.088","0.000","0.000","1.143","29.900",""
"","","","","165","","22.239","0.000","0.000","1.148","29.900",""
"","","","","166","","22.380","0.000","0.000","1.153","29.700",""
"","","","","167","","22.541","0.000","0.000","1.158","29.900",""
"","","","","168","","22.692","0.000","0.000","1.163","29.900",""
"","","","","169","","22.840","0.000","0.000","1.168","29.900",""
"","","","","170","","22.992","0.000","0.000","1.173","29.900",""
"","","","","171","","23.130","0.000","0.000","1.178","29.700",""
"","","","","172","","23.285","0.000","0.000","1.183","29.700",""
"","","","","173","","23.439","0.000","0.000","1.188","29.900",""
"","","","","174","","23.591","0.000","0.000","1.193","30.000",""
"","","","","175","","23.740","0.000","0.000","1.198","29.900",""
"","","","","176","","23.892","0.000","0.000","1.203","30.100",""
"","","","","177","","24.043","0.000","0.000","1.208","30.000",""
"","","","","178","","24.195","0.000","0.000","1.213","30.000",""
"","","","","179","","24.344","0.000","0.000","1.218","30.000",""
"","","","","180","","24.493","0.000","0.000","1.223","29.900",""
"","","","","181","","24.644","0.000","0.000","1.228","30.200",""
"","","","","182","","24.795","0.000","0.000","1.233","30.100",""
"","","","","183","","24.944","0.000","0.000","1.238","30.000",""
"","","","","184","","25.095","0.000","0.000","1.243","30.000",""
"","","","","185","","25.236","0.000","0.000","1.248","29.800",""
"","","","","186","","25.396","0.000","0.000","1.253","30.000",""
"","","","","187","","25.545","0.000","0.000","1.258","30.000",""
"","","","","188","","25.693","0.000","0.000","1.263","29.900",""
"","","","","189","","25.842","0.000","0.000","1.268","29.900",""
"","","","","190","","25.995","0.000","0.000","1.273","29.900",""
"","","","","191","","26.144","0.000","0.000","1.278","29.900",""
"","","","","192","","26.295","0.000","0.000","1.283","29.900",""
"","","","","193","","26.446","0.000","0.000","1.288","29.900",""
"","","","","194","","26.596","0.000","0.000","1.293","29.900",""
"","","","","195","","26.735","0.000","0.000","1.298","29.900",""
"","","","","196","","26.896","0.000","0.000","1.303","29.900",""
"","","","","197","","27.047","0.000","0.000","1.308","29.900",""
"","","","","198","","27.194","0.000","0.000","1.313","29.900",""
"","","","","199","","27.345","0.000","0.000","1.318","30.000",""
"","","","","200","","27.496","0.000","0.000","1.322","29.900",""
"","","","","201","","27.637","0.000","0.000","1.327","29.800",""
"","","","","202","","27.797","0.000","0.000","1.332","30.000",""
"","","","","203","","27.944","0.000","0.000","1.337","29.900",""
"","","","","204","","28.096","0.000","0.000","1.342","29.900",""
"","","","","205","","28.247","0.000","0.000","1.347","30.200",""
"","","","","206","","28.399","0.000","0.000","1.352","30.000",""
"","","","","207","","28.545","0.000","0.000","1.357","29.900",""
"","","","","208","","28.696","0.000","0.000","1.362","29.900",""
"","","","","209","","28.848","0.000","0.000","1.367","30.000",""
"","","","","210","","28.999","0.000","0.000","1.372","30.000",""
"","","","","211","","29.136","0.000","0.000","1.377","29.900",""
"","","","","212","","29.295","0.000","0.000","1.382","29.900",""
"","","","","213","","29.446","0.000","0.000","1.387","30.000",""
"","","","","214","","29.599","0.000","0.000","1.392","30.000",""
"","","","","215","","29.747","0.000","0.000","1.397","29.900",""
"","","","","216","","29.899","0.000","0.000","1.402","29.900",""
"","","","","217","","30.046","0.000","0.000","1.407","29.900",""
"","","","","218","","30.198","0.000","0.000","1.412","29.900",""
"","","","","219","","30.347","0.000","0.000","1.417","29.900",""
"","","","","220","","30.490","0.000","0.000","1.422","29.700",""
"","","","","221","","30.642","0.000","0.000","1.427","30.000",""
"","","","","222","","30.786","0.000","0.000","1.432","29.700",""
"","","","","223","","30.924","0.000","0.000","1.437","29.400",""
"","","","","224","","31.056","0.000","0.000","1.442","29.000",""
"","","","","225","","31.184","0.000","0.000","1.447","28.600",""
"","","","","226","","31.307","0.000","0.000","1.452","28.100",""
"","","","","227","","31.422","0.000","0.000","1.457","27.400",""
"","","","","228","","31.534","0.000","0.000","1.462","26.600",""
"","","","","229","","31.642","0.000","0.000","1.467","25.800",""
"","","","","230","","31.747","0.000","0.000","1.472","25.000",""
"","","","","231","","31.845","0.000","0.000","1.477","24.000",""
"","","","","232","","31.941","0.000","0.000","1.482","23.000",""
"","","","","233","","32.029","0.000","0.000","1.487","22.000",""
"","","","","234","","32.126","0.000","0.000","1.492","21.300",""
"","","","","235","","32.212","0.000","0.000","1.497","20.500",""
"","","","","236","","32.293","0.000","0.000","1.502","19.600",""
"","","","","237","","32.374","0.000","0.000","1.507","18.900",""
"","","","","238","","32.452","0.000","0.000","1.512","18.200",""
"","","","","239","","32.526","0.000","0.000","1.517","17.600",""
"","","","","240","","32.600","0.000","0.000","1.522","16.900",""
"","","","","241","","32.670","0.000","0.000","1.527","16.400",""
"","","","","242","","32.739","0.000","0.000","1.532","15.800",""
"","","","","243","","32.804","0.000","0.000","1.537","15.400",""
"","","","","244","","32.868","0.000","0.000","1.542","14.700",""
"","","","","245","","32.931","0.000","0.000","1.547","14.300",""
"","","","","246","","32.990","0.000","0.000","1.552","13.800",""
"","","","","247","","33.048","0.000","0.000","1.557","13.400",""
"","","","","248","","33.106","0.000","0.000","1.562","13.000",""
"","","","","249","","33.162","0.000","0.000","1.567","12.600",""
"","","","","250","","33.217","0.000","0.000","1.572","12.200",""
"","","","","251","","33.270","0.000","0.000","1.577","11.900",""
"","","","","252","","33.367","0.000","0.000","1.587","11.200",""
"","","","","253","","33.418","0.000","0.000","1.592","10.900",""
"","","","","254","","33.514","0.000","0.000","1.602","10.400",""
"","","","","255","","33.607","0.000","0.000","1.612","9.900",""
"","","","","256","","33.694","0.000","0.000","1.622","9.400",""
"","","","","257","","33.775","0.000","0.000","1.632","9.000",""
"","","","","258","","33.854","0.000","0.000","1.642","8.600",""
"","","","","259","","33.915","0.000","0.000","1.657","7.000",""
"","","","","260","","33.965","0.000","0.000","1.687","2.800",""
"","","","","261","","33.997","0.000","0.000","1.792","0.000",""
"","","","","262","","34.051","0.000","0.000","2.525","1.000",""
"","","","","263","","34.102","0.000","0.000","2.545","1.900",""
"","","","","264","","34.158","0.000","0.000","2.565","2.500",""
"","","","","265","","34.211","0.000","0.000","2.585","2.600",""
"","","","","266","","34.272","0.000","0.000","2.605","2.800",""
"","","","","267","","34.332","0.000","0.000","2.625","2.900",""
"","","","","268","","34.387","0.000","0.000","2.645","2.900",""
"","","","","269","","34.451","0.000","0.000","2.665","2.900",""
"","","","","270","","34.512","0.000","0.000","2.685","2.900",""
"","","","","271","","34.571","0.000","0.000","2.705","3.000",""
"","","","","272","","34.632","0.000","0.000","2.725","2.900",""
"","","","","273","","34.691","0.000","0.000","2.744","2.900",""
"","","","","274","","34.752","0.000","0.000","2.764","2.900",""
"","","","","275","","34.812","0.000","0.000","2.784","3.000",""
"","","","","276","","34.872","0.000","0.000","2.804","2.900",""
"","","","","277","","34.928","0.000","0.000","2.824","2.800",""
"","","","","278","","34.989","0.000","0.000","2.844","2.800",""
"","","","","279","","35.052","0.000","0.000","2.864","3.000",""
"","","","","280","","35.108","0.000","0.000","2.884","2.900",""
"","","","","281","","35.172","0.000","0.000","2.904","2.900",""
"","","","","282","","35.231","0.000","0.000","2.924","2.900",""
"","","","","283","","35.289","0.000","0.000","2.944","2.900",""
"","","","","284","","35.350","0.000","0.000","2.964","3.000",""
"","","","","285","","35.412","0.000","0.000","2.984","3.000",""
"","","","","286","","35.472","0.000","0.000","3.004","2.900",""
"","","","","287","","35.533","0.000","0.000","3.024","3.000",""
"","","","","288","","35.592","0.000","0.000","3.044","2.900",""
"","","","","289","","35.652","0.000","0.000","3.064","2.900",""
"","","","","290","","35.711","0.000","0.000","3.084","2.900",""
"","","","","291","","35.766","0.000","0.000","3.104","2.800",""
"","","","","292","","35.817","0.000","0.000","3.119","2.900",""
"","","","","293","","35.878","0.000","0.000","3.139","3.100",""
"","","","","294","","35.936","0.000","0.000","3.159","2.900",""
"","","","","295","","35.997","0.000","0.000","3.179","2.900",""
"","","","","296","","36.058","0.000","0.000","3.199","3.000",""
"","","","","297","","36.118","0.000","0.000","3.218","2.900",""
"","","","","298","","36.176","0.000","0.000","3.238","2.900",""
"","","","","299","","36.238","0.000","0.000","3.258","2.900",""
"","","","","300","","36.298","0.000","0.000","3.278","3.000",""
"","","","","301","","36.357","0.000","0.000","3.298","2.900",""
"","","","","302","","36.419","0.000","0.000","3.318","2.900",""
"","","","","303","","36.479","0.000","0.000","3.338","3.000",""
"","","","","304","","36.539","0.000","0.000","3.358","2.900",""
"","","","","305","","36.593","0.000","0.000","3.378","2.800",""
"","","","","306","","36.643","0.000","0.000","3.393","2.900",""
"","","","","307","","36.704","0.000","0.000","3.413","2.900",""
"","","","","308","","36.762","0.000","0.000","3.433","3.000",""
"","","","","309","","36.824","0.000","0.000","3.453","2.900",""
"","","","","310","","36.884","0.000","0.000","3.473","3.000",""
"","","","","311","","36.939","0.000","0.000","3.493","2.800",""
"","","","","312","","37.003","0.000","0.000","3.513","2.900",""
"","","","","313","","37.063","0.000","0.000","3.533","2.900",""
"","","","","314","","37.123","0.000","0.000","3.553","2.900",""
"","","","","315","","37.180","0.000","0.000","3.573","2.900",""
"","","","","316","","37.244","0.000","0.000","3.593","3.000",""
"","","","","317","","37.300","0.000","0.000","3.613","2.900",""
"","","","","318","","37.363","0.000","0.000","3.633","2.900",""
"","","","","319","","37.419","0.000","0.000","3.653","2.800",""
"","","","","320","","37.484","0.000","0.000","3.673","2.900",""
"","","","","321","","37.544","0.000","0.000","3.692","2.900",""
"","","","","322","","37.605","0.000","0.000","3.712","3.000",""
"","","","","323","","37.663","0.000","0.000","3.732","2.900",""
"","","","","324","","37.724","0.000","0.000","3.752","2.900",""
"","","","","325","","37.785","0.000","0.000","3.772","2.900",""
"","","","","326","","37.845","0.000","0.000","3.792","2.900",""
"","","","","327","","37.901","0.000","0.000","3.812","2.900",""
"","","","","328","","37.960","0.000","0.000","3.832","2.800",""
"","","","","329","","38.024","0.000","0.000","3.852","2.900",""
"","","","","330","","38.082","0.000","0.000","3.872","2.900",""
"","","","","331","","38.143","0.000","0.000","3.892","2.900",""
"","","","","332","","38.205","0.000","0.000","3.912","3.000",""
"","","","","333","","38.263","0.000","0.000","3.932","2.900",""
"","","","","334","","38.317","0.000","0.000","3.952","2.800",""
"","","","","335","","38.368","0.000","0.000","3.967","2.900",""
"","","","","336","","38.430","0.000","0.000","3.987","2.900",""
"","","","","337","","38.484","0.000","0.000","4.007","2.900",""
"","","","","338","","38.545","0.000","0.000","4.027","2.800",""
"","","","","339","","38.595","0.000","0.000","4.042","2.900",""
"","","","","340","","38.655","0.000","0.000","4.062","3.000",""
"","","","","341","","38.715","0.000","0.000","4.082","3.000",""
"","","","","342","","38.776","0.000","0.000","4.102","2.900",""
"","","","","343","","38.831","0.000","0.000","4.122","2.800",""
"","","","","344","","38.896","0.000","0.000","4.142","2.900",""
"","","","","345","","38.954","0.000","0.000","4.161","2.900",""
"","","","","346","","39.016","0.000","0.000","4.181","2.900",""
"","","","","347","","39.076","0.000","0.000","4.201","3.000",""
"","","","","348","","39.136","0.000","0.000","4.221","2.900",""
"","","","","349","","39.195","0.000","0.000","4.241","2.900",""
"","","","","350","","39.255","0.000","0.000","4.261","2.900",""
"","","","","351","","39.316","0.000","0.000","4.281","2.900",""
"","","","","352","","39.374","0.000","0.000","4.301","2.900",""
"","","","","353","","39.436","0.000","0.000","4.321","2.900",""
"","","","","354","","39.496","0.000","0.000","4.341","3.000",""
"","","","","355","","39.556","0.000","0.000","4.361","2.900",""
"","","","","356","","39.615","0.000","0.000","4.381","2.900",""
"","","","","357","","39.676","0.000","0.000","4.401","2.900",""
"","","","","358","","39.736","0.000","0.000","4.421","3.000",""
"","","","","359","","39.794","0.000","0.000","4.441","2.900",""
"","","","","360","","39.857","0.000","0.000","4.461","2.900",""
"","","","","361","","39.916","0.000","0.000","4.481","3.000",""
"","","","","362","","39.975","0.000","0.000","4.501","2.900",""
